date,FCT_Dmi_Adx@80
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,14.674557088488907
2014-10-24,14.637455157615491
2014-10-27,14.615588646151817
2014-10-28,14.558121598966375
2014-10-29,14.503341750386994
2014-10-30,14.38393877044165
2014-10-31,14.262406995796766
2014-11-03,14.10259673744046
2014-11-04,14.00854736279155
2014-11-05,13.954873282214034
2014-11-06,13.905826576178896
2014-11-07,13.814073267390622
2014-11-10,13.720658013382664
2014-11-11,13.651333144181688
2014-11-12,13.596939374266071
2014-11-13,13.55860295495133
2014-11-14,13.54418113690728
2014-11-17,13.542947189889636
2014-11-18,13.578311875792398
2014-11-19,13.633228894707258
2014-11-20,13.690916158387171
2014-11-21,13.771150432712565
2014-11-24,13.842632949533368
2014-11-25,13.950588365861302
2014-11-26,14.060571600199433
2014-11-27,14.160389322372595
2014-11-28,14.345719574141967
2014-12-01,14.57379995241357
2014-12-02,14.760542253511034
2014-12-03,14.988624573770247
2014-12-04,15.186821989952188
2014-12-05,15.41289171978037
2014-12-08,15.679028632289496
2014-12-09,15.977689540658634
2014-12-10,16.311812441069428
2014-12-11,16.674926216989054
2014-12-12,17.036216668187745
2014-12-15,17.3877280935075
2014-12-16,17.73785894992452
2014-12-17,18.08257307170719
2014-12-18,18.394384764362144
2014-12-19,18.702138761313925
2014-12-22,18.964808058883246
2014-12-23,19.24291244234752
2014-12-24,19.51168330525484
2014-12-25,19.79112829212126
2014-12-26,20.10493643557344
2014-12-29,20.42855531714331
2014-12-30,20.702688842803973
2014-12-31,20.955608757287205
2015-01-05,21.243160322681867
2015-01-06,21.544206021112625
2015-01-07,21.85159598963516
2015-01-08,22.15457275395996
2015-01-09,22.511253469842018
2015-01-12,22.884006531266163
2015-01-13,23.277921331695786
2015-01-14,23.681999576774803
2015-01-15,24.072354342659338
2015-01-16,24.449853953376184
2015-01-19,24.796713340426347
2015-01-20,25.14504034214486
2015-01-21,25.391444911328474
2015-01-22,25.5850663379918
2015-01-23,25.760114597879397
2015-01-26,25.981228363319417
2015-01-27,26.210846892606895
2015-01-28,26.474960464616487
2015-01-29,26.768217573598452
2015-01-30,26.903881061330356
2015-02-02,26.99003480732869
2015-02-03,26.922931235830085
2015-02-04,26.764558222362716
2015-02-05,26.6554478601018
2015-02-06,26.501724059476135
2015-02-09,26.359270141720334
2015-02-10,26.160806097187088
2015-02-11,25.939667934318827
2015-02-12,25.731688910772455
2015-02-13,25.499350637001008
2015-02-16,25.277504464993353
2015-02-17,25.159076970158008
2015-02-25,25.045019550237452
2015-02-26,24.947564839591333
2015-02-27,24.840315904203813
2015-03-02,24.701645614556643
2015-03-03,24.563013004926013
2015-03-04,24.425593725450213
2015-03-05,24.25592939877553
2015-03-06,24.04343650728282
2015-03-09,23.91668776804892
2015-03-10,23.832688006640346
2015-03-11,23.797538208957462
2015-03-12,23.661673850554592
2015-03-13,23.496135981062544
2015-03-16,23.3434009917832
2015-03-17,23.14746608992322
2015-03-18,23.020330724779317
2015-03-19,22.87012954362808
2015-03-20,22.726050951341826
2015-03-23,22.534127195588987
2015-03-24,22.302770299237658
2015-03-25,22.087581249612324
2015-03-26,21.807476059981415
2015-03-27,21.509486158699325
2015-03-30,21.20921458874326
