date,FCT_Br_1@5
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,-0.26189983751355334
2014-03-07,-0.23802136499062915
2014-03-10,-0.6284829721362205
2014-03-11,-0.17201834862385346
2014-03-12,-0.2935982339955876
2014-03-13,-0.02536715620827919
2014-03-14,-0.13541666666666316
2014-03-17,0.21399730820995422
2014-03-18,-0.02302631578948029
2014-03-19,0.14098360655736827
2014-03-20,0.15562913907284012
2014-03-21,0.32784184514002074
2014-03-24,0.19629629629629194
2014-03-25,0.26679462571977003
2014-03-26,0.49466192170818973
2014-03-27,0.36347197106689655
2014-03-28,0.5345699831365822
2014-03-31,0.4941373534338334
2014-04-01,0.49032258064516276
2014-04-02,0.23505976095618245
2014-04-03,0.24770642201836696
2014-04-04,0.26654740608230376
2014-04-08,0.17606837606838055
2014-04-09,-0.13553113553112325
2014-04-10,1.1515337148253343e-14
2014-04-11,0.01302931596091866
2014-04-14,-0.15508021390373702
2014-04-15,0.04395604395605378
2014-04-16,0.10924369747899104
2014-04-17,0.29817444219065614
2014-04-18,0.2073921971252307
2014-04-21,0.14688128772632947
2014-04-22,0.2802768166089705
2014-04-23,0.15541601255884815
2014-04-24,-0.16323296354993025
2014-04-25,-0.27792207792207696
2014-04-28,-0.34877384196185013
2014-04-29,-0.5515695067264544
2014-04-30,-0.49019607843136975
2014-05-05,-0.28417818740399553
2014-05-06,0.002004008016027366
2014-05-07,0.18673647469459262
2014-05-08,0.04728546409807698
2014-05-09,-0.08553654743390618
2014-05-12,-0.13993174061434047
2014-05-13,-0.1362831858407189
2014-05-14,-0.3692307692307777
2014-05-15,-0.42799188640974584
2014-05-16,-0.3569844789356977
2014-05-19,-0.3483146067415722
2014-05-20,-0.4935622317596547
2014-05-21,-0.2936507936507935
2014-05-22,0.14915254237288023
2014-05-23,0.35639097744360965
2014-05-26,0.2974588938714517
2014-05-27,0.04156479217604268
2014-05-28,-0.05303030303029413
2014-05-29,-0.15678524374175465
2014-05-30,-0.29510489510489135
2014-06-03,-0.14527503526092733
2014-06-04,0.2987910189982748
2014-06-05,0.43478260869565194
2014-06-06,0.3198529411764698
2014-06-09,0.23251417769375773
2014-06-10,0.465909090909092
2014-06-11,0.37617135207496966
2014-06-12,0.2649800266311596
2014-06-13,0.4622641509433966
2014-06-16,0.48063781321184945
2014-06-17,-0.059975520195833444
2014-06-18,-0.13054187192117955
2014-06-19,-0.13098236775818511
2014-06-20,-0.32240437158470103
2014-06-23,-0.5612903225806489
2014-06-24,-0.4027954256670944
2014-06-25,-0.4116094986807441
2014-06-26,-0.3835978835978914
2014-06-27,-0.3545816733067806
2014-06-30,0.18574108818010246
2014-07-01,0.4245014245014061
2014-07-02,0.1470258136924734
2014-07-03,0.1915836101882569
2014-07-04,0.23227917121047337
2014-07-07,0.1190727081138093
2014-07-08,-0.29840546697038073
2014-07-09,-0.31050767414403996
2014-07-10,-0.4050785973397815
2014-07-11,-0.538656527249685
2014-07-14,-0.605442176870749
2014-07-15,-0.3234421364985186
2014-07-16,-0.09507042253520885
2014-07-17,-0.2109500805152905
2014-07-18,-0.3884785819793215
2014-07-21,-0.32740740740740215
2014-07-22,-0.44307692307691543
2014-07-23,-0.23424878836832308
2014-07-24,-0.0646387832699578
2014-07-25,0.3397683397683678
2014-07-28,0.4269005847953432
2014-07-29,0.5513307984791063
2014-07-30,0.42793791574280643
2014-07-31,0.24286651740514767
2014-08-01,0.021780749417022984
2014-08-04,-0.04408647766021177
2014-08-05,-0.37455440093132264
2014-08-06,-0.25744308231173313
2014-08-07,-0.25557461406518106
2014-08-08,-0.4003407155025497
2014-08-11,-0.21212121212120552
2014-08-12,-0.19755600814663024
2014-08-13,-0.468041237113396
2014-08-14,-0.300970873786389
2014-08-15,-0.0739299610894815
2014-08-18,-0.2670807453415929
2014-08-19,-0.11255411255408847
2014-08-20,-0.14405010438410776
2014-08-21,0.15267175572520997
2014-08-22,0.08144796380091734
2014-08-25,-0.053571428571431615
2014-08-26,-0.08453608247422983
2014-08-27,0.13615023474177573
2014-08-28,-0.440922190201739
2014-08-29,-0.4694960212201577
2014-09-01,-0.35532994923857103
2014-09-02,-0.03864734299516984
2014-09-03,-0.1360381861575219
2014-09-04,0.2921810699588447
2014-09-05,0.10294117647059164
2014-09-09,-0.038112522686021964
2014-09-10,-0.27941176470587725
2014-09-11,-0.30357142857142144
2014-09-12,-0.7128027681660827
2014-09-15,-0.5239923224568084
2014-09-16,-0.22580645161290078
2014-09-17,-0.19999999999999413
2014-09-18,-0.22945205479451672
2014-09-19,-0.16441005802707093
2014-09-22,-0.4869431643625166
2014-09-23,-0.6639784946236554
2014-09-24,-0.5365853658536583
2014-09-25,-0.33080808080808244
2014-09-26,-0.27771156138260217
2014-09-29,0.013268998793722153
2014-09-30,0.16438356164382711
2014-10-08,-0.33192389006342976
2014-10-09,-0.40245261984392916
2014-10-10,-0.6357328707719037
2014-10-13,-0.5193661971831034
2014-10-14,-0.3946689595872773
2014-10-15,-0.21508140531277553
2014-10-16,-0.3460317460317511
2014-10-17,-0.18174665617624336
2014-10-20,-0.3246963562753053
2014-10-21,-0.45588235294117807
2014-10-22,-0.33966244725737876
2014-10-23,-0.09199999999999386
2014-10-24,0.41022592152200543
2014-10-27,0.37259923175416365
2014-10-28,0.5948174322732585
2014-10-29,0.5712630359211991
2014-10-30,0.6209335219236192
2014-10-31,0.25872093023255316
2014-11-03,0.14056224899598158
2014-11-04,-0.3423545331529101
2014-11-05,-0.6294536817102129
2014-11-06,-0.27544910179640875
2014-11-07,-0.21160042964554074
2014-11-10,-0.0022222222222146515
2014-11-11,-0.09109311740890075
2014-11-12,0.17977528089888709
2014-11-13,-0.16539440203561365
