date,FCT_Ac_Tr_1@10
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,0.9974829351535853
2020-12-18,1.0906849912740006
2020-12-21,1.0462363138686126
2020-12-22,0.8403794642857154
2020-12-23,0.6373242530755693
2020-12-24,0.4904814487632472
2020-12-25,0.3677727272727266
2020-12-28,0.1950994318181831
2020-12-29,0.02256876227897601
2020-12-30,-0.1151328273244708
2020-12-31,-0.1428934010152336
2021-01-04,-0.12339951377633313
2021-01-05,0.00822981366459585
2021-01-06,0.20141006097560704
2021-01-07,0.4324456521739141
2021-01-08,0.5909684986595214
2021-01-11,0.5807452494061748
2021-01-12,0.5682968929804355
2021-01-13,0.6309090909090902
2021-01-14,0.6443597560975626
2021-01-15,0.6024827784156136
2021-01-18,0.46914705882352903
2021-01-19,0.3086470588235309
2021-01-20,0.13400488400488497
2021-01-21,-0.07029241645244216
2021-01-22,-0.31970967741935563
2021-01-25,-0.5532488986784126
2021-01-26,-0.6456545857988155
2021-01-27,-0.8085806697108071
2021-01-28,-0.9135465116279059
2021-01-29,-0.8901136363636355
2021-02-01,-0.7501464128843357
2021-02-02,-0.6903276131045285
2021-02-03,-0.531743666169898
2021-02-04,-0.434365615615619
2021-02-05,-0.2916734197730936
2021-02-08,-0.01519121813031209
2021-02-09,0.26436434659091007
2021-02-10,0.5264957264957308
2021-02-18,0.720005341880345
2021-02-19,0.944881193124365
2021-02-22,0.9783128704487714
2021-02-23,1.067679398148148
2021-02-24,1.1661560150375954
2021-02-25,1.1614549045424614
2021-02-26,1.1979230299328045
2021-03-01,1.1324942627653465
2021-03-02,0.9771013513513523
2021-03-03,0.8302481902792131
2021-03-04,0.6612704918032799
2021-03-05,0.43642877412031694
