date,FCT_Demark_Ref_1@20
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,0.5425
2020-11-11,0.5390428211586902
2020-11-12,0.5093833780160858
2020-11-13,0.47109826589595377
2020-11-16,0.3588957055214724
2020-11-17,0.27121464226289516
2020-11-18,0.28314238952536824
2020-11-19,0.27903225806451615
2020-11-20,0.34235976789168276
2020-11-23,0.37424547283702214
2020-11-24,0.38537549407114624
2020-11-25,0.4409282700421941
2020-11-26,0.46611909650924027
2020-11-27,0.4934782608695652
2020-11-30,0.5254629629629629
2020-12-01,0.4825174825174825
2020-12-02,0.4825174825174825
2020-12-03,0.47045454545454546
2020-12-04,0.4847775175644028
2020-12-07,0.6029055690072639
2020-12-08,0.6646216768916156
2020-12-09,0.5980392156862745
2020-12-10,0.5851318944844125
2020-12-11,0.5728395061728395
2020-12-14,0.6711956521739131
2020-12-15,0.7436548223350253
2020-12-16,0.7083333333333334
2020-12-17,0.7253333333333334
2020-12-18,0.7317708333333334
2020-12-21,0.7456359102244389
2020-12-22,0.6698113207547169
2020-12-23,0.6235565819861432
2020-12-24,0.5846867749419954
2020-12-25,0.6114942528735632
2020-12-28,0.6367614879649891
2020-12-29,0.6272727272727273
2020-12-30,0.5810526315789474
2020-12-31,0.6272727272727273
2021-01-04,0.7100591715976331
2021-01-05,0.7173076923076923
2021-01-06,0.712890625
2021-01-07,0.7167630057803468
2021-01-08,0.7578947368421053
2021-01-11,0.7668918918918919
2021-01-12,0.6601503759398496
2021-01-13,0.6169544740973313
2021-01-14,0.657856093979442
2021-01-15,0.6418338108882522
2021-01-18,0.614406779661017
2021-01-19,0.5938864628820961
2021-01-20,0.6629370629370629
2021-01-21,0.684971098265896
2021-01-22,0.7046783625730995
2021-01-25,0.6350067842605156
2021-01-26,0.6135734072022161
2021-01-27,0.6304347826086957
2021-01-28,0.6619115549215406
2021-01-29,0.6544428772919605
2021-02-01,0.6310240963855421
2021-02-02,0.6397058823529411
2021-02-03,0.6129541864139021
2021-02-04,0.5850234009360374
2021-02-05,0.5421686746987951
2021-02-08,0.5333333333333333
2021-02-09,0.6983050847457627
2021-02-10,0.7389885807504079
