date,FCT_Dmi_Adxr@10
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,34.22641912835172
2020-11-23,33.39395952553933
2020-11-24,32.45336744926645
2020-11-25,32.09945039857521
2020-11-26,31.86181391816416
2020-11-27,30.952211517564013
2020-11-30,29.699346735287463
2020-12-01,27.60155724619362
2020-12-02,24.19796474934203
2020-12-03,21.267903007804883
2020-12-04,18.377819375785762
2020-12-07,16.38373889486318
2020-12-08,17.343935961486277
2020-12-09,17.878477177845674
2020-12-10,19.299989853563563
2020-12-11,20.843528282347894
2020-12-14,22.267583101513438
2020-12-15,23.794824831913836
2020-12-16,26.6283439697808
2020-12-17,30.740463734074478
2020-12-18,33.422565977697055
2020-12-21,33.53415957157108
2020-12-22,33.860680184715896
2020-12-23,33.89030981434553
2020-12-24,34.23741536974289
2020-12-25,33.57370190616573
2020-12-28,32.17421903609463
2020-12-29,31.81752844934916
2020-12-30,32.66342805686827
2020-12-31,32.688980122131525
2021-01-04,32.93364784643965
2021-01-05,33.596769485209364
2021-01-06,34.90524478283193
2021-01-07,37.35323940333908
2021-01-08,39.55927166998211
2021-01-11,39.702895636324776
2021-01-12,38.968335622694994
2021-01-13,39.41333660097713
2021-01-14,38.49453318217371
2021-01-15,35.9766274018852
2021-01-18,32.9278023684017
2021-01-19,32.2046385265938
2021-01-20,32.37349783629817
2021-01-21,32.04608414254785
2021-01-22,32.67416296028184
2021-01-25,32.027840581565094
2021-01-26,31.706578214039382
2021-01-27,31.337989847341213
2021-01-28,30.79506111932009
2021-01-29,31.130971625819836
2021-02-01,32.17410068292183
2021-02-02,31.15492777276903
2021-02-03,29.127370760048812
2021-02-04,26.338987293593632
2021-02-05,25.507217220178315
2021-02-08,27.40406456531106
2021-02-09,29.62947168830854
2021-02-10,31.020470925532038
2021-02-18,33.18819244451938
2021-02-19,36.22969968602127
2021-02-22,39.90616361770194
2021-02-23,43.626908298553005
2021-02-24,47.90859843939807
2021-02-25,52.89209678923306
2021-02-26,56.59899334095719
2021-03-01,59.689779248816265
