date,FCT_Dmi_Adx@10
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,49.456565251682875
2020-11-09,51.91699039867518
2020-11-10,51.13568769843909
2020-11-11,51.20953857874158
2020-11-12,50.27264349550504
2020-11-13,45.908403084753004
2020-11-16,41.708234652502654
2020-11-17,36.061534101343504
2020-11-18,29.7866197971728
2020-11-19,23.183905571507754
2020-11-20,18.996273005020562
2020-11-23,14.870928652403483
2020-11-24,13.771047200093813
2020-11-25,12.989362218408832
2020-11-26,13.450984340823283
2020-11-27,15.99601995037502
2020-11-30,17.69045881807227
2020-12-01,19.141580391043743
2020-12-02,18.60930970151126
2020-12-03,19.351900444102007
2020-12-04,17.759365746550966
2020-12-07,17.896549137322875
2020-12-08,20.91682472287874
2020-12-09,22.767592137282517
2020-12-10,25.148995366303843
2020-12-11,25.69103661432077
2020-12-14,26.844707384954603
2020-12-15,28.448069272783925
2020-12-16,34.64737823805034
2020-12-17,42.12902702404695
2020-12-18,49.08576620884314
2020-12-21,49.17177000581929
2020-12-22,46.804535646553056
2020-12-23,45.013027491408536
2020-12-24,43.32583537318193
2020-12-25,41.45636719801069
2020-12-28,37.50373068723464
2020-12-29,35.1869876259144
2020-12-30,30.679477875686207
2020-12-31,23.248933220216106
2021-01-04,16.781529484036156
2021-01-05,18.021768964599445
2021-01-06,23.00595391911081
2021-01-07,29.693451315269623
2021-01-08,35.79270796678229
2021-01-11,37.94942407463886
2021-01-12,40.43294055815535
2021-01-13,43.63968557603987
2021-01-14,46.30958848866122
2021-01-15,48.704321583554304
2021-01-18,49.07407525276725
2021-01-19,46.38750808858814
2021-01-20,41.74104175348553
2021-01-21,34.39871696982607
2021-01-22,29.555617953781393
2021-01-25,26.106257088491322
2021-01-26,22.98021586992341
2021-01-27,19.036294118642555
2021-01-28,15.280533749978957
2021-01-29,13.55762166808537
2021-02-01,15.27412611307641
2021-02-02,15.922347456949922
2021-02-03,16.513699766612092
2021-02-04,18.279257617361196
2021-02-05,21.458816486575238
2021-02-08,28.701872042130795
2021-02-09,36.27872750669367
2021-02-10,43.00464773242152
2021-02-18,51.0958511390598
2021-02-19,58.901777703957165
2021-02-22,64.53820112232748
