date,FCT_Bias_1@80
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,3.6107094000390827
2021-02-03,3.232037691401652
2021-02-04,3.8541871921182267
2021-02-05,3.7085237432942577
2021-02-08,5.449683042789223
2021-02-09,6.16189908621375
2021-02-10,6.490434436030294
2021-02-18,10.553191489361703
2021-02-19,9.363981762917934
2021-02-22,11.953170553935864
2021-02-23,11.155095484561844
2021-02-24,11.416371367824242
2021-02-25,14.00889344963229
2021-02-26,12.619552414605417
2021-03-01,10.018455005716152
2021-03-02,8.30083655083655
2021-03-03,7.815789473684212
2021-03-04,7.15592743196747
2021-03-05,7.319702602230481
2021-03-08,7.931456548347613
2021-03-09,5.7326628640048005
2021-03-10,4.200148367952524
2021-03-11,5.270790478989126
2021-03-12,4.950817279626385
2021-03-15,4.159252282277929
2021-03-16,2.44251317851546
2021-03-17,2.714953933380583
2021-03-18,2.817501764290756
2021-03-19,1.3028256374913862
2021-03-22,2.251395887239549
2021-03-23,2.174172544763971
2021-03-24,1.8202535059331195
2021-03-25,0.9945194492714877
2021-03-26,0.6926952141057935
2021-03-29,-0.0769028871391057
2021-03-30,0.08701366982124176
2021-03-31,-0.020634713334203046
2021-04-01,-0.3174830640958842
