date,FCT_Ar_1@40
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,0.09458297506448839
2020-12-07,0.11878685762426285
2020-12-08,0.09568162574089754
2020-12-09,0.09462915601023018
2020-12-10,0.06892067620286085
2020-12-11,0.03337783711615487
2020-12-14,0.04161073825503356
2020-12-15,0.028469750889679714
2020-12-16,0.023297491039426525
2020-12-17,0.09056780854059127
2020-12-18,0.08477751756440281
2020-12-21,0.04279069767441861
2020-12-22,0.03075489282385834
2020-12-23,0.003683241252302026
2020-12-24,0.007918025151374011
2020-12-25,-0.0018779342723004694
2020-12-28,-0.060114503816793896
2020-12-29,-0.08703878902554399
2020-12-30,-0.04667609618104668
2020-12-31,0.006038086391082211
2021-01-04,0.07136237256719184
2021-01-05,0.10158013544018059
2021-01-06,0.12771739130434784
2021-01-07,0.1380381713271194
2021-01-08,0.12059207662168045
2021-01-11,0.077834179357022
2021-01-12,0.06566290255123379
2021-01-13,0.0827129859387924
2021-01-14,0.05737704918032787
2021-01-15,0.08027430415490117
2021-01-18,0.0820328131252501
2021-01-19,0.09390962671905698
2021-01-20,0.08763693270735524
2021-01-21,0.08540372670807453
2021-01-22,0.0701219512195122
2021-01-25,0.0793168880455408
2021-01-26,0.09194097616345062
2021-01-27,0.09805389221556886
2021-01-28,0.10380881254667662
2021-01-29,0.1242603550295858
2021-02-01,0.12762044869437292
2021-02-02,0.11235535647629713
2021-02-03,0.10584752035529238
2021-02-04,0.11078177102630604
2021-02-05,0.10740740740740741
2021-02-08,0.1365606936416185
2021-02-09,0.1265365148228489
2021-02-10,0.15601023017902813
2021-02-18,0.2175414364640884
2021-02-19,0.1778445111778445
2021-02-22,0.2309605222256761
2021-02-23,0.26077781127524874
2021-02-24,0.28375966686496135
2021-02-25,0.322360953461975
2021-02-26,0.2890839275918815
2021-03-01,0.23341139734582358
2021-03-02,0.2040302267002519
