date,FCT_Ar_1@5
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,0.5883905013192612
2020-10-19,0.6714285714285714
2020-10-20,0.4580335731414868
2020-10-21,0.46055979643765904
2020-10-22,-0.008888888888888889
2020-10-23,-0.2779220779220779
2020-10-26,-0.3352272727272727
2020-10-27,-0.20334261838440112
2020-10-28,-0.1657142857142857
2020-10-29,0.16666666666666666
2020-10-30,0.2553191489361702
2020-11-02,0.3523809523809524
2020-11-03,0.4154929577464789
2020-11-04,0.2152777777777778
2020-11-05,0.10580204778156997
2020-11-06,-0.21794871794871795
2020-11-09,-0.5151515151515151
2020-11-10,-0.45161290322580644
2020-11-11,-0.20249221183800623
2020-11-12,-0.036303630363036306
2020-11-13,0.04054054054054054
2020-11-16,0.12258064516129032
2020-11-17,0.14285714285714285
2020-11-18,0.061068702290076333
2020-11-19,-0.0743801652892562
2020-11-20,0.14553990610328638
2020-11-23,0.12380952380952381
2020-11-24,0.23902439024390243
2020-11-25,0.24352331606217617
2020-11-26,0.30097087378640774
2020-11-27,0.3401015228426396
2020-11-30,-0.009345794392523364
2020-12-01,-0.0707070707070707
2020-12-02,-0.29906542056074764
2020-12-03,-0.15555555555555556
2020-12-04,-0.03816793893129771
2020-12-07,0.28027681660899656
2020-12-08,0.17647058823529413
2020-12-09,0.3169230769230769
2020-12-10,0.28205128205128205
2020-12-11,0.26
2020-12-14,0.3309608540925267
2020-12-15,0.09570957095709572
2020-12-16,0.03942652329749104
2020-12-17,0.10948905109489052
2020-12-18,-0.003663003663003663
2020-12-21,-0.44569288389513106
2020-12-22,-0.27626459143968873
2020-12-23,-0.35172413793103446
2020-12-24,-0.4452054794520548
2020-12-25,-0.40794223826714804
2020-12-28,-0.4099616858237548
2020-12-29,-0.5238095238095238
2020-12-30,-0.189873417721519
2020-12-31,0.0903010033444816
2021-01-04,0.2647058823529412
2021-01-05,0.5613577023498695
2021-01-06,0.806930693069307
2021-01-07,0.7615894039735099
2021-01-08,0.5659955257270693
2021-01-11,0.08366533864541832
2021-01-12,-0.06172839506172839
2021-01-13,-0.09243697478991597
2021-01-14,-0.34521158129175944
2021-01-15,-0.22641509433962265
2021-01-18,0.14942528735632185
2021-01-19,0.2967032967032967
2021-01-20,0.21282798833819241
2021-01-21,0.3860182370820669
2021-01-22,0.1339031339031339
2021-01-25,0.2132132132132132
2021-01-26,0.00641025641025641
2021-01-27,0.07643312101910828
