date,FCT_Demark_Ref_1@80
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,0.6211996713229252
2021-02-04,0.6007620660457239
2021-02-05,0.5924805531547105
2021-02-08,0.5825586542718016
2021-02-09,0.5854945054945055
2021-02-10,0.5799554565701559
2021-02-18,0.5803293279928794
2021-02-19,0.6290322580645161
2021-02-22,0.6586361780318497
2021-02-23,0.6872332169188979
2021-02-24,0.6958490566037736
2021-02-25,0.7081413210445469
2021-02-26,0.7294876388391257
2021-03-01,0.741726618705036
2021-03-02,0.7073756432246998
2021-03-03,0.678380187416332
2021-03-04,0.678380187416332
2021-03-05,0.6674349687191308
2021-03-08,0.6759259259259259
2021-03-09,0.6996098829648895
2021-03-10,0.6767295597484276
2021-03-11,0.635997521685254
2021-03-12,0.635997521685254
2021-03-15,0.6400122549019608
2021-03-16,0.6386426169367166
2021-03-17,0.6189629629629629
2021-03-18,0.6145616641901932
2021-03-19,0.6166666666666667
2021-03-22,0.6047783534830167
2021-03-23,0.6039260969976905
2021-03-24,0.6042688203057398
2021-03-25,0.5961042681180178
2021-03-26,0.5901029748283753
2021-03-29,0.5749721293199554
2021-03-30,0.5771047513198111
2021-03-31,0.5780768152509111
