date,FCT_Dmi_Adxr@5
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,79.50674568289719
2020-11-02,74.96129113744266
2020-11-03,68.47980965596116
2020-11-04,62.96799863233912
2020-11-05,64.75032366199511
2020-11-06,67.4113219299844
2020-11-09,69.6191141377766
2020-11-10,60.78035056217092
2020-11-11,52.10160996590456
2020-11-12,46.362765075041125
2020-11-13,40.94239697688162
2020-11-16,37.61899906331977
2020-11-17,37.81476625908696
2020-11-18,37.53710359849848
2020-11-19,38.653455799756344
2020-11-20,34.1060420066529
2020-11-23,30.716211498178318
2020-11-24,36.343741862550786
2020-11-25,45.313170307389065
2020-11-26,48.73617504418414
2020-11-27,50.783209809010316
2020-11-30,50.85985447581891
2020-12-01,47.62175923772368
2020-12-02,49.6612329219342
2020-12-03,50.92993819194071
2020-12-04,51.25731914432166
2020-12-07,48.52950259397271
2020-12-08,46.843741546509534
2020-12-09,43.961733855758666
2020-12-10,46.00393663496608
2020-12-11,48.81184623948586
2020-12-14,54.558599486239096
2020-12-15,59.14413740511036
2020-12-16,59.8385818495548
2020-12-17,60.698622417506115
2020-12-18,67.47820022801176
2020-12-21,64.60708324189146
2020-12-22,62.21820605630057
2020-12-23,58.59047576190361
2020-12-24,52.88270252987555
2020-12-25,47.68398832765463
2020-12-28,41.34234609891563
2020-12-29,38.852046275282476
2020-12-30,33.14355688701781
2020-12-31,29.442484005034824
2021-01-04,26.419519951142938
2021-01-05,32.51572201261568
2021-01-06,40.436514091823604
2021-01-07,47.27412092943044
2021-01-08,54.223273471803324
2021-01-11,54.25539619371232
2021-01-12,52.68944132471339
2021-01-13,51.39373291789387
2021-01-14,52.45777786171409
2021-01-15,53.27444922189433
2021-01-18,49.321757033908014
2021-01-19,46.705336981450955
2021-01-20,38.49105126716523
2021-01-21,32.85998330600019
2021-01-22,22.928010516884548
2021-01-25,19.818701222698763
2021-01-26,24.684033567645635
2021-01-27,28.32059410479097
2021-01-28,32.33638357847518
2021-01-29,31.7625087664886
2021-02-01,38.82933549718088
2021-02-02,43.187238396418365
2021-02-03,48.029431087448266
2021-02-04,51.09952343885722
2021-02-05,57.943260933855214
2021-02-08,65.31683977242659
2021-02-09,68.22839326756339
2021-02-10,73.31611256580901
2021-02-18,77.0003230921248
