date,FCT_Cmf_1@20
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,0.07012643958680094
2020-11-09,0.06894593238175385
2020-11-10,0.012692897735549605
2020-11-11,0.0010650393840449428
2020-11-12,-0.06299595373246203
2020-11-13,-0.21820092180873082
2020-11-16,-0.41804988073711163
2020-11-17,-0.5400595361346092
2020-11-18,-0.48851481255423357
2020-11-19,-0.3671395836629281
2020-11-20,-0.3391792242497045
2020-11-23,-0.3140536432552665
2020-11-24,-0.20675761240670437
2020-11-25,-0.24985542636218752
2020-11-26,-0.20318197166292834
2020-11-27,-0.15754218890579477
2020-11-30,-0.206456083336526
2020-12-01,-0.16178862650650397
2020-12-02,-0.19083157670035578
2020-12-03,-0.13625982172116652
2020-12-04,-0.040043021578919806
2020-12-07,0.005227077569410457
2020-12-08,-0.0029088389737096593
2020-12-09,-0.02812508914367177
2020-12-10,-0.003085169593401994
2020-12-11,0.05303675490305727
2020-12-14,0.07030255666079778
2020-12-15,0.09422587274898477
2020-12-16,0.05889808086649692
2020-12-17,0.10492250759550396
2020-12-18,0.10052318986393469
2020-12-21,0.09310592724571655
2020-12-22,0.026717554917274698
2020-12-23,0.054008895892672354
2020-12-24,0.10602139363495634
2020-12-25,0.07828039698545974
2020-12-28,0.10688662539104721
2020-12-29,0.09069990519296278
2020-12-30,0.17430553658805584
2020-12-31,0.19545227224345652
2021-01-04,0.15915807897925632
2021-01-05,0.06027190669507582
2021-01-06,0.1713525555171568
2021-01-07,0.24286810355202795
2021-01-08,0.2609460366967397
2021-01-11,0.1601445122267257
2021-01-12,0.14952796666765814
2021-01-13,0.1716883428083241
2021-01-14,0.11983910607616627
2021-01-15,0.05813436647391383
2021-01-18,0.09472976956969212
2021-01-19,0.05634854860404127
2021-01-20,0.06500080271763306
2021-01-21,0.003634122073817576
2021-01-22,-0.05928445831555952
2021-01-25,-0.05007250997624938
2021-01-26,-0.05683633329873264
2021-01-27,-0.015075818642735706
2021-01-28,-0.05983303441688576
2021-01-29,-0.06422218164142683
2021-02-01,-0.0625249785073679
2021-02-02,-0.06462307652827555
2021-02-03,-0.14152581558585225
2021-02-04,-0.16870230984567794
2021-02-05,-0.16751444250805825
