date,FCT_Cci@40
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,37.9533453333644
2012-07-06,-13.847158719790857
2012-07-09,-64.0475603408128
2012-07-10,-59.93587108443635
2012-07-11,-84.7171495820146
2012-07-12,-98.9599626793994
2012-07-13,-63.09963305102204
2012-07-16,-56.452897511867434
2012-07-17,-39.13674298634627
2012-07-18,-56.37914814934991
2012-07-19,-53.220443132104904
2012-07-20,-63.70172755961844
2012-07-23,-76.27721342971407
2012-07-24,-73.08692041942761
2012-07-25,-88.68855790334965
2012-07-26,-30.641241465560935
2012-07-27,-1.3025745695414455
2012-07-30,-5.748660924674662
2012-07-31,64.18868407169029
2012-08-01,41.04062326516875
2012-08-02,-7.844542108825402
2012-08-03,-29.84383068022291
2012-08-06,39.57731298083659
2012-08-07,50.904372630838544
2012-08-08,55.57258300546583
2012-08-09,88.04634786712869
2012-08-10,73.3437009300557
2012-08-13,94.06113029762572
2012-08-14,69.33895441061712
2012-08-15,67.04345969122184
2012-08-16,71.46618806105344
2012-08-17,124.71739295937721
2012-08-20,112.47879519016013
2012-08-21,197.94284615393707
2012-08-22,260.9309285409536
2012-08-23,374.37011905508433
2012-08-24,340.51939068562666
2012-08-27,363.39554184691735
2012-08-28,269.12403276258783
2012-08-29,248.27114714861256
2012-08-30,201.86974663589436
2012-08-31,155.27581282436861
2012-09-03,222.46180920653444
2012-09-04,213.2278866988437
2012-09-05,187.64701443987764
2012-09-06,192.3013710982549
2012-09-07,152.12982646715213
2012-09-10,195.09081607346468
2012-09-11,167.106429592537
2012-09-12,156.193790108942
2012-09-13,126.80342327355417
2012-09-14,166.13965493907227
2012-09-17,147.05533960487836
2012-09-18,124.35647216117779
2012-09-19,133.80080831750436
2012-09-20,118.62030286034768
2012-09-21,120.20071063777262
2012-09-24,84.93290805700806
2012-09-25,79.63356577931377
2012-09-26,73.80605221913855
2012-09-27,77.84084539587316
2012-09-28,93.78153575918304
2012-10-08,59.19481913894926
2012-10-09,54.575660950082906
2012-10-10,43.7158469945354
2012-10-11,47.09374309654809
2012-10-12,43.755737731321155
2012-10-15,7.550493838387585
2012-10-16,-3.615491344122041
2012-10-17,-3.1106059699705275
2012-10-18,-7.7294582122805595
2012-10-19,-33.50230079272934
2012-10-22,-57.03416024375152
2012-10-23,-61.46737646515377
2012-10-24,-72.03463559093353
2012-10-25,-57.16875832176574
2012-10-26,-80.01693736200565
2012-10-29,-74.79132866927526
2012-10-30,-88.75676664842946
2012-10-31,-87.80876574408924
2012-11-01,-60.76797258353433
2012-11-02,-99.66874532258716
2012-11-05,-163.73265017376337
2012-11-06,-147.56812400725872
2012-11-07,-94.6948390094406
2012-11-08,-101.08773220396455
2012-11-09,-72.98515904322467
2012-11-12,-60.58453200701403
2012-11-13,-80.85563965382424
2012-11-14,-56.91149398163976
2012-11-15,-58.321630892537215
2012-11-16,-67.87865375813422
2012-11-19,-55.95063081201611
2012-11-20,-23.159377728132124
2012-11-21,-30.949536436049428
2012-11-22,-8.998354425080937
2012-11-23,-3.2270408124892005
2012-11-26,47.99892039997221
2012-11-27,59.82897480599438
2012-11-28,33.9899948943883
2012-11-29,7.011274067285794
2012-11-30,53.32632365992218
2012-12-03,-18.64182896720771
2012-12-04,-72.80131911944686
2012-12-05,-85.05443120832781
2012-12-06,-117.87859056913142
2012-12-07,-93.2485910033007
2012-12-10,-56.846601614052055
2012-12-11,-84.80082980896208
2012-12-12,-78.22181306775965
2012-12-13,-128.39279073677116
2012-12-14,-161.43550742650763
2012-12-17,-177.13487393173446
2012-12-18,-121.92017249556856
2012-12-19,-193.4917527380393
2012-12-20,-239.68155038705248
2012-12-21,-330.2775088152623
2012-12-24,-269.33847120995705
2012-12-25,-254.0327461200938
2012-12-26,-222.552535280577
2012-12-27,-190.14729706009055
2012-12-28,-153.83110836114352
2012-12-31,-141.48575869173013
2013-01-04,-176.10945045037533
2013-01-07,-125.95960399615089
2013-01-08,-115.8681307569971
2013-01-09,-98.59194611385061
2013-01-10,-94.81766879174913
2013-01-11,-73.87390842195155
2013-01-14,-73.9694461652612
2013-01-15,-51.58164051646345
2013-01-16,-36.72912249364401
2013-01-17,-39.461958510607715
2013-01-18,-22.504105856396347
2013-01-21,-16.659924756791956
2013-01-22,-8.893141566092822
2013-01-23,-5.458175897425975
2013-01-24,-21.772273342178185
2013-01-25,-32.52805649309419
2013-01-28,-47.440337588409115
