date,FCT_Ac_Tr_1@10
2012-05-10,0.0
2012-05-11,0.0
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-21,0.0
2012-05-22,0.0
2012-05-23,0.0
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,0.005105105105103236
2012-07-19,-0.25936532507740395
2012-07-20,-0.47005444646098166
2012-07-23,-0.47203307392995925
2012-07-24,-0.4138118811881105
2012-07-25,-0.26753790959584706
2012-07-26,-0.07917927555789336
2012-07-27,0.06612369034261699
2012-07-30,0.1776349017971844
2012-07-31,0.34771115537997327
2012-08-01,0.5018101989462883
2012-08-02,0.5157214443817832
2012-08-03,0.5484486314653887
2012-08-06,0.5946528381592365
2012-08-07,0.7045960468808972
2012-08-08,0.8360439180123929
2012-08-09,0.9714196270638051
2012-08-10,0.9602021960313595
2012-08-13,0.9129614314952333
2012-08-14,0.8230298757186882
2012-08-15,0.725595066248247
2012-08-16,0.7705754069398251
2012-08-17,0.7680381553800872
2012-08-20,0.6443589636020495
2012-08-21,0.5073903380778587
2012-08-22,0.5375335404170919
2012-08-23,0.5997053396234215
2012-08-24,0.8025631803385688
2012-08-27,0.9383981030131101
2012-08-28,1.080082818371967
2012-08-29,1.2453765933487133
2012-08-30,1.3249036376414787
2012-08-31,1.3219692738327868
2012-09-03,1.1775940897470942
2012-09-04,1.265608644220315
2012-09-05,1.297115902718324
2012-09-06,1.274724542539678
2012-09-07,0.9840948241038926
2012-09-10,0.8042565074116281
2012-09-11,0.7737173527232036
2012-09-12,0.7363173944163938
2012-09-13,0.6689379345736599
2012-09-14,0.6628152079449671
2012-09-17,0.7125080629470582
2012-09-18,0.5726232243683826
2012-09-19,0.47593343710196534
2012-09-20,0.37692256344417835
2012-09-21,0.3589153816876906
2012-09-24,0.07667902117433824
2012-09-25,-0.1366516359463878
2012-09-26,-0.34604370788335476
2012-09-27,-0.4706068534764803
2012-09-28,-0.8092472215118144
2012-10-08,-0.8710405156537786
2012-10-09,-1.0240877080665778
2012-10-10,-1.2547627005347681
2012-10-11,-1.4225382741823147
2012-10-12,-1.5588738417676433
2012-10-15,-1.7232607033639087
2012-10-16,-1.8155376552794993
2012-10-17,-1.873123510722795
2012-10-18,-1.918920272435888
2012-10-19,-2.1606697171380955
2012-10-22,-2.7811910994764317
2012-10-23,-2.7533080543933117
2012-10-24,-2.6945312500000154
2012-10-25,-2.470082389289398
2012-10-26,-2.117624653739615
2012-10-29,-2.032717166494307
2012-10-30,-1.7841896186440702
2012-10-31,-1.540512684989425
2012-11-01,-1.2077983951855542
2012-11-02,-0.9528430057677971
2012-11-05,-0.7199017300317962
2012-11-06,-0.6464257892152733
2012-11-07,-0.4339474974849138
2012-11-08,-0.3701799403970789
2012-11-09,-0.2792623562845684
2012-11-12,-0.12598822716558314
2012-11-13,-0.014794489986623392
2012-11-14,0.10478108193138622
2012-11-15,0.1302312886888537
2012-11-16,0.2615526072932604
2012-11-19,0.623582098822475
2012-11-20,0.8729781540374274
2012-11-21,1.1500569091472623
2012-11-22,1.3278315314927918
2012-11-23,1.4484200867109374
2012-11-26,1.422317924666048
2012-11-27,1.6908946797002442
2012-11-28,1.6287683377541007
2012-11-29,1.4570886141389758
2012-11-30,1.448956597605375
2012-12-03,1.1810497509534579
2012-12-04,0.9175819399555682
2012-12-05,0.6536878939069308
2012-12-06,0.3680001152923419
2012-12-07,0.16282919770174323
2012-12-10,-0.13992826397953867
2012-12-11,-0.45082962933620174
2012-12-12,-0.662480490973256
2012-12-13,-0.7497770252379613
2012-12-14,-0.9661587724503949
2012-12-17,-1.136220983665142
2012-12-18,-1.0765315256973333
2012-12-19,-0.9294420117399209
2012-12-20,-0.8981159100104579
2012-12-21,-0.8917401388472137
2012-12-24,-1.0268278825409793
2012-12-25,-1.1335584689346059
2012-12-26,-1.2571837867827493
2012-12-27,-1.3564721199786598
2012-12-28,-1.3096882596674804
2012-12-31,-1.2998206175393987
2013-01-04,-1.2509374500980495
2013-01-07,-1.1157591032324867
2013-01-08,-0.9797619875550166
2013-01-09,-0.719086631570041
2013-01-10,-0.34426811863851803
2013-01-11,0.05926274776195119
2013-01-14,0.37895238591790165
2013-01-15,0.6616719913153921
2013-01-16,0.8787938916188215
2013-01-17,1.0521097543866407
2013-01-18,1.568164522619567
2013-01-21,2.081901761244012
2013-01-22,2.2366713559708926
2013-01-23,2.4008748251640046
2013-01-24,2.293594285508527
2013-01-25,2.237429103386897
2013-01-28,2.060351144788378
2013-01-29,1.9284849982278454
2013-01-30,1.764516837281534
2013-01-31,1.4041643884150434
2013-02-01,1.0021161708651907
2013-02-04,0.7235312327083776
2013-02-05,0.5126693210075975
2013-02-06,0.3380032960897915
2013-02-07,0.34808720765450124
2013-02-08,0.32802498969731386
2013-02-18,0.1350020692201996
2013-02-19,0.035047230526237275
2013-02-20,-0.15734950597059189
2013-02-21,-0.4797413041784228
2013-02-22,-0.724356129706132
2013-02-25,-0.9858872718921
2013-02-26,-1.176764671540711
2013-02-27,-1.3054171689516594
2013-02-28,-1.4744885452692464
2013-03-01,-1.5775744929569395
2013-03-04,-1.8380072178087419
2013-03-05,-1.5348739025008828
2013-03-06,-1.3054027777777828
2013-03-07,-1.1135189228529816
2013-03-08,-0.7068266369047596
2013-03-11,-0.28078846153846476
2013-03-12,0.03491171749598261
2013-03-13,0.2652108433734883
2013-03-14,0.2911103047895607
2013-03-15,0.5130016051364311
2013-03-18,0.5162760416666744
2013-03-19,0.5701968503937123
2013-03-20,0.579444444444446
2013-03-21,0.5499416796267409
2013-03-22,0.6509208463949975
2013-03-25,0.6231043543543522
2013-03-26,0.6424352134146287
2013-03-27,0.48133311170213927
2013-03-28,0.5263067400275034
2013-03-29,0.3695140586797139
2013-04-01,0.2585470085470015
2013-04-02,0.12314371257484513
2013-04-03,-0.11037573673870557
2013-04-08,-0.23007812500000596
2013-04-09,-0.37196863295879246
2013-04-10,-0.35224358974359055
2013-04-11,-0.3460632427843781
2013-04-12,-0.3342391304347938
2013-04-15,-0.4212676332288412
2013-04-16,-0.5830677599009885
2013-04-17,-0.8072704081632709
2013-04-18,-0.9693865113759437
2013-04-19,-1.0905123873873888
2013-04-22,-1.2128912919749555
2013-04-23,-1.2449580932425346
2013-04-24,-1.3673511293634522
2013-04-25,-1.451862539349423
2013-04-26,-1.1931509945750376
2013-05-02,-1.1316261434761645
2013-05-03,-0.9501388888888899
2013-05-06,-0.5143867924528291
2013-05-07,-0.0984746558197683
2013-05-08,0.23718291203475156
2013-05-09,0.5306457203254086
2013-05-10,0.8667336372413651
2013-05-13,1.1373068381027214
2013-05-14,1.2782222862971278
2013-05-15,1.2907550330705397
2013-05-16,1.3216788765117249
2013-05-17,1.1905651777435646
2013-05-20,0.7365034389857774
2013-05-21,0.5833135591810973
2013-05-22,0.5236660322513027
2013-05-23,0.3786409173266359
2013-05-24,0.34982593638195425
2013-05-27,0.32494394574812113
2013-05-28,0.34687642987430595
2013-05-29,0.43951638837731494
2013-05-30,0.5953270077438765
2013-05-31,0.766031436274868
2013-06-03,1.1648547273211256
2013-06-04,1.6118022074907377
2013-06-05,1.6726353635522475
2013-06-06,1.9695814675906924
2013-06-07,1.9967758468229473
2013-06-13,1.7164528780659816
2013-06-14,1.5644810833486906
2013-06-17,1.5465216787343008
2013-06-18,1.456889620880899
2013-06-19,0.992509914659091
2013-06-20,0.4369424431997989
2013-06-21,-0.1177781809602274
2013-06-24,-0.476763639815026
2013-06-25,-0.7850025416245576
2013-06-26,-1.030601604067413
2013-06-27,-1.3299385377927855
2013-06-28,-1.3651421716082879
2013-07-01,-1.2003525800413555
2013-07-02,-1.1418394250810326
2013-07-03,-1.0496134815985911
2013-07-04,-0.9853129877616376
2013-07-05,-0.752957165970809
2013-07-08,-0.5197596278858091
2013-07-09,-0.18321431445482214
2013-07-10,0.12878581302602893
2013-07-11,0.4642364810063866
2013-07-12,0.8580594848816241
2013-07-15,1.0999196197687133
2013-07-16,1.1156223132460343
2013-07-17,1.1514307744704904
2013-07-18,0.9038034001743667
2013-07-19,0.8889401440143995
2013-07-22,0.9322907488986805
2013-07-23,1.0240311909262798
2013-07-24,1.090727360308291
2013-07-25,1.256795400943393
2013-07-26,1.2450876095118981
2013-07-29,1.0522506082725043
2013-07-30,0.9455269607843042
2013-07-31,0.8088165680473376
2013-08-01,0.8181375838926198
2013-08-02,0.758120915032687
2013-08-05,0.7289524421593823
2013-08-06,0.5752796052631578
2013-08-07,0.455124835742443
2013-08-08,0.3516532756489596
2013-08-09,0.3227106741573001
2013-08-12,0.43944852941177037
2013-08-13,0.6419529837251355
2013-08-14,0.8548085585585552
2013-08-15,0.9959899749373401
2013-08-16,1.0670653761869946
2013-08-19,1.2567727272727358
2013-08-20,1.2447773411918832
2013-08-21,1.2889202762084138
2013-08-22,1.3236409608090982
2013-08-23,1.3248460790667578
2013-08-26,1.2669238035264523
2013-08-27,1.224622166246849
2013-08-28,1.1382430841671556
2013-08-29,0.9501859723698224
2013-08-30,0.845833333333335
2013-09-02,0.5577497285559128
2013-09-03,0.48250441436139446
2013-09-04,0.3490060068649884
2013-09-05,0.21429353778751306
2013-09-06,0.0848849945235497
2013-09-09,-0.0506890353505137
2013-09-10,-0.26781609195402106
2013-09-11,-0.5603618421052696
2013-09-12,-0.8764138576778986
2013-09-13,-1.0162176347095835
2013-09-16,-1.2863272311212808
2013-09-17,-1.4538783269961957
2013-09-18,-1.6761084718923243
2013-09-23,-1.6830927636643498
2013-09-24,-1.6221551724137897
2013-09-25,-1.6678065134099564
2013-09-26,-1.7218525179856108
2013-09-27,-1.7225816582914633
2013-09-30,-1.6865318416523134
2013-10-08,-1.489589104339802
2013-10-09,-1.2872993981945844
2013-10-10,-1.0522458045409788
2013-10-11,-0.891624365482236
2013-10-14,-0.839973806752046
2013-10-15,-0.7640250855188134
2013-10-16,-0.7029289940828418
2013-10-17,-0.5895503393665178
2013-10-18,-0.4261209593326457
2013-10-21,-0.28136272545090046
2013-10-22,-0.24482948294829746
2013-10-23,-0.10108585858585468
2013-10-24,0.06704184322033982
2013-10-25,0.23600785340315097
2013-10-28,0.4433421052631609
2013-10-29,0.6685883014623221
2013-10-30,0.9004540295119133
2013-10-31,1.0016718913270612
2013-11-01,1.0587651598677146
2013-11-04,1.000160069848662
2013-11-05,0.8037861271676423
2013-11-06,0.6160807291666721
2013-11-07,0.3808909921670958
2013-11-08,0.1728247162673374
2013-11-11,-0.00612058465286262
2013-11-12,-0.20236764705882154
2013-11-13,-0.3588428571428528
2013-11-14,-0.5736901681759482
2013-11-15,-0.6041492329149265
2013-11-18,-0.5774607703281001
2013-11-19,-0.6106060606060603
2013-11-20,-0.6180443548387045
2013-11-21,-0.6479452054794448
2013-11-22,-0.8021861777150866
2013-11-25,-0.9327893175074157
2013-11-26,-0.8555434782608629
2013-11-27,-0.8426071254357982
2013-11-28,-0.7628392796008189
2013-11-29,-0.7029015306574778
2013-12-02,-0.5534066901100697
2013-12-03,-0.39959883930965867
2013-12-04,-0.3484317285686175
2013-12-05,-0.24274278835246585
2013-12-06,-0.1262117396278494
2013-12-09,-0.032289332763202616
2013-12-10,0.08664599703864717
2013-12-11,0.24194006312733277
2013-12-12,0.42727565886546864
2013-12-13,0.3770317421292916
2013-12-16,0.3749975688313306
2013-12-17,0.47934758587642773
2013-12-18,0.6030899811490158
2013-12-19,0.6318799265933249
2013-12-20,0.589027668221211
2013-12-23,0.5574471167733538
