date,FCT_Ar_1@10
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,-0.5024201355275896
2012-05-24,-0.38647830474268413
2012-05-25,-0.28252032520325204
2012-05-28,-0.1794871794871795
2012-05-29,0.03827751196172249
2012-05-30,0.16266666666666665
2012-05-31,0.12181303116147309
2012-06-01,0.09667673716012085
2012-06-04,0.2349570200573066
2012-06-05,0.2661064425770308
2012-06-06,0.3888888888888889
2012-06-07,0.32142857142857145
2012-06-08,0.20596205962059622
2012-06-11,0.2
2012-06-12,0.1917808219178082
2012-06-13,0.2011173184357542
2012-06-14,0.22571819425444598
2012-06-15,0.23916083916083916
2012-06-18,0.059154929577464786
2012-06-19,0.07782672540381791
2012-06-20,-0.0016155088852988692
2012-06-21,0.07084019769357495
2012-06-25,0.29259259259259257
2012-06-26,0.17148362235067438
2012-06-27,0.03762376237623762
2012-06-28,-0.08806262230919765
2012-06-29,-0.006944444444444444
2012-07-02,-0.1099476439790576
2012-07-03,0.16723549488054607
2012-07-04,0.1605351170568562
2012-07-05,0.14426229508196722
2012-07-06,0.01238390092879257
2012-07-09,0.013953488372093023
2012-07-10,0.09262166405023547
2012-07-11,0.18840579710144928
2012-07-12,0.18780096308186195
2012-07-13,0.13824057450628366
2012-07-16,0.21660649819494585
2012-07-17,0.06614785992217899
2012-07-18,-0.047619047619047616
2012-07-19,-0.09702970297029703
2012-07-20,-0.015184381778741865
2012-07-23,-0.1939655172413793
2012-07-24,-0.17362637362637362
2012-07-25,-0.21916997182829295
2012-07-26,-0.08337886825418947
2012-07-27,-0.05255634544715549
2012-07-30,-0.12172604622807431
2012-07-31,-0.002782651483152333
2012-08-01,0.122407837464514
2012-08-02,0.1922441738713807
2012-08-03,0.18771963032153482
2012-08-06,0.24229156736008153
2012-08-07,0.2144373673036086
2012-08-08,0.15000000000000208
2012-08-09,0.15865384615384842
2012-08-10,-0.12020460358055979
2012-08-13,-0.02813299232736229
2012-08-14,-0.26760563380281227
2012-08-15,-0.3293051359516558
2012-08-16,-0.4610778443113724
2012-08-17,-0.36257309941519755
2012-08-20,-0.19197707736389244
2012-08-21,-0.03291139240505828
2012-08-22,0.20581113801453016
2012-08-23,0.46932006633499457
2012-08-24,0.4590417310664656
2012-08-27,0.5628415300546499
2012-08-28,0.5629139072847706
2012-08-29,0.5925000000000009
2012-08-30,0.5319662243667067
2012-08-31,0.47846889952153027
2012-09-03,0.5310796074154859
2012-09-04,0.42616033755274324
2012-09-05,0.399785637727761
2012-09-06,0.35067873303167474
2012-09-07,0.17517517517517478
2012-09-10,0.14491264131551745
2012-09-11,0.12273641851106643
2012-09-12,0.06395939086294392
2012-09-13,0.06733668341708555
2012-09-14,0.056159420289856044
2012-09-17,-0.10114503816793852
2012-09-18,-0.10700389105058358
2012-09-19,-0.12623097582811055
2012-09-20,-0.3295454545454548
2012-09-21,-0.21278941565600937
2012-09-24,-0.44123711340206123
2012-09-25,-0.4913880445795334
2012-09-26,-0.39821251241310746
2012-09-27,-0.3007968127490038
2012-09-28,-0.3045310853530041
2012-10-08,-0.4044843049327349
2012-10-09,-0.38461538461538447
2012-10-10,-0.3880308880308873
2012-10-11,-0.28301886792452746
2012-10-12,-0.24854368932038712
2012-10-15,-0.08073196986006424
2012-10-16,0.053452115812917186
2012-10-17,-0.06559263521288836
2012-10-18,-0.11415525114155209
2012-10-19,-0.15269804822043653
2012-10-22,0.2170329670329663
2012-10-23,0.2016460905349803
2012-10-24,0.2421340629274976
2012-10-25,0.253298153034302
2012-10-26,0.04367816091954107
2012-10-29,-0.034324942791762
2012-10-30,-0.10672853828306378
2012-10-31,-0.06481481481481634
2012-11-01,-0.026166097838454618
2012-11-02,-0.11066956675453324
2012-11-05,-0.24676240176470451
2012-11-06,-0.21892103863966503
2012-11-07,-0.1583719174505331
2012-11-08,-0.20237344013008512
2012-11-09,-0.003856639639312965
2012-11-12,-0.024526764440209063
2012-11-13,-0.0183302547246531
2012-11-14,-0.03834951297152008
2012-11-15,-0.06633291614518139
2012-11-16,0.013586956521740405
2012-11-19,0.1785195936139332
2012-11-20,0.19599427753934082
2012-11-21,-0.027200000000001643
2012-11-22,-0.12218649517685162
2012-11-23,-0.1868131868131895
2012-11-26,-0.07941653160453924
2012-11-27,-0.08265802269043966
2012-11-28,-0.1578947368421078
2012-11-29,-0.2797619047619045
2012-11-30,-0.21337579617834296
2012-12-03,-0.41562499999999886
2012-12-04,-0.5751445086705191
2012-12-05,-0.3839662447257378
2012-12-06,-0.45866666666666556
2012-12-07,-0.5131396957123071
2012-12-10,-0.48652482269503367
2012-12-11,-0.516546762589926
2012-12-12,-0.3927492447129889
2012-12-13,-0.45953360768175466
2012-12-14,-0.3350993377483432
2012-12-17,-0.20312499999999847
2012-12-18,0.03021789945478684
2012-12-19,-0.11839446125276047
2012-12-20,-0.050116467526593364
2012-12-21,-0.12839944725749677
