date,FCT_Demark_Ref_1@80
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,0.5219307327730835
2012-09-04,0.5626137017596993
2012-09-05,0.5740430677556884
2012-09-06,0.6033111919269596
2012-09-07,0.6248652010026013
2012-09-10,0.6141084502458357
2012-09-11,0.6266982436242406
2012-09-12,0.6135787043461336
2012-09-13,0.617963104379278
2012-09-14,0.6189655935636131
2012-09-17,0.6436746789309535
2012-09-18,0.6372651583080454
2012-09-19,0.6181037367020655
2012-09-20,0.6276496155445989
2012-09-21,0.6396687901801305
2012-09-24,0.639084240202685
2012-09-25,0.6159192993879853
2012-09-26,0.6051481839444545
2012-09-27,0.6046137405556767
2012-09-28,0.6001339797651676
2012-10-08,0.6075477985000365
2012-10-09,0.6002670014334884
2012-10-10,0.5949128748503979
2012-10-11,0.5925424944987585
2012-10-12,0.5928144976202077
2012-10-15,0.5897913567757286
2012-10-16,0.5725688473216579
2012-10-17,0.5690208636468469
2012-10-18,0.5714298544599252
2012-10-19,0.575412247468774
2012-10-22,0.5770206842897591
2012-10-23,0.5878307367913134
2012-10-24,0.5829495195118757
2012-10-25,0.5852372470586724
2012-10-26,0.5912233751504721
2012-10-29,0.5940555190205398
2012-10-30,0.588933145069724
2012-10-31,0.5781250303736826
2012-11-01,0.5737028742550929
2012-11-02,0.5812331667807833
2012-11-05,0.5768968610475296
2012-11-06,0.564664970429657
2012-11-07,0.5645148126886166
2012-11-08,0.5835535831537079
2012-11-09,0.5857172977076104
2012-11-12,0.5888077086156173
2012-11-13,0.5911627071379711
2012-11-14,0.5808340965986006
2012-11-15,0.5891101636857828
2012-11-16,0.5890148347923333
2012-11-19,0.5839262718030208
2012-11-20,0.5875824118808717
2012-11-21,0.5942467992041175
2012-11-22,0.5947573726435416
2012-11-23,0.5940657353313195
2012-11-26,0.5883113512270886
2012-11-27,0.5957221543761182
2012-11-28,0.5896019601665108
2012-11-29,0.5835970612588786
2012-11-30,0.5847685305410852
2012-12-03,0.5915032274214319
2012-12-04,0.5719162189269239
2012-12-05,0.5621876278118497
2012-12-06,0.5578089640469622
2012-12-07,0.5531490684242579
2012-12-10,0.5550582230448067
2012-12-11,0.5563419464233476
2012-12-12,0.5562948949780024
2012-12-13,0.5569744490479674
2012-12-14,0.5489520275123684
2012-12-17,0.5413727094695642
2012-12-18,0.5384376863799526
2012-12-19,0.5324377463662363
2012-12-20,0.5158512409876128
2012-12-21,0.4827800731970906
2012-12-24,0.464833740552493
2012-12-25,0.4534503874364846
2012-12-26,0.4561256218508945
2012-12-27,0.4519057665578818
2012-12-28,0.4577978380872252
2012-12-31,0.4661554714205591
2013-01-04,0.4358258916226123
2013-01-07,0.4152739458786487
2013-01-08,0.42660285350668853
2013-01-09,0.4106283238737199
2013-01-10,0.4183183351679301
2013-01-11,0.38958168469042537
2013-01-14,0.4025706786272556
2013-01-15,0.39661187883023363
2013-01-16,0.41457001447038144
2013-01-17,0.37716229894517644
2013-01-18,0.37614530737722596
2013-01-21,0.39063914761695745
2013-01-22,0.3776395906332669
2013-01-23,0.37989196302981226
2013-01-24,0.3791337556011662
2013-01-25,0.39293067774440027
2013-01-28,0.3889516978573501
2013-01-29,0.38564285840154333
2013-01-30,0.3794631400407643
2013-01-31,0.36227318643929557
2013-02-01,0.3980819005659183
2013-02-04,0.3907148577641446
2013-02-05,0.40523589407349686
2013-02-06,0.39920861212299713
2013-02-07,0.3988356238574795
2013-02-08,0.4173741979619379
2013-02-18,0.41438444818946674
2013-02-19,0.3895903466904166
2013-02-20,0.390143472143785
2013-02-21,0.39052542910835225
2013-02-22,0.38092801139060517
2013-02-25,0.3783046589283694
2013-02-26,0.38189660677474324
2013-02-27,0.37411475206507927
2013-02-28,0.3840030872248878
