date,FCT_Demark_Ref_1@40
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,0.41959013546370266
2012-07-10,0.41959013546370266
2012-07-11,0.4259063709961281
2012-07-12,0.4588547591960561
2012-07-13,0.4670011578541104
2012-07-16,0.4770920106020447
2012-07-17,0.4586436691493532
2012-07-18,0.45001991238550376
2012-07-19,0.44805709754163364
2012-07-20,0.47102959566486036
2012-07-23,0.46462955211385515
2012-07-24,0.4414145717937793
2012-07-25,0.42170269078076755
2012-07-26,0.4144491701008798
2012-07-27,0.45502368767122275
2012-07-30,0.4604746498049704
2012-07-31,0.47185084033255115
2012-08-01,0.4623174415331062
2012-08-02,0.45752438597275014
2012-08-03,0.4163119213887057
2012-08-06,0.3921201739740888
2012-08-07,0.46219086441164525
2012-08-08,0.4420054661907998
2012-08-09,0.4604981470006816
2012-08-10,0.4543056207697694
2012-08-13,0.436842938262139
2012-08-14,0.4489040152047512
2012-08-15,0.44294104955858776
2012-08-16,0.44294104955858776
2012-08-17,0.45762233663521545
2012-08-20,0.4997325853091934
2012-08-21,0.5600432550203855
2012-08-22,0.5695024468567499
2012-08-23,0.6161437529112905
2012-08-24,0.6715266728472351
2012-08-27,0.707471692065875
2012-08-28,0.7205582365847326
2012-08-29,0.6839608344598679
2012-08-30,0.6814967020486299
2012-08-31,0.6668325945813233
2012-09-03,0.6730740609739952
2012-09-04,0.748845925851682
2012-09-05,0.757686844969693
2012-09-06,0.7728628432594365
2012-09-07,0.7958602503117547
2012-09-10,0.7631640648882907
2012-09-11,0.7861500854092934
2012-09-12,0.7653851522496132
2012-09-13,0.77670964749548
2012-09-14,0.7450919139261613
2012-09-17,0.7779593777620184
2012-09-18,0.7823942882956813
2012-09-19,0.7534858814036222
2012-09-20,0.7733961153619774
2012-09-21,0.7647937836222353
2012-09-24,0.7625226312613155
2012-09-25,0.7058659217877093
2012-09-26,0.6957526726379658
2012-09-27,0.6993900668022074
2012-09-28,0.7173785839672323
2012-10-08,0.7384441939120631
2012-10-09,0.6765259478354395
2012-10-10,0.6763518966908797
2012-10-11,0.6610889774236387
2012-10-12,0.6634133474017408
2012-10-15,0.6670198675496688
2012-10-16,0.6317917614354308
2012-10-17,0.6292474200855777
2012-10-18,0.6323015476784823
2012-10-19,0.6297861760318249
2012-10-22,0.6117705242334323
2012-10-23,0.5987415295256535
2012-10-24,0.5884834946636883
2012-10-25,0.5718979024513522
2012-10-26,0.5485074626865674
2012-10-29,0.5378985886042866
2012-10-30,0.5177304964539008
2012-10-31,0.5208562019758508
2012-11-01,0.5151346848097752
2012-11-02,0.5353068984247692
2012-11-05,0.5266049129301248
2012-11-06,0.45120974448762946
2012-11-07,0.438271892547709
2012-11-08,0.46887155485895937
2012-11-09,0.44377519500712076
2012-11-12,0.4695833601750015
2012-11-13,0.433436609205471
2012-11-14,0.4313443903183768
2012-11-15,0.43972969339841383
2012-11-16,0.4549707043280853
2012-11-19,0.37497796401543254
2012-11-20,0.3786261192714929
2012-11-21,0.41562311895563525
2012-11-22,0.380806145736924
2012-11-23,0.39561227779602476
2012-11-26,0.38876425309246776
2012-11-27,0.4518650916855653
2012-11-28,0.4567673884220414
2012-11-29,0.4436040464439273
2012-11-30,0.42629782436250974
2012-12-03,0.4012795434640822
2012-12-04,0.4224699333178877
2012-12-05,0.4056638989524418
2012-12-06,0.41210280724688325
2012-12-07,0.3957260579009949
2012-12-10,0.39594392780096727
2012-12-11,0.436580256210204
2012-12-12,0.43930366308016977
2012-12-13,0.4340251636028239
2012-12-14,0.4197518085605541
2012-12-17,0.42643617384424354
2012-12-18,0.4356623182909288
2012-12-19,0.44001954901615875
2012-12-20,0.42763734469215287
2012-12-21,0.38580543092481195
2012-12-24,0.3617587817957312
2012-12-25,0.3673173274377657
2012-12-26,0.3694166998110326
2012-12-27,0.368022809581873
2012-12-28,0.34959053794024275
2012-12-31,0.3777538410642134
2013-01-04,0.412516500251358
2013-01-07,0.383615476750279
2013-01-08,0.36300692173802923
2013-01-09,0.36300692173802923
2013-01-10,0.3420520664523074
2013-01-11,0.3280985571595293
2013-01-14,0.36216570802183445
2013-01-15,0.3343900024020554
2013-01-16,0.36038896248706426
2013-01-17,0.3798344579033767
2013-01-18,0.3731400396142762
2013-01-21,0.3599566374081814
2013-01-22,0.3738832572516206
2013-01-23,0.36056941931366326
2013-01-24,0.3671280475899884
