date,FCT_Dmi_Adx@5
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,45.89664078813752
2012-05-24,29.096054277873584
2012-05-25,19.559208690246425
2012-05-28,15.829839526914999
2012-05-29,12.597516294591767
2012-05-30,13.841419750342316
2012-05-31,14.254510035900717
2012-06-01,17.588506191531394
2012-06-04,15.81282484981232
2012-06-05,12.489592526579994
2012-06-06,22.71989365949721
2012-06-07,33.43913667144691
2012-06-08,32.63553191487462
2012-06-11,34.30219858154129
2012-06-12,34.70798607878008
2012-06-13,24.52334079209398
2012-06-14,14.622125737268334
2012-06-15,16.809853120241897
2012-06-18,16.074729370900137
2012-06-19,20.874286458752767
2012-06-20,24.377687819296987
2012-06-21,38.21988335960573
2012-06-25,50.427878106384036
2012-06-26,61.42142317297064
2012-06-27,69.0649674767681
2012-06-28,73.47599504569041
2012-06-29,66.68548121169832
2012-07-02,48.37198592565146
2012-07-03,36.52270271847931
2012-07-04,31.20796265731723
2012-07-05,27.723498484837837
2012-07-06,26.042805069487635
2012-07-09,25.498335662853567
2012-07-10,31.868796824183427
2012-07-11,41.02353688534551
2012-07-12,52.84589123782034
2012-07-13,52.64023080039395
2012-07-16,54.128910423715936
2012-07-17,51.32910913211136
2012-07-18,40.31858281632189
2012-07-19,30.81874931648839
2012-07-20,22.437394327056865
2012-07-23,26.123636400395714
2012-07-24,42.36606064281996
2012-07-25,55.264801477139585
2012-07-26,46.908796335294426
2012-07-27,50.09766398681898
2012-07-30,53.93614483677038
2012-07-31,47.67580914701593
2012-08-01,45.4078280915207
2012-08-02,49.29092093165967
2012-08-03,45.86199191106337
2012-08-06,41.99348757499779
2012-08-07,30.28772156983709
2012-08-08,15.610226696013758
2012-08-09,21.51903643361745
2012-08-10,35.635502297071206
2012-08-13,40.58860270626222
2012-08-14,38.862396708869696
2012-08-15,41.04122674710905
2012-08-16,37.83857993155895
2012-08-17,28.703241585694332
2012-08-20,20.77610133068535
2012-08-21,38.11546784652241
2012-08-22,52.65543768060992
2012-08-23,63.79932918112321
2012-08-24,77.41422143033357
2012-08-27,95.11913946312042
2012-08-28,93.13245799808158
2012-08-29,89.88755731817224
2012-08-30,77.06583421918427
2012-08-31,59.8796136491719
2012-09-03,48.022470792029026
2012-09-04,45.60251155200537
2012-09-05,42.995397579900064
2012-09-06,52.51713544369487
2012-09-07,65.12863373554453
2012-09-10,71.22418718871388
2012-09-11,67.86328714253614
2012-09-12,65.56677816003045
2012-09-13,50.41880761149149
2012-09-14,47.27868186866144
2012-09-17,40.398130804407515
2012-09-18,35.30649151999714
2012-09-19,32.07198377148611
2012-09-20,41.9756964940607
2012-09-21,30.469055127836803
2012-09-24,31.93681837186491
2012-09-25,32.87621231125882
2012-09-26,43.9434005969901
2012-09-27,45.90498365091792
2012-09-28,48.08998331698349
2012-10-08,42.02858818345927
2012-10-09,39.06554309846304
2012-10-10,25.857680771524873
2012-10-11,17.627662363202695
2012-10-12,30.023307858427415
2012-10-15,40.917616801516814
2012-10-16,52.764788122970934
2012-10-17,57.91441864252202
2012-10-18,67.64055322781151
2012-10-19,68.6227390727802
2012-10-22,69.30763683084868
2012-10-23,65.00393017481035
2012-10-24,70.35372897537336
2012-10-25,61.842006243467026
2012-10-26,51.64611072107893
2012-10-29,37.74712082208913
2012-10-30,32.45934883312198
2012-10-31,18.922538964395386
2012-11-01,13.072121778606203
2012-11-02,10.725855520518838
2012-11-05,20.47523530354999
2012-11-06,24.626405860678595
2012-11-07,23.029043371246257
2012-11-08,27.681158643321858
2012-11-09,28.088699411213224
2012-11-12,37.89487518373755
2012-11-13,41.35536325525229
2012-11-14,50.43158360082447
2012-11-15,54.975514317463805
2012-11-16,53.30474368362877
2012-11-19,38.217024385383056
2012-11-20,35.308765596117475
2012-11-21,26.774525673825167
2012-11-22,22.588426080870626
2012-11-23,29.38648152693569
2012-11-26,36.75490257956741
2012-11-27,37.069318270521215
2012-11-28,41.41412126570756
2012-11-29,38.48747543873958
2012-11-30,32.3086466556278
2012-12-03,31.759788476660834
2012-12-04,37.287663487332715
2012-12-05,47.04624367785855
2012-12-06,59.54003912727633
2012-12-07,76.40841417841622
2012-12-10,77.22202514845182
2012-12-11,71.00706363937277
2012-12-12,60.36630233881773
2012-12-13,54.79781088476776
2012-12-14,46.939149739150245
2012-12-17,52.66209346209389
2012-12-18,54.49974810980085
2012-12-19,65.25109989152722
2012-12-20,71.65138060421148
2012-12-21,77.1345412855172
2012-12-24,74.11677267220018
2012-12-25,81.12341452221919
2012-12-26,83.8019269938864
2012-12-27,80.8531100716489
2012-12-28,74.68440905548752
2012-12-31,67.46099028475994
2013-01-04,55.623660330424244
2013-01-07,39.287972928216824
2013-01-08,27.314075499057207
2013-01-09,18.589808260976614
2013-01-10,14.382822095724004
2013-01-11,24.27520620168437
2013-01-14,26.56048788079483
2013-01-15,35.52606260781014
