date,FCT_Ar_1@180
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,
2012-11-12,
2012-11-13,
2012-11-14,
2012-11-15,
2012-11-16,
2012-11-19,
2012-11-20,
2012-11-21,
2012-11-22,
2012-11-23,
2012-11-26,
2012-11-27,
2012-11-28,
2012-11-29,
2012-11-30,
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,-0.053335683406033015
2013-01-30,-0.044309610237698464
2013-01-31,-0.03411066335661621
2013-02-01,-0.030449089344133193
2013-02-04,-0.01600188154768009
2013-02-05,-0.008836618683215947
2013-02-06,-0.01673581337425097
2013-02-07,-0.018980024015487228
2013-02-08,-0.01438974880165179
2013-02-18,-0.015350851876127773
2013-02-19,-0.0124405501672193
2013-02-20,-0.015554477490275996
2013-02-21,-0.02603479658678404
2013-02-22,-0.026700609156580707
2013-02-25,-0.026990314576834477
2013-02-26,-0.02897816905451818
2013-02-27,-0.034859651762177174
2013-02-28,-0.03597820964187244
2013-03-01,-0.04188087861867552
2013-03-04,-0.04467516814097241
2013-03-05,-0.04667650082569115
2013-03-06,-0.04076580896034891
2013-03-07,-0.03721654624231231
2013-03-08,-0.04157449558022755
2013-03-11,-0.04321747522482359
2013-03-12,-0.04760523708320884
2013-03-13,-0.054501658034343634
2013-03-14,-0.06431197607294234
2013-03-15,-0.05787700083332916
2013-03-18,-0.06659634418880707
2013-03-19,-0.06960831445914283
2013-03-20,-0.07208118179758881
2013-03-21,-0.07189720689054419
2013-03-22,-0.0698436399376917
2013-03-25,-0.0638323916924954
2013-03-26,-0.06136693302841079
2013-03-27,-0.08045927305467251
2013-03-28,-0.07410207460542816
2013-03-29,-0.08448321441284956
2013-04-01,-0.09209666381544415
2013-04-02,-0.09572747565610723
2013-04-03,-0.09616625773698094
2013-04-08,-0.09957500007863956
2013-04-09,-0.09544806094917367
2013-04-10,-0.09779333700326888
2013-04-11,-0.09397200030913791
2013-04-12,-0.10100001196263388
2013-04-15,-0.10148110471388082
2013-04-16,-0.10195214271250008
2013-04-17,-0.1025344373457046
2013-04-18,-0.10624741452303078
2013-04-19,-0.09395387525336826
2013-04-22,-0.09122581732163247
2013-04-23,-0.10331417989601957
2013-04-24,-0.09702241655037891
2013-04-25,-0.09742656929930131
2013-04-26,-0.10106391725694495
2013-05-02,-0.09995065815504577
2013-05-03,-0.0980640655987311
2013-05-06,-0.09790381904713935
2013-05-07,-0.10659670588384702
2013-05-08,-0.1034000114971305
2013-05-09,-0.09336961042103921
