date,FCT_Cci@5
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,-113.11172668513389
2012-05-17,-58.90015490775963
2012-05-18,16.15445232466498
2012-05-21,123.48513841051162
2012-05-22,63.19421977784959
2012-05-23,-57.62217359591549
2012-05-24,-56.72823218997335
2012-05-25,15.077645359335289
2012-05-28,119.63696369636975
2012-05-29,78.53618421052694
2012-05-30,-73.74631268436518
2012-05-31,-50.60995713814706
2012-06-01,-69.93546576879957
2012-06-04,79.98212689901773
2012-06-05,81.20254145358757
2012-06-06,122.70051508462082
2012-06-07,110.74084806336317
2012-06-08,-51.193667815652084
2012-06-11,34.33801266171277
2012-06-12,-52.48522766770905
2012-06-13,30.68410462776615
2012-06-14,78.03468208092475
2012-06-15,15.187849720221186
2012-06-18,-39.76311336717487
2012-06-19,-9.359251259900343
2012-06-20,-121.03856433753049
2012-06-21,-157.38546603475547
2012-06-25,-143.56929212362886
2012-06-26,-58.209190509971016
2012-06-27,-60.90613130765052
2012-06-28,-40.85970713273547
2012-06-29,-84.25516224188708
2012-07-02,87.56345177664979
2012-07-03,131.71036204744146
2012-07-04,116.39747191011261
2012-07-05,88.42138563745654
2012-07-06,-14.503947820117522
2012-07-09,-121.32987910189993
2012-07-10,-82.45540103947144
2012-07-11,-82.16432865731457
2012-07-12,-100.07304601899206
2012-07-13,53.97187381223884
2012-07-16,70.17543859649047
2012-07-17,97.15994020926873
2012-07-18,15.466015466015435
2012-07-19,-15.704154002025515
2012-07-20,-119.18063314711893
2012-07-23,-131.84476342371
2012-07-24,-84.02203856749155
2012-07-25,-123.22021495628576
2012-07-26,131.35707605949787
2012-07-27,117.71826638668465
2012-07-30,71.44181663111974
2012-07-31,134.30140153157052
2012-08-01,59.49256342957185
2012-08-02,-64.43655022695972
2012-08-03,-90.08555611474524
2012-08-06,20.28451001053781
2012-08-07,54.86542443064082
2012-08-08,64.98079385403341
2012-08-09,100.80836899667318
2012-08-10,24.448419797257927
2012-08-13,71.30730050933802
2012-08-14,-79.46069994262677
2012-08-15,-97.79825908858137
2012-08-16,-66.66666666666833
2012-08-17,112.77658815131998
2012-08-20,74.73420888054902
2012-08-21,158.6124839831592
2012-08-22,123.60047142015243
2012-08-23,136.87838503200373
2012-08-24,87.89062499999989
2012-08-27,96.56084656084704
2012-08-28,47.73506587258559
2012-08-29,58.75122910521012
2012-08-30,-15.321869488536214
2012-08-31,-129.48880439374736
2012-09-03,165.88966588966576
2012-09-04,102.92431192660554
2012-09-05,66.4304196197553
2012-09-06,95.88172473635005
2012-09-07,4.132231404957425
2012-09-10,150.62366650254387
2012-09-11,69.34659483354034
2012-09-12,54.41867515537424
2012-09-13,-21.953405017920716
2012-09-14,161.54174674354044
2012-09-17,69.53518059623009
2012-09-18,3.0357448264063245
2012-09-19,55.62616505677005
2012-09-20,-34.77730323367874
2012-09-21,75.87633355105662
2012-09-24,-126.29022465088062
2012-09-25,-85.5016890349678
2012-09-26,-63.3639484182209
2012-09-27,-7.56143667296851
2012-09-28,166.66666666666717
2012-10-08,-72.62001627339393
2012-10-09,-69.29181929181911
2012-10-10,-88.68501529051949
2012-10-11,-44.48742746615003
2012-10-12,-25.606469002699722
2012-10-15,-166.66666666666805
2012-10-16,-96.65047302480147
2012-10-17,-53.0414220482716
2012-10-18,-36.905207943050385
2012-10-19,-150.2780216564246
2012-10-22,-125.22259996762293
2012-10-23,-71.86092342342295
2012-10-24,-63.55511420059575
2012-10-25,79.03040734365705
2012-10-26,-55.772569444443185
2012-10-29,7.42240215924719
2012-10-30,-82.6999638074571
2012-10-31,-52.05047318611909
2012-11-01,158.86939571150145
2012-11-02,-62.52311176398297
2012-11-05,-166.66666666666555
2012-11-06,-77.85627366479426
2012-11-07,18.025397448070795
2012-11-08,20.179841070681846
2012-11-09,91.79119966791146
2012-11-12,91.57712733110995
2012-11-13,-39.28170594837151
2012-11-14,62.61075014766585
2012-11-15,19.468704512372554
2012-11-16,-61.115668580804694
2012-11-19,29.931305201173885
2012-11-20,160.63638696433125
2012-11-21,58.56643356643152
2012-11-22,85.9498889946097
2012-11-23,70.29177718832808
2012-11-26,166.66666666666805
2012-11-27,91.6572433722825
2012-11-28,2.8292181069961795
2012-11-29,-86.3064899762142
2012-11-30,-15.977237907639138
2012-12-03,-119.79393411696493
2012-12-04,-124.32864815449561
2012-12-05,-92.67445532049285
2012-12-06,-85.69292589477637
2012-12-07,-49.09936083672224
2012-12-10,79.36507936508006
2012-12-11,-8.643617021278493
2012-12-12,15.68032372281264
2012-12-13,-166.6666666666693
2012-12-14,-118.82229232386926
2012-12-17,-107.68271778089446
2012-12-18,-14.849478864191871
2012-12-19,-130.71234656668932
2012-12-20,-132.56759683102632
2012-12-21,-139.32637240616916
2012-12-24,-75.57658496225055
2012-12-25,-65.31820123253415
2012-12-26,-55.629654329221694
2012-12-27,28.57905982905763
2012-12-28,120.58371735791023
2012-12-31,87.44710860366744
2013-01-04,-139.13690476190447
