date,FCT_Bias_1@80
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,5.36109674067663
2012-09-03,8.43319852138183
2012-09-04,8.86182535866083
2012-09-05,9.011807849395925
2012-09-06,10.55340442634551
2012-09-07,8.534289578072682
2012-09-10,11.445927911727933
2012-09-11,11.04953808733678
2012-09-12,10.846142879426438
2012-09-13,9.426152908769316
2012-09-14,11.940837185055493
2012-09-17,11.529386815734178
2012-09-18,10.71808195978411
2012-09-19,11.815628713725788
2012-09-20,10.45104591547834
2012-09-21,11.186459265450388
2012-09-24,8.509968623591623
2012-09-25,8.386253386211866
2012-09-26,8.155413242616156
2012-09-27,8.87606205711973
2012-09-28,9.950965137461495
2012-10-08,7.238478693113449
2012-10-09,7.186080663370968
2012-10-10,6.817744477089285
2012-10-11,7.087734459030494
2012-10-12,6.610252371997778
2012-10-15,4.630272251575098
2012-10-16,4.400389466303171
2012-10-17,4.279541090077358
2012-10-18,4.361954051539851
2012-10-19,3.147562859609402
2012-10-22,2.958511039138266
2012-10-23,2.6136707138758273
2012-10-24,2.6936742288891766
2012-10-25,3.1723343302476374
2012-10-26,1.8990749794779516
2012-10-29,2.164425123921203
2012-10-30,1.9737786541294409
2012-10-31,1.9941708223760513
2012-11-01,2.9257873541827166
2012-11-02,1.4369781386919718
2012-11-05,-0.6814866408972498
2012-11-06,-0.34521544968663986
2012-11-07,1.163974142517779
2012-11-08,0.44651794423274754
2012-11-09,1.124483697962958
2012-11-12,1.4213895918925619
2012-11-13,0.5971187228490458
2012-11-14,1.2013212663505761
2012-11-15,0.8242717034280667
2012-11-16,0.28420164173549534
2012-11-19,0.6659755039404857
2012-11-20,1.3412565371931706
2012-11-21,0.9323482660716897
2012-11-22,1.1614298908031553
2012-11-23,1.410360375444544
2012-11-26,2.1874296194501714
2012-11-27,2.0550097126664695
2012-11-28,1.4455702603568514
2012-11-29,0.643190721717456
2012-11-30,1.3275078582434094
2012-12-03,-0.09184064588774017
2012-12-04,-0.9596343780950004
2012-12-05,-0.8594907447845729
2012-12-06,-1.6883429386747835
2012-12-07,-1.3577878457107864
2012-12-10,-0.9845132320249014
2012-12-11,-1.311809772611044
2012-12-12,-1.3937352643547511
2012-12-13,-2.286302511086013
2012-12-14,-2.478147860571447
2012-12-17,-2.9168934357382774
2012-12-18,-2.242350288297746
2012-12-19,-3.500784884268059
2012-12-20,-4.339871112899551
2012-12-21,-6.2411836911308685
2012-12-24,-5.758179684590895
2012-12-25,-6.363725038019053
2012-12-26,-6.235783563016573
2012-12-27,-5.959548664568724
2012-12-28,-5.493391922444201
2012-12-31,-5.502740818319186
2013-01-04,-6.9161489942954875
2013-01-07,-5.453497890151075
2013-01-08,-5.592923943476684
2013-01-09,-5.156862421921022
2013-01-10,-5.267061699535686
2013-01-11,-4.799278741078022
2013-01-14,-4.595248365321748
2013-01-15,-3.972819370329783
2013-01-16,-3.548819203901747
2013-01-17,-3.5939160658307223
2013-01-18,-2.788299159485073
2013-01-21,-2.799985663032989
2013-01-22,-2.342701684080548
2013-01-23,-2.312937539308609
2013-01-24,-3.039952894366669
2013-01-25,-3.211030801984671
2013-01-28,-3.736462594669349
2013-01-29,-3.5089939266924786
2013-01-30,-3.2205261704936823
2013-01-31,-1.9764496252191688
2013-02-01,-2.9075673054002023
2013-02-04,-2.3230606236555076
2013-02-05,-2.1290806332837935
2013-02-06,-2.243624401776049
2013-02-07,-2.1696033664639582
2013-02-08,-2.5788255504069433
2013-02-18,-5.09562791465437
2013-02-19,-4.964724342427421
2013-02-20,-5.539490305625327
2013-02-21,-7.357787231737842
2013-02-22,-6.727754537921469
2013-02-25,-6.624809814503437
2013-02-26,-6.5264128875142156
2013-02-27,-5.847350710278534
2013-02-28,-6.09059198220066
