date,FCT_Cmf_1@120
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,0.07885579736308973
2012-11-02,0.07516170032943127
2012-11-05,0.07692269716179644
2012-11-06,0.08440990641903595
2012-11-07,0.08675171312318608
2012-11-08,0.10881292004528696
2012-11-09,0.09758553610863817
2012-11-12,0.08372720981009021
2012-11-13,0.08591045820250157
2012-11-14,0.10299180549147731
2012-11-15,0.10072716573886072
2012-11-16,0.08718719352709088
2012-11-19,0.07669063232625163
2012-11-20,0.06480538933278515
2012-11-21,0.060017240535854506
2012-11-22,0.06726046178864076
2012-11-23,0.07380844435627303
2012-11-26,0.07034180957776659
2012-11-27,0.06541142265525003
2012-11-28,0.07403735961407137
2012-11-29,0.05389553134824835
2012-11-30,0.056577381981933156
2012-12-03,0.05620146848897362
2012-12-04,0.05037907656080845
2012-12-05,0.06514610052564326
2012-12-06,0.05009036670566258
2012-12-07,0.051541992051548836
2012-12-10,0.049764009990440554
2012-12-11,0.0661311532005911
2012-12-12,0.0688611206634849
2012-12-13,0.0627179330702834
2012-12-14,0.06242817563126993
2012-12-17,0.06138467636644138
2012-12-18,0.076013574015277
2012-12-19,0.07201601871389958
2012-12-20,0.07858614499440453
2012-12-21,0.06451288535253226
2012-12-24,0.07475614540805994
2012-12-25,0.061435723491723306
2012-12-26,0.06050055641229442
2012-12-27,0.05594900787712275
2012-12-28,0.060288394359582366
2012-12-31,0.06157018128282772
2013-01-04,0.06020588147298936
2013-01-07,0.0602852393745662
2013-01-08,0.05735416993287489
2013-01-09,0.057027469128238084
2013-01-10,0.05947711588138345
2013-01-11,0.05595483959278229
2013-01-14,0.0603056270506532
2013-01-15,0.057260714725138065
2013-01-16,0.054134862509956486
2013-01-17,0.05506389681804947
2013-01-18,0.06183874676788245
2013-01-21,0.05964798314251413
2013-01-22,0.05944186349529373
2013-01-23,0.054968731899486305
2013-01-24,0.052899524636100564
2013-01-25,0.053739187222565446
2013-01-28,0.052005980261051424
2013-01-29,0.05652323748578343
2013-01-30,0.0544615158924064
2013-01-31,0.0588502935204597
2013-02-01,0.06175643637308287
2013-02-04,0.06354362318664908
2013-02-05,0.06387029971021456
2013-02-06,0.06332101781639285
2013-02-07,0.06206621192795362
2013-02-08,0.06196110311801526
2013-02-18,0.06324387469988162
2013-02-19,0.06426087664830674
2013-02-20,0.06438604173472233
2013-02-21,0.05943055268621084
2013-02-22,0.05893982374809352
2013-02-25,0.05655264749971616
2013-02-26,0.04205264315336904
2013-02-27,0.045126542624416066
2013-02-28,0.04822979019771824
2013-03-01,0.04269551264819051
2013-03-04,0.03286647415658425
2013-03-05,0.03262072876503915
2013-03-06,0.026674333977692685
2013-03-07,0.019333841306717493
2013-03-08,0.020556627839592338
2013-03-11,0.024392858400525873
2013-03-12,0.00692391123429093
2013-03-13,0.013731377701504134
2013-03-14,0.020229577379985056
2013-03-15,0.011102675980889832
2013-03-18,0.014398962148787709
2013-03-19,0.028174402890419017
2013-03-20,0.04245493609547244
2013-03-21,0.05276213770833775
2013-03-22,0.04321614553155689
2013-03-25,0.02662930952175718
2013-03-26,0.034969295082635535
