date,FCT_Cmf_1@5
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,-0.4359327418277791
2012-05-17,-0.23534005481190762
2012-05-18,0.07936525997262013
2012-05-21,0.15341890675124964
2012-05-22,0.010085127263546803
2012-05-23,0.26498116738186356
2012-05-24,0.28427806786814525
2012-05-25,0.2633165549283663
2012-05-28,0.3992242055018443
2012-05-29,0.6117004629528687
2012-05-30,0.4072675244886328
2012-05-31,0.2511613439248739
2012-06-01,0.1944319854635128
2012-06-04,0.007866738048668536
2012-06-05,-0.18799244482269095
2012-06-06,0.17649909582932444
2012-06-07,0.21042688613099775
2012-06-08,-0.02457135861836262
2012-06-11,-0.037416397985087835
2012-06-12,0.009559127803707159
2012-06-13,-0.0969644036641213
2012-06-14,-0.19756424076498516
2012-06-15,0.01994441338802488
2012-06-18,-0.19706607347485552
2012-06-19,-0.07915681340507574
2012-06-20,-0.251088949042497
2012-06-21,-0.16381538497740356
2012-06-25,-0.2694804425763797
2012-06-26,-0.11099294370940638
2012-06-27,-0.12010158214132802
2012-06-28,-0.28734457059495305
2012-06-29,-0.03776529051219135
2012-07-02,-0.14584946092213222
2012-07-03,0.166615381419039
2012-07-04,0.13641446738163712
2012-07-05,0.4009066554643301
2012-07-06,0.041590113544918386
2012-07-09,0.1709941602001953
2012-07-10,-0.19003646454695025
2012-07-11,-0.02613835530193058
2012-07-12,-0.2936899798339319
2012-07-13,0.05137740774630715
2012-07-16,0.18094282271217857
2012-07-17,0.25646274012133613
2012-07-18,0.14562866456110887
2012-07-19,0.3615265383766698
2012-07-20,0.16474098472035836
2012-07-23,-0.13271866051028255
2012-07-24,-0.049521028751053076
2012-07-25,-0.3308823666214476
2012-07-26,-0.24256297488462814
2012-07-27,-0.03137785223999911
2012-07-30,-0.026418063461052285
2012-07-31,0.12776573097508023
2012-08-01,0.46352057824161425
2012-08-02,0.37264497698298316
2012-08-03,0.29127818906564157
2012-08-06,0.3888688641633467
2012-08-07,0.32685154068754796
2012-08-08,-0.10502248080224455
2012-08-09,0.11539149859660273
2012-08-10,-0.06306373518677805
2012-08-13,-0.14716689629860133
2012-08-14,-0.0008755657652921396
2012-08-15,0.07259175127565634
2012-08-16,-0.22949747967091289
2012-08-17,-0.028046104736371858
2012-08-20,0.1739047139812878
2012-08-21,0.24937190254947367
2012-08-22,0.5175724006628326
2012-08-23,0.656364418976957
2012-08-24,0.34005324762771955
2012-08-27,0.15081510192054565
2012-08-28,0.18945042577437768
2012-08-29,0.2699294456295985
2012-08-30,0.20954201077274062
2012-08-31,0.37717961687452295
2012-09-03,0.636294624916474
2012-09-04,0.4624852737531803
2012-09-05,0.28323331883789116
2012-09-06,0.37371895891200385
2012-09-07,0.15355187230852466
2012-09-10,0.02223977888478689
2012-09-11,0.1934136411923683
2012-09-12,0.13595139874640053
2012-09-13,-0.15331295398174108
2012-09-14,-0.22325056220043665
2012-09-17,-0.2916470202481696
2012-09-18,-0.3746595125097628
2012-09-19,-0.039665234363515135
2012-09-20,-0.040804598928645026
2012-09-21,0.2514942675249171
2012-09-24,0.29548049924184755
2012-09-25,0.13606037498606485
2012-09-26,-0.12366305214267855
2012-09-27,0.21840317828257522
2012-09-28,0.15578897815114925
2012-10-08,0.10360709834164421
2012-10-09,0.022620570026111942
2012-10-10,0.15323426050147457
2012-10-11,0.07407526990493771
2012-10-12,-0.11700093189382342
2012-10-15,-0.08571460377105178
2012-10-16,0.2191860132745154
2012-10-17,-0.017022135230770855
2012-10-18,-0.13689034494957328
2012-10-19,-0.20610722137684667
2012-10-22,0.03307535107639819
2012-10-23,-0.2872802251786959
2012-10-24,0.09195733497848535
2012-10-25,0.23604819052123646
2012-10-26,0.20816321126000703
2012-10-29,-0.06796403141776326
2012-10-30,0.07150324774669463
2012-10-31,-0.024759344889037048
2012-11-01,-0.10071983963543933
2012-11-02,-0.010520290603148621
2012-11-05,0.047110490537737686
2012-11-06,0.03740199749628416
2012-11-07,0.12398936654723802
2012-11-08,0.0030809058045543586
2012-11-09,0.0421035909120739
2012-11-12,0.22192197285265713
2012-11-13,0.2620905273924264
2012-11-14,0.2779122794735048
2012-11-15,0.26161107282841845
2012-11-16,0.2238004352435676
2012-11-19,0.24031561485076003
2012-11-20,0.12310403859371585
2012-11-21,-0.061534414895452576
2012-11-22,-0.17550390814449
2012-11-23,0.06997766461543992
2012-11-26,0.13528769158014808
2012-11-27,-0.03075743108703735
2012-11-28,-0.0433147359900223
2012-11-29,-0.058762121841928694
2012-11-30,-0.09844758017059213
2012-12-03,-0.3879553008782262
2012-12-04,-0.386906929101445
2012-12-05,-0.1901173826589637
2012-12-06,-0.18121889974534766
2012-12-07,-0.30726640932826654
2012-12-10,-0.12795445862359994
2012-12-11,0.14412603065357157
2012-12-12,-0.019196477617908134
2012-12-13,0.016389716483556777
2012-12-14,0.10198904834527468
2012-12-17,-0.006544383960734776
2012-12-18,0.1725269906423191
2012-12-19,-0.0024870522720963273
