date,FCT_Demark_Ref_1@120
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,0.5239672563537334
2012-11-06,0.5165427592467751
2012-11-07,0.5189343354464662
2012-11-08,0.5452836132890885
2012-11-09,0.5496333969648762
2012-11-12,0.5545761909664058
2012-11-13,0.5516859764297205
2012-11-14,0.5424443675906183
2012-11-15,0.547799301462076
2012-11-16,0.5556727901872308
2012-11-19,0.5505236149431271
2012-11-20,0.5470661695298675
2012-11-21,0.5481612686598308
2012-11-22,0.5458163955854644
2012-11-23,0.5569403982391768
2012-11-26,0.5538558014799171
2012-11-27,0.5633633499716788
2012-11-28,0.5564218428803758
2012-11-29,0.5507283557759346
2012-11-30,0.5413501555326997
2012-12-03,0.5406025330911657
2012-12-04,0.5450097269654254
2012-12-05,0.5338896217794769
2012-12-06,0.5351352440480918
2012-12-07,0.5303536146006167
2012-12-10,0.5280316021670651
2012-12-11,0.5319444318049812
2012-12-12,0.5305257957203249
2012-12-13,0.5310815525134579
2012-12-14,0.5287536554969812
2012-12-17,0.5322936483305681
2012-12-18,0.5427235476065879
2012-12-19,0.5399965736225767
2012-12-20,0.5367934530792124
2012-12-21,0.5282160525407626
2012-12-24,0.5193438544594785
2012-12-25,0.5166235454022077
2012-12-26,0.5100170045758494
2012-12-27,0.5062108770363012
2012-12-28,0.5075808259893513
2012-12-31,0.515187494990913
2013-01-04,0.5205452659179901
2013-01-07,0.5092987317701326
2013-01-08,0.5189910354327667
2013-01-09,0.5203505623990046
2013-01-10,0.5184058955311981
2013-01-11,0.5167672147074954
2013-01-14,0.5190927651139009
2013-01-15,0.5181997820017868
2013-01-16,0.523559748159471
2013-01-17,0.5262845057263712
2013-01-18,0.5265010235223336
2013-01-21,0.5292686113027416
2013-01-22,0.5335224781703428
2013-01-23,0.5302322469345355
2013-01-24,0.5281183500747512
2013-01-25,0.5230328567951517
2013-01-28,0.5132384519584948
2013-01-29,0.5117046911145159
2013-01-30,0.5150398763855999
2013-01-31,0.519076980885017
2013-02-01,0.5196085349532166
2013-02-04,0.5140324056953394
2013-02-05,0.5166081374254368
2013-02-06,0.5153192798975804
2013-02-07,0.5164568164376789
2013-02-08,0.5160342109321574
2013-02-18,0.5130811021295215
2013-02-19,0.49889742735450443
2013-02-20,0.498670492805551
2013-02-21,0.49107351422873946
2013-02-22,0.4797353949058282
2013-02-25,0.4725550873089492
2013-02-26,0.4662682067086464
2013-02-27,0.4498078293958812
2013-02-28,0.4518626260244178
2013-03-01,0.44052983929892586
2013-03-04,0.4386393206935729
2013-03-05,0.4375506615201174
2013-03-06,0.4420930955768214
2013-03-07,0.44531703212674906
2013-03-08,0.4223290981552715
2013-03-11,0.4147811196478041
2013-03-12,0.41656337630562323
2013-03-13,0.40363574757398074
2013-03-14,0.40908288805263315
2013-03-15,0.3822675371145404
2013-03-18,0.38524375191374294
2013-03-19,0.38042459265542267
2013-03-20,0.38616535872537006
2013-03-21,0.35404530550770763
2013-03-22,0.3540773808370208
2013-03-25,0.3630352568853629
2013-03-26,0.34684844158694944
2013-03-27,0.3475893895174447
2013-03-28,0.34049546105858813
