date,Amihud@40
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,0.054264498355858115
2012-07-09,0.053470933418103925
2012-07-10,0.053376101815108004
2012-07-11,0.053155670742656695
2012-07-12,0.05298291655674637
2012-07-13,0.055883006524706305
2012-07-16,0.05525934809008641
2012-07-17,0.05453200464253706
2012-07-18,0.05503634247452485
2012-07-19,0.054369004234646606
2012-07-20,0.05538105666311419
2012-07-23,0.05735018193546962
2012-07-24,0.05756087073040912
2012-07-25,0.06013612324626858
2012-07-26,0.06391561436238534
2012-07-27,0.06612310294178747
2012-07-30,0.068020148143288
2012-07-31,0.0712249602878634
2012-08-01,0.07283451871913096
2012-08-02,0.07675216270344548
2012-08-03,0.07871745928391048
2012-08-06,0.08404722785118944
2012-08-07,0.08297516399407455
2012-08-08,0.08255248830297139
2012-08-09,0.08432369344766955
2012-08-10,0.08748722904699552
2012-08-13,0.08830322414734737
2012-08-14,0.08878187379721396
2012-08-15,0.08978883347351288
2012-08-16,0.08869531495212815
2012-08-17,0.09150310363719821
2012-08-20,0.08735907699312684
2012-08-21,0.0895061815495646
2012-08-22,0.09208004455072714
2012-08-23,0.09429243852818588
2012-08-24,0.09448991899372298
2012-08-27,0.09442461771087908
2012-08-28,0.09290855658937905
2012-08-29,0.09231635257677322
2012-08-30,0.09138553294226168
2012-08-31,0.08938976829288366
2012-09-03,0.09152695607743297
2012-09-04,0.09185841893012327
2012-09-05,0.09087439419427032
2012-09-06,0.0908350827425934
2012-09-07,0.08807382397060165
2012-09-10,0.09129412885077479
2012-09-11,0.09145179871345058
2012-09-12,0.0904416766181205
2012-09-13,0.09139875337134648
2012-09-14,0.09255695309962979
2012-09-17,0.090333182682103
2012-09-18,0.09006525645796441
2012-09-19,0.08849406071578891
2012-09-20,0.08390896122954049
2012-09-21,0.08225347849133366
2012-09-24,0.0825548049540392
2012-09-25,0.07816975722805561
2012-09-26,0.07647267543157212
2012-09-27,0.071740668845293
2012-09-28,0.07126106841257732
2012-10-08,0.06618853277193941
2012-10-09,0.06471195719146804
2012-10-10,0.06435873600917408
2012-10-11,0.06105243667192093
2012-10-12,0.05842872970558288
2012-10-15,0.06083390955622191
2012-10-16,0.059842643058828415
2012-10-17,0.057698411474559515
2012-10-18,0.05799358579371511
2012-10-19,0.05453947156234956
2012-10-22,0.053906382336574035
2012-10-23,0.04995332931497562
2012-10-24,0.046269757256405857
2012-10-25,0.04441584318964593
2012-10-26,0.045293566521502696
2012-10-29,0.04475811960712264
2012-10-30,0.04392584085254847
2012-10-31,0.04352231489206932
2012-11-01,0.04524604669958874
2012-11-02,0.04602578362931363
2012-11-05,0.04516299089460455
2012-11-06,0.0454828743736965
2012-11-07,0.047413599790899826
2012-11-08,0.04754209176225435
2012-11-09,0.047782432294273716
2012-11-12,0.04525495338431807
2012-11-13,0.04671902967445793
2012-11-14,0.04837902342396635
2012-11-15,0.047407688694237775
2012-11-16,0.04557493640322967
2012-11-19,0.046216570057152
2012-11-20,0.046985128654062874
2012-11-21,0.0465383266729301
2012-11-22,0.04636637610834669
2012-11-23,0.04619477617320928
2012-11-26,0.04548022145876288
2012-11-27,0.04550859266699699
2012-11-28,0.04642234014373216
2012-11-29,0.04683780282876465
2012-11-30,0.04633182792666461
2012-12-03,0.04596997433116262
2012-12-04,0.04737805459038474
2012-12-05,0.04727023748339878
2012-12-06,0.04816329828718421
2012-12-07,0.048664508083186356
2012-12-10,0.046760340977612586
2012-12-11,0.047459659372931645
2012-12-12,0.04739474146367021
2012-12-13,0.049198864577741884
2012-12-14,0.04745765573045417
2012-12-17,0.0489732505170255
2012-12-18,0.04962562853047404
2012-12-19,0.05171543094763664
2012-12-20,0.05271065241088412
2012-12-21,0.05431325026930228
2012-12-24,0.0546911472082394
2012-12-25,0.055803488907924186
2012-12-26,0.05574123187657096
2012-12-27,0.0537537448295486
2012-12-28,0.052529188788898826
2012-12-31,0.04951843949574904
2013-01-04,0.05146729914120356
2013-01-07,0.051795003801257
2013-01-08,0.0509054044962184
2013-01-09,0.0509079793276101
2013-01-10,0.050324323195879005
2013-01-11,0.049443027809618505
2013-01-14,0.047945095876255284
2013-01-15,0.0481885832387005
2013-01-16,0.0484212831986731
2013-01-17,0.04777720590475181
2013-01-18,0.04787770662181542
2013-01-21,0.047332066598699034
2013-01-22,0.047490656426551564
2013-01-23,0.04684248207016177
2013-01-24,0.04704954363271969
