date,Amihud@20
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,0.03929418866526198
2012-06-08,0.03898562400242372
2012-06-11,0.04310900943651948
2012-06-12,0.04306110495995043
2012-06-13,0.044526193032527056
2012-06-14,0.04281677295266633
2012-06-15,0.041963790389070714
2012-06-18,0.04194019233618848
2012-06-19,0.04332770633023889
2012-06-20,0.0429213688473605
2012-06-21,0.0475653937350342
2012-06-25,0.05624633452160031
2012-06-26,0.05912866825685037
2012-06-27,0.061512695552758116
2012-06-28,0.05830152355905903
2012-06-29,0.05768111833845545
2012-07-02,0.0596266724963742
2012-07-03,0.062270438527607046
2012-07-04,0.06433157261883708
2012-07-05,0.06375308730066077
2012-07-06,0.06923480804645425
2012-07-09,0.06795624283378411
2012-07-10,0.06364319419369652
2012-07-11,0.06325023652536296
2012-07-12,0.06143964008096569
2012-07-13,0.06894924009674626
2012-07-16,0.06855490579110209
2012-07-17,0.06712381694888563
2012-07-18,0.06674497861881079
2012-07-19,0.06581663962193272
2012-07-20,0.06319671959119419
2012-07-23,0.05845402934933895
2012-07-24,0.055993073203967896
2012-07-25,0.058759550939779005
2012-07-26,0.06952970516571164
2012-07-27,0.0745650875451195
2012-07-30,0.07641362379020177
2012-07-31,0.08017948204811973
2012-08-01,0.08133746481942482
2012-08-02,0.08975123810623019
2012-08-03,0.0882001105213667
2012-08-06,0.10013821286859478
2012-08-07,0.10230713379445261
2012-08-08,0.10185474008057983
2012-08-09,0.10720774681437342
2012-08-10,0.10602521799724475
2012-08-13,0.10805154250359265
2012-08-14,0.11043993064554229
2012-08-15,0.11283268832821496
2012-08-16,0.11157399028232357
2012-08-17,0.11980948768320222
2012-08-20,0.11626412463691474
2012-08-21,0.1230192898951613
2012-08-22,0.1254005381616753
2012-08-23,0.11905517189066014
2012-08-24,0.11441475044232646
2012-08-27,0.1124356116315564
2012-08-28,0.10563763113063833
2012-08-29,0.10329524033412162
2012-08-30,0.09301982777829317
2012-08-31,0.0905794260644006
2012-09-03,0.08291569928627116
2012-09-04,0.08140970406579391
2012-09-05,0.0798940483079608
2012-09-06,0.07446241867081338
2012-09-07,0.07012242994395855
2012-09-10,0.07453671519795695
2012-09-11,0.07246366678135888
2012-09-12,0.06805066490802605
2012-09-13,0.0712235164603694
2012-09-14,0.06530441851605737
2012-09-17,0.06440224072729125
2012-09-18,0.057111223020767515
2012-09-19,0.05158758326990257
2012-09-20,0.04876275056842086
2012-09-21,0.050092206540340814
2012-09-24,0.05267399827652203
2012-09-25,0.05070188332547289
2012-09-26,0.04965011052902262
2012-09-27,0.050461509912292805
2012-09-28,0.05194271076075404
2012-10-08,0.049461366257607685
2012-10-09,0.04801421031714215
2012-10-10,0.04882342371038736
2012-10-11,0.04764245467302849
2012-10-12,0.04673502946720722
2012-10-15,0.04713110391448688
2012-10-16,0.04722161933629795
2012-10-17,0.04734615804109298
2012-10-18,0.04476365512706081
2012-10-19,0.043774524608641764
2012-10-22,0.04341052394585684
2012-10-23,0.04279543560918372
2012-10-24,0.040951931242909134
2012-10-25,0.040068935810871
2012-10-26,0.040494926502664584
2012-10-29,0.036842240937723265
2012-10-30,0.03714979837962405
2012-10-31,0.03739451925511602
2012-11-01,0.04003058348688467
2012-11-02,0.040108856497873234
2012-11-05,0.040864615531601416
2012-11-06,0.04295153843025083
2012-11-07,0.046003775871412314
2012-11-08,0.04744172885148022
2012-11-09,0.048829835121340204
2012-11-12,0.04337880285414926
2012-11-13,0.046216440012617904
2012-11-14,0.049411888806839714
2012-11-15,0.05005172226141474
2012-11-16,0.04737534819781757
2012-11-19,0.04902261616844716
2012-11-20,0.051174821698942025
2012-11-21,0.05212472210295107
2012-11-22,0.052663816405822364
2012-11-23,0.05189462584375396
2012-11-26,0.054118201979802515
2012-11-27,0.053867386954369934
2012-11-28,0.0554501610323483
2012-11-29,0.05364502217064464
2012-11-30,0.052554799355456004
2012-12-03,0.05107533313072383
2012-12-04,0.05180457075051864
2012-12-05,0.04853669909538525
2012-12-06,0.04888486772288819
2012-12-07,0.04849918104503251
2012-12-10,0.05014187910107592
2012-12-11,0.048702878733245386
2012-12-12,0.04537759412050071
2012-12-13,0.048346006894069024
2012-12-14,0.04753996326309076
2012-12-17,0.048923884865603846
2012-12-18,0.048076435362006065
2012-12-19,0.051306139792322215
2012-12-20,0.05275748841594588
2012-12-21,0.05673187469485062
2012-12-24,0.05526409243667628
2012-12-25,0.057739590861478424
2012-12-26,0.05603230272079362
2012-12-27,0.05386246748845256
2012-12-28,0.05250357822234167
2012-12-31,0.04796154586077428
2013-01-04,0.051130027531888486
2013-01-07,0.055053308507128744
2013-01-08,0.05292594126954861
2013-01-09,0.05331677761018769
