date,FCT_Br_1@40
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,-0.056357708430367956
2012-07-06,-0.08408679927667269
2012-07-09,-0.07361682670324646
2012-07-10,-0.07162661737523106
2012-07-11,-0.022622233033325227
2012-07-12,0.015897047691143074
2012-07-13,0.0025575447570332483
2012-07-16,-0.03724928366762178
2012-07-17,-0.05548251380489087
2012-07-18,-0.05127530896660531
2012-07-19,-0.01647312989467999
2012-07-20,-0.03218767048554282
2012-07-23,-0.05677097756854057
2012-07-24,-0.07402195327891922
2012-07-25,-0.0644690542179526
2012-07-26,0.022424843383725964
2012-07-27,0.014787407882518581
2012-07-30,0.026432087176023553
2012-07-31,0.022073090311903545
2012-08-01,-0.0016590150873922345
2012-08-02,-0.08025954128912646
2012-08-03,-0.11545668058704545
2012-08-06,-0.01738794308991099
2012-08-07,-0.06299548530531157
2012-08-08,-0.030577232014145927
2012-08-09,-0.03962950574374184
2012-08-10,-0.06614570287659363
2012-08-13,-0.036875579534061065
2012-08-14,-0.04025869521146075
2012-08-15,-0.07275734771364026
2012-08-16,-0.044058422407474825
2012-08-17,0.024166678917857325
2012-08-20,0.09410582022258884
2012-08-21,0.10208041912519725
2012-08-22,0.16510078252006802
2012-08-23,0.24186986363781904
2012-08-24,0.2555742800689529
2012-08-27,0.28747673707804167
2012-08-28,0.2142515078820908
2012-08-29,0.20867354254078296
2012-08-30,0.16293975086948229
2012-08-31,0.17039518706849524
2012-09-03,0.2859062027049901
2012-09-04,0.30798681214118745
2012-09-05,0.3235123861686537
2012-09-06,0.3752152162293717
2012-09-07,0.2745442565341534
2012-09-10,0.3550267222918734
2012-09-11,0.32118097693987807
2012-09-12,0.3340422813995368
2012-09-13,0.29494829043285586
2012-09-14,0.3716399867407796
2012-09-17,0.3738554565251325
2012-09-18,0.3325072284180091
2012-09-19,0.36426536426536443
2012-09-20,0.30325203252032534
2012-09-21,0.31318016928657827
2012-09-24,0.2451748519013955
2012-09-25,0.22108515157366332
2012-09-26,0.2342150994400469
2012-09-27,0.27346780449961283
2012-09-28,0.31007016878437405
2012-10-08,0.2146749001089727
2012-10-09,0.21751666967021166
2012-10-10,0.19763694951664942
2012-10-11,0.19030648610121226
2012-10-12,0.19445924347362856
2012-10-15,0.1433005690636321
2012-10-16,0.13819742489270437
2012-10-17,0.1473053892215573
2012-10-18,0.14809782608695685
2012-10-19,0.11167341430499353
2012-10-22,0.09989976612094927
2012-10-23,0.07458143074581472
2012-10-24,0.05011933174224372
2012-10-25,0.010033444816053848
2012-10-26,-0.00760982359045318
2012-10-29,-0.029146793852676153
2012-10-30,-0.017499999999999936
2012-10-31,-0.027578796561604436
2012-11-01,0.012108262108262215
2012-11-02,-0.004177396361685327
2012-11-05,-0.1129147989496397
2012-11-06,-0.12346073116284673
2012-11-07,-0.08338578432126764
2012-11-08,-0.1365090648629914
2012-11-09,-0.07263926054406807
2012-11-12,-0.14051459628537216
2012-11-13,-0.14571266036568434
2012-11-14,-0.13078656804237226
2012-11-15,-0.11692500815863079
2012-11-16,-0.23253991356187123
2012-11-19,-0.21178921774432455
2012-11-20,-0.16009376993773852
2012-11-21,-0.2081797501917722
2012-11-22,-0.15865808580062965
2012-11-23,-0.17971972674972694
2012-11-26,-0.09039545890463983
2012-11-27,-0.08954427578281848
2012-11-28,-0.10921990343519988
2012-11-29,-0.1493015232307172
2012-11-30,-0.1651280266839533
2012-12-03,-0.13116582440001204
2012-12-04,-0.16847371220859025
2012-12-05,-0.15554145112294832
2012-12-06,-0.18810995717057233
2012-12-07,-0.1614922348788934
2012-12-10,-0.0980939033162473
2012-12-11,-0.09704960660027723
2012-12-12,-0.10935822879768739
2012-12-13,-0.14150914870107642
2012-12-14,-0.1230121386325629
2012-12-17,-0.1189225924596504
2012-12-18,-0.09053949374485824
2012-12-19,-0.12270376277754608
2012-12-20,-0.17059894624346386
2012-12-21,-0.1981622649689987
2012-12-24,-0.20365682607838664
2012-12-25,-0.21251801927887357
2012-12-26,-0.20459585362705474
2012-12-27,-0.22365252477116498
2012-12-28,-0.16312013931850688
2012-12-31,-0.10610840450939511
2013-01-04,-0.16936192551468274
2013-01-07,-0.17452145578907102
2013-01-08,-0.15384373356300718
2013-01-09,-0.17164545654630733
2013-01-10,-0.202027532786281
2013-01-11,-0.15029567345307748
2013-01-14,-0.18071221902983178
2013-01-15,-0.13925220726807033
