date,FCT_Dmi_Adxr@10
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,55.47064592229948
2012-09-03,59.70874116039472
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,31.482440113317963
2012-11-07,31.647374051744304
2012-11-08,32.841622826490905
2012-11-09,33.13562242512627
2012-11-12,35.03523034578786
2012-11-13,37.404328760731545
2012-11-14,38.76354004287348
2012-11-15,40.62247310246006
2012-11-16,42.627711316283275
2012-11-19,44.121562890430376
2012-11-20,45.6027235208147
2012-11-21,44.33514016040666
2012-11-22,45.09293329983538
2012-11-23,43.73760836778696
2012-11-26,41.77772473587761
2012-11-27,38.47707114110638
2012-11-28,36.243522017907736
2012-11-29,37.67353956413528
2012-11-30,36.296484665081536
2012-12-03,33.908757216378454
2012-12-04,31.437996982460305
2012-12-05,30.487242755843997
2012-12-06,32.35882958686287
2012-12-07,35.13066559399299
2012-12-10,36.18017992708939
2012-12-11,37.19730094421039
2012-12-12,36.7701403926432
2012-12-13,35.62519874018098
2012-12-14,33.36961465035777
2012-12-17,32.27042436695696
2012-12-18,31.015500246840716
2012-12-19,30.798641633755697
2012-12-20,31.184639344000196
2012-12-21,31.445955669626912
2012-12-24,32.25901390471087
2012-12-25,33.19132655579868
2012-12-26,33.00553662572366
2012-12-27,32.12054363834643
2012-12-28,32.08663649176328
2012-12-31,32.028813362511656
2013-01-04,32.058862133979275
2013-01-07,32.729996555113715
2013-01-08,30.789988763917787
2013-01-09,28.70885286128089
2013-01-10,27.107299959418405
2013-01-11,25.612840540430675
2013-01-14,26.490128377348462
2013-01-15,27.348607990181975
2013-01-16,29.142192606875575
2013-01-17,30.938504908805832
2013-01-18,33.252935904218404
2013-01-21,33.55975408603659
2013-01-22,34.66877925638841
2013-01-23,36.091735231231176
2013-01-24,35.86951300900882
2013-01-25,35.59896506380322
2013-01-28,37.36167535286335
2013-01-29,37.80888032180725
2013-01-30,38.43177594470271
2013-01-31,38.547856419445615
2013-02-01,38.924809492634296
2013-02-04,38.132811260980816
2013-02-05,37.801910688831356
2013-02-06,37.88696816009568
2013-02-07,36.0758226492598
2013-02-08,34.514726512691944
2013-02-18,33.01427170412502
2013-02-19,31.19068799580613
2013-02-20,30.17175618112242
2013-02-21,29.95756446131272
2013-02-22,28.553700704507808
2013-02-25,29.094070354313253
2013-02-26,28.026916098994093
2013-02-27,26.96922379130178
2013-02-28,26.353370132765363
2013-03-01,25.35042895629493
2013-03-04,22.934576107143656
2013-03-05,21.04917153881241
2013-03-06,20.391587048375015
2013-03-07,21.44069717817576
2013-03-08,22.919622662553298
2013-03-11,25.900294746893355
2013-03-12,27.893325087864177
2013-03-13,29.51150690604607
2013-03-14,30.17624679043911
2013-03-15,31.309170158461885
2013-03-18,32.115783146217396
2013-03-19,33.33715394230087
2013-03-20,33.679412289579595
2013-03-21,33.12051376841697
2013-03-22,34.31384090164181
2013-03-25,33.41037601374111
2013-03-26,31.299580559195633
2013-03-27,29.961439533554604
2013-03-28,30.615952985905587
2013-03-29,30.409544568880268
2013-04-01,30.65686962955779
2013-04-02,31.60194870060169
2013-04-03,32.09842847297248
2013-04-08,33.27461078123029
2013-04-09,32.3088107747222
2013-04-10,30.319113001884205
2013-04-11,30.289801481775058
2013-04-12,30.360508552482045
2013-04-15,33.25864291958592
2013-04-16,35.7019100277536
2013-04-17,37.331109857633834
2013-04-18,39.18803665739176
2013-04-19,40.22316649705834
2013-04-22,40.706978258309285
2013-04-23,39.48264250951701
2013-04-24,38.82073774761224
2013-04-25,38.741949868824406
2013-04-26,37.98363812443755
2013-05-02,37.74539849869038
2013-05-03,40.69035960297766
2013-05-06,43.033567854020035
2013-05-07,45.65048065289484
2013-05-08,48.1352076945839
2013-05-09,49.99186955124574
2013-05-10,53.09513404158555
2013-05-13,55.523477695410314
2013-05-14,55.36577160222048
2013-05-15,53.29739553384448
2013-05-16,52.00724855507478
2013-05-17,50.649672797499065
2013-05-20,47.73040674245324
2013-05-21,44.728652356488375
2013-05-22,43.38459115487923
2013-05-23,42.04052995327008
