date,FCT_Cci@80
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,-355.7667476101385
2012-11-12,-470.6992884643173
2012-11-13,-499.9600352724217
2012-11-14,-376.2545796864092
2012-11-15,-283.2172971624585
2012-11-16,-349.0817445629771
2012-11-19,-271.85563698333846
2012-11-20,-239.68997478320787
2012-11-21,-195.06412197634384
2012-11-22,-208.1459706054835
2012-11-23,-175.18804408933457
2012-11-26,-163.34989686117225
2012-11-27,-156.9476784108037
2012-11-28,-149.72289878780217
2012-11-29,-145.4491012558883
2012-11-30,-135.02962737310577
2012-12-03,-105.0889331200561
2012-12-04,-103.90257301284886
2012-12-05,-70.2501675057025
2012-12-06,-42.24351905834818
2012-12-07,-39.54833046727085
2012-12-10,-38.45826155702175
2012-12-11,-37.39874776606749
2012-12-12,-97.43843421265292
2012-12-13,-65.77399270875456
2012-12-14,-37.67968639411804
2012-12-17,-30.946184945228268
2012-12-18,-41.19811587560711
2012-12-19,-56.01750058098828
2012-12-20,-65.95601001139013
2012-12-21,-51.947230574674116
2012-12-24,-28.084191308801845
2012-12-25,-28.300781603013046
2012-12-26,-25.950915826570167
2012-12-27,-2.1836964215640053
2012-12-28,-15.00310243189828
2012-12-31,-40.44149880310017
2013-01-04,-19.32197208693809
2013-01-07,-2.5917727292506534
2013-01-08,-47.45276825469616
2013-01-09,-38.94499472027352
2013-01-10,3.3754208941390145
2013-01-11,-0.0627245582409884
2013-01-14,25.88905218873705
2013-01-15,26.051999492785793
2013-01-16,18.287275659786186
2013-01-17,15.383193887210147
2013-01-18,14.028604409383172
2013-01-21,26.954746203906222
2013-01-22,35.834814871468
2013-01-23,37.84774320770005
2013-01-24,-14.253052745282488
2013-01-25,-7.850760924824366
2013-01-28,-5.52234847664237
2013-01-29,7.688929193500986
2013-01-30,25.54066142542629
2013-01-31,44.63977722965631
2013-02-01,32.365398754766616
2013-02-04,47.3790257856387
2013-02-05,33.18376645137927
2013-02-06,21.919202764555326
2013-02-07,4.066755356545132
2013-02-08,3.258104152487447
2013-02-18,-29.563982004531397
2013-02-19,5.0531847697005405
2013-02-20,-25.76560659599501
2013-02-21,-64.01864701814593
2013-02-22,-38.61017937873577
2013-02-25,-120.27069991370372
2013-02-26,-152.74726593918336
2013-02-27,-142.853355250947
2013-02-28,-43.18729365575159
2013-03-01,-129.3590906743961
2013-03-04,-125.47528517110449
2013-03-05,-111.24976565429384
2013-03-06,-99.91772980614297
2013-03-07,-104.54727145220524
2013-03-08,-19.181877606350323
2013-03-11,-28.419363874812397
2013-03-12,-48.43164151806003
2013-03-13,-60.00409940002773
2013-03-14,-84.61063493558582
2013-03-15,-80.31908831908756
2013-03-18,-97.20627960132643
2013-03-19,-86.68002557480729
2013-03-20,-91.88671023965104
2013-03-21,-84.66361410328139
2013-03-22,-111.35119309032478
2013-03-25,-83.47272003185881
2013-03-26,-53.0675516191439
2013-03-27,-47.28925884902001
2013-03-28,-70.07718542451963
2013-03-29,-103.9317156407992
2013-04-01,-132.1083586076613
2013-04-02,-150.62189734232146
2013-04-03,-156.02873489052342
2013-04-08,-166.66457457269
2013-04-09,-137.0900329448799
2013-04-10,-129.21052719103176
2013-04-11,-138.37698027804802
2013-04-12,-145.32445338827375
2013-04-15,-179.81384417377024
2013-04-16,-227.27531566848532
2013-04-17,-169.74564926372136
2013-04-18,-175.36409473946085
2013-04-19,-144.04823382458656
2013-04-22,-146.39234891346408
2013-04-23,-95.3606037218086
2013-04-24,-55.87255312506347
2013-04-25,11.338571932663003
2013-04-26,23.403498996032507
2013-05-02,-13.680778602951808
2013-05-03,0.5269567215016534
2013-05-06,32.13643196884945
2013-05-07,23.553548352716113
2013-05-08,41.38288053337484
2013-05-09,40.05100941682184
2013-05-10,47.02599482498114
2013-05-13,45.51133614971944
2013-05-14,48.46790008444769
2013-05-15,32.3844049728329
2013-05-16,38.9645654811617
2013-05-17,60.61517557552699
