date,Amihud@5
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.0
2012-08-03,0.0
2012-08-06,147.56598403579207
2012-08-07,4105571995.073312
2012-08-08,4105571995.073312
2012-08-09,4145492154.7539287
2012-08-10,4145492154.7539287
2012-08-13,4345052973.063003
2012-08-14,279353533.84913594
2012-08-15,1634745202.1768126
2012-08-16,1594825042.4961953
2012-08-17,1594825042.4961953
2012-08-20,1395264076.6211388
2012-08-21,1394987787.907942
2012-08-22,39596119.58026521
2012-08-23,39596119.58026521
2012-08-24,39596119.58026521
2012-08-27,39596119.58026521
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,0.0
2012-09-06,0.0
2012-09-07,0.0
2012-09-10,0.0
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-17,0.0
2012-09-18,0.0
2012-09-19,0.0
2012-09-20,0.0
2012-09-21,0.0
2012-09-24,0.0
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0
2012-10-08,0.0
2012-10-09,0.0
2012-10-10,244.12771784551964
2012-10-11,1971.7287323092683
2012-10-12,5087380612.50544
2012-10-15,5087380612.50544
2012-10-16,5087381205.390518
2012-10-17,5087381151.177635
2012-10-18,5087379719.960586
2012-10-19,1079.1838787684344
2012-10-22,1079.1838787684344
2012-10-23,489.58222471250576
2012-10-24,450.7346889183751
2012-10-25,39588436.21930884
2012-10-26,39588574.75085693
2012-10-29,39588574.75085693
2012-10-30,79389566.49226208
2012-10-31,79389415.42496377
2012-11-01,39801239.71347307
2012-11-02,39801110.88069252
2012-11-05,39801114.887905404
2012-11-06,1521.2637759653603
2012-11-07,1653.2434548993724
2012-11-08,1567.2842897768505
2012-11-09,1810.1107116233684
2012-11-12,2070.062856608205
2012-11-13,1202.214293536294
2012-11-14,1487.335657355186
2012-11-15,1880.788089588194
2012-11-16,1961.5961918609169
2012-11-19,1705.7897832823467
2012-11-20,1172.2376456532163
2012-11-21,884.0025661735095
2012-11-22,598.5573164088174
2012-11-23,540.1380682702143
2012-11-26,537.5988163749505
2012-11-27,548.9110332867152
2012-11-28,421.91063719683325
2012-11-29,302.6872533344874
2012-11-30,120.02410925292118
2012-12-03,181.62600282128722
2012-12-04,197.4969278282082
2012-12-05,295.3842400018412
2012-12-06,421.21880198916193
2012-12-07,161128224.23475742
2012-12-10,161128157.01916647
2012-12-11,161128129.83602455
2012-12-12,161128239.38076967
2012-12-13,161128135.07087806
2012-12-14,307.55469787428905
2012-12-17,421.80199066103023
2012-12-18,553.8379179674597
2012-12-19,371.5801073716707
2012-12-20,347.4009001944323
2012-12-21,285.58218585231174
2012-12-24,183.77695921429614
2012-12-25,65.87102716422632
2012-12-26,41.44418705223433
2012-12-27,46.03375618436463
2012-12-28,41.82404430016696
2012-12-31,31.36764679953373
2013-01-04,23.736036724711525
2013-01-07,23.171674070098305
2013-01-08,14.608264323750928
2013-01-09,15.258795332411376
2013-01-10,14.183320858621181
2013-01-11,8.171940591420954
2013-01-14,9.34709193747132
2013-01-15,7.069513740450328
2013-01-16,4.860130297052401
2013-01-17,4.3672705237350735
2013-01-18,4.256318557261259
2013-01-21,1.414132086769466
2013-01-22,1.3383593565136125
2013-01-23,1.304364175387229
2013-01-24,2.747392757248439
2013-01-25,3.2216437922820256
2013-01-28,2.9148961511004723
2013-01-29,3.424691874340306
2013-01-30,3.852182319914504
2013-01-31,2.0254422345211416
2013-02-01,1.2685074075631464
2013-02-04,1.755158409538217
2013-02-05,1.956114384724152
2013-02-06,1.711016273162149
2013-02-07,1.7880766038313962
2013-02-08,2.1584729066542336
2013-02-18,1.825942521642795
2013-02-19,1.2967766651630885
2013-02-20,1.0721013453460204
2013-02-21,1.0390151943884491
2013-02-22,0.6214042989383419
2013-02-25,0.6390596691371685
2013-02-26,0.6722947524230306
2013-02-27,0.8986930021840114
2013-02-28,0.8667938236467341
2013-03-01,0.8668780617129995
2013-03-04,0.6740233008208221
2013-03-05,0.673219192938011
2013-03-06,0.436517277160218
2013-03-07,0.5267531059024759
2013-03-08,0.649511744612521
2013-03-11,0.6677647831658583
2013-03-12,0.534351958392322
2013-03-13,0.47774517740743394
2013-03-14,0.5507304092995227
2013-03-15,0.6348911170510164
2013-03-18,0.8482629946833684
2013-03-19,0.8600170053582977
2013-03-20,0.88925007856191
2013-03-21,0.701784888944868
2013-03-22,0.5201819061925801
2013-03-25,0.40742440331912394
2013-03-26,0.3522136647302192
2013-03-27,0.5078709992771173
2013-03-28,0.7513259888765701
2013-03-29,0.7788869065472442
2013-04-01,0.7574000431603319
2013-04-02,0.7544719121225865
2013-04-03,0.5986383368177292
2013-04-08,0.38037883887407137
2013-04-09,0.38553820595721205
2013-04-10,0.3023008200489778
2013-04-11,0.3188945765199698
2013-04-12,0.3184022409078137
