date,FCT_Ar_1@5
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,1.0
2012-08-07,1.0
2012-08-08,1.0
2012-08-09,1.0
2012-08-10,1.0
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,-1.0
2012-10-11,0.10970464135021098
2012-10-12,0.10970464135021098
2012-10-15,0.10970464135021098
2012-10-16,0.10970464135021098
2012-10-17,1.0
2012-10-18,1.0
2012-10-19,1.0
2012-10-22,1.0
2012-10-23,0.9166666666666666
2012-10-24,0.75
2012-10-25,0.75
2012-10-26,0.9764705882352939
2012-10-29,0.29230769230768733
2012-10-30,0.3023255813953439
2012-10-31,0.2622950819672076
2012-11-01,-0.2666666666666722
2012-11-02,-0.7450199203187232
2012-11-05,-0.43653250773993574
2012-11-06,-0.43653250773993574
2012-11-07,-0.32193732193731833
2012-11-08,-0.09505703422052351
2012-11-09,0.1917808219178256
2012-11-12,0.4757281553398321
2012-11-13,0.4074074074074313
2012-11-14,0.1294117647059189
2012-11-15,0.1294117647059189
2012-11-16,0.5354838709677546
2012-11-19,0.8113207547169919
2012-11-20,0.9009900990099156
2012-11-21,1.0
2012-11-22,0.09090909090908807
2012-11-23,0.03030303030302559
2012-11-26,-0.35483870967742315
2012-11-27,-0.4312796208530856
2012-11-28,-0.27426160337552885
2012-11-29,-0.08629441624366069
2012-11-30,-0.562043795620435
2012-12-03,-0.11926605504588098
2012-12-04,0.009900990099001092
2012-12-05,-0.37600000000004036
2012-12-06,-0.23076923076928038
2012-12-07,-0.23076923076928038
2012-12-10,-0.5342465753425236
2012-12-11,-0.5000000000000573
2012-12-12,0.9136690647482003
2012-12-13,0.7499999999999865
2012-12-14,0.6442307692307734
2012-12-17,0.682403433476399
2012-12-18,0.30897009966777994
2012-12-19,-0.10638297872339014
2012-12-20,-0.24999999999997954
2012-12-21,-0.2952380952380891
2012-12-24,-0.5739130434782574
2012-12-25,-0.1999999999999982
2012-12-26,-0.3925233644859821
2012-12-27,0.0673076923076882
2012-12-28,-0.03968253968253997
2012-12-31,0.09090909090909516
2013-01-04,-0.0883190883190864
2013-01-07,0.08351177730192817
2013-01-08,0.10021321961620411
2013-01-09,0.13366336633663095
2013-01-10,0.3333333333333288
2013-01-11,0.5176470588235216
2013-01-14,0.5238095238095168
2013-01-15,0.39917695473250875
2013-01-16,0.26771653543307933
2013-01-17,-0.13084112149532562
2013-01-18,-0.33333333333332366
2013-01-21,-0.4358974358974395
2013-01-22,-0.6119402985074741
2013-01-23,-0.5772357723577408
2013-01-24,-0.6133333333333337
2013-01-25,-0.5625000000000039
2013-01-28,-0.6835443037974647
2013-01-29,-0.8113207547169801
2013-01-30,-0.5375000000000035
2013-01-31,-0.5384615384615461
2013-02-01,-0.5901639344262234
2013-02-04,-0.430894308943066
2013-02-05,-0.4736842105262911
2013-02-06,-0.6461538461538245
2013-02-07,-0.4166666666666425
2013-02-08,-0.07692307692306245
2013-02-18,-0.1896551724137897
2013-02-19,0.19379844961241435
2013-02-20,-0.1304347826086808
2013-02-21,-0.25966850828727145
2013-02-22,-0.2307692307692052
2013-02-25,-0.1929824561403314
2013-02-26,-0.23287671232874463
2013-02-27,0.0628019323671697
2013-02-28,-0.419540229885058
2013-03-01,-0.447154471544718
2013-03-04,-0.4890965732087254
2013-03-05,-0.49514563106796705
2013-03-06,-0.5916955017301012
2013-03-07,-0.03225806451612903
2013-03-08,0.21379310344829122
2013-03-11,0.17808219178082932
2013-03-12,-0.157232704402506
2013-03-13,-0.3595505617977429
2013-03-14,-0.3270142180094699
2013-03-15,-0.4254143646408883
2013-03-18,-0.42408376963350913
2013-03-19,-0.17127071823204593
2013-03-20,0.07407407407406884
2013-03-21,0.20529801324502345
2013-03-22,-0.054794520547945896
2013-03-25,0.2702702702702736
2013-03-26,0.30201342281879134
2013-03-27,0.21333333333333854
2013-03-28,0.0845070422535233
2013-03-29,0.17037037037036706
2013-04-01,-0.29251700680272397
2013-04-02,-0.36000000000000487
2013-04-03,-0.2602739726027416
2013-04-08,-0.17910447761193152
2013-04-09,-0.0757575757575565
2013-04-10,0.02654867256637168
2013-04-11,-0.36065573770490783
2013-04-12,-0.3898305084745594
2013-04-15,-0.36170212765956977
2013-04-16,-0.14705882352940794
2013-04-17,0.05000000000000963
2013-04-18,0.1881188118812043
2013-04-19,0.2052401746724972
2013-04-22,0.04918032786886466
2013-04-23,0.3129770992366432
