date,FCT_Ac_Tr_1@10
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.0
2012-08-03,0.0
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,0.0
2012-09-06,0.0
2012-09-07,0.0
2012-09-10,0.0
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-17,0.0
2012-09-18,0.0
2012-09-19,0.0
2012-09-20,0.0
2012-09-21,0.0
2012-09-24,0.0
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0
2012-10-08,0.0
2012-10-09,0.0
2012-10-10,-0.08335308056874449
2012-10-11,-0.09438291139240353
2012-10-12,-0.11349173553718919
2012-10-15,-0.14646694214875913
2012-10-16,-0.13473910836989436
2012-10-17,-0.12967049336380193
2012-10-18,-0.12277174334183551
2012-10-19,-0.11774441577576765
2012-10-22,-0.11233424155752567
2012-10-23,-0.10654723690813622
2012-10-24,-0.22103543221106192
2012-10-25,-0.36724870680698557
2012-10-26,-0.5364728352648009
2012-10-29,-0.43766499056573505
2012-10-30,-0.6050834531482971
2012-10-31,-0.7241855044096378
2012-11-01,-0.47992195446775165
2012-11-02,-0.42207770627862184
2012-11-05,-0.44443333396963614
2012-11-06,-0.49448915611903216
2012-11-07,-0.5234399437577658
2012-11-08,-0.5405168004071628
2012-11-09,-0.5561056662039109
2012-11-12,-0.5772827762275365
2012-11-13,-0.6276436393837596
2012-11-14,-0.6420602388526965
2012-11-15,-0.7311397051083544
2012-11-16,-0.7559621332851112
2012-11-19,-0.7570642330421059
2012-11-20,-0.7245885170764145
2012-11-21,-0.6098128400737102
2012-11-22,-0.4612087365881966
2012-11-23,-0.3233250875388036
2012-11-26,-0.09138793737642588
2012-11-27,0.22077788557658137
2012-11-28,0.42966690304520083
2012-11-29,0.49375730483094193
2012-11-30,0.871732970268539
2012-12-03,1.0481722552284098
2012-12-04,1.0751107950115815
2012-12-05,1.076863721655189
2012-12-06,1.394994614307258
2012-12-07,1.764940061101124
2012-12-10,2.13913979388779
2012-12-11,2.504533380630166
2012-12-12,1.3947646158881848
2012-12-13,1.4626786959553493
2012-12-14,1.2629332772106983
2012-12-17,1.264595466546491
2012-12-18,1.1021559391328997
