date,FCT_Br_1@40
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,-0.2661064425770308
2012-09-10,-0.2661064425770308
2012-09-11,-0.2661064425770308
2012-09-12,-0.2661064425770308
2012-09-13,-0.2661064425770308
2012-09-14,-0.2661064425770308
2012-09-17,-0.2661064425770308
2012-09-18,-0.2661064425770308
2012-09-19,-0.2661064425770308
2012-09-20,-0.2661064425770308
2012-09-21,-0.2661064425770308
2012-09-24,-0.2661064425770308
2012-09-25,-0.2661064425770308
2012-09-26,-0.2661064425770308
2012-09-27,-0.2661064425770308
2012-09-28,-0.2661064425770308
2012-10-08,-0.42857142857142855
2012-10-09,1.0
2012-10-10,0.4150197628458498
2012-10-11,0.3592233009708738
2012-10-12,0.08359133126934984
2012-10-15,0.07644305772230889
2012-10-16,0.11609722127962252
2012-10-17,0.022560424876750224
2012-10-18,0.04396576148580244
2012-10-19,0.04396576148580244
2012-10-22,0.04396576148580244
2012-10-23,0.04103440502076258
2012-10-24,0.004375280646609533
2012-10-25,0.005775710515525859
2012-10-26,-0.12365312288930436
2012-10-29,-0.12299757305426033
2012-10-30,-0.12401504546370662
2012-10-31,-0.12401504546370662
2012-11-01,-0.05357568333976545
2012-11-02,-0.09447496474814647
2012-11-05,-0.17713420965240223
2012-11-06,-0.22303321952416147
2012-11-07,-0.19077178155385915
2012-11-08,-0.19139911834939302
2012-11-09,-0.20677243418067126
2012-11-12,-0.27563175671468604
2012-11-13,-0.3128536761316333
2012-11-14,-0.27505418828982336
2012-11-15,-0.24323634301189895
2012-11-16,-0.2901758748008244
2012-11-19,-0.26066830478810593
2012-11-20,-0.26066830478810593
2012-11-21,-0.24290182554651032
2012-11-22,-0.25938985501888606
2012-11-23,-0.24080862987134527
2012-11-26,-0.24842252934090453
2012-11-27,-0.23975196801983545
2012-11-28,-0.24261950383234124
2012-11-29,-0.2505647397786555
2012-11-30,-0.25383906333876705
2012-12-03,-0.2323030658962663
2012-12-04,-0.2399185952513782
2012-12-05,-0.26551657162098313
2012-12-06,-0.3349135962914724
2012-12-07,-0.2762743864065453
2012-12-10,-0.2762743864065453
2012-12-11,-0.30083386786401606
2012-12-12,-0.35579196217494125
2012-12-13,-0.3502060035314887
2012-12-14,-0.2967778405879022
2012-12-17,-0.2876254180602
2012-12-18,-0.2896292315959155
2012-12-19,-0.27909482758620413
2012-12-20,-0.3016204913748016
2012-12-21,-0.2627027027027024
2012-12-24,-0.2367567567567561
2012-12-25,-0.22304439746300125
2012-12-26,-0.21290994273815625
2012-12-27,-0.21716101694915063
2012-12-28,-0.21551724137930878
2012-12-31,-0.1621472053126694
2013-01-04,-0.09590517241379029
2013-01-07,-0.10015251652261983
2013-01-08,-0.10560237977193482
2013-01-09,-0.08296075509189905
2013-01-10,0.018311291963380893
2013-01-11,0.05724600309438159
2013-01-14,0.07066598881545816
2013-01-15,0.06551549009649878
2013-01-16,0.12928759894459543
2013-01-17,0.1139374668786476
2013-01-18,0.11447987454260658
2013-01-21,0.1046025104602548
2013-01-22,0.13390928725702414
2013-01-23,0.12741312741313143
2013-01-24,0.1005981511691184
2013-01-25,0.10918918918919401
2013-01-28,0.10834236186349344
2013-01-29,0.13300492610837958
2013-01-30,0.15029842647857247
2013-01-31,0.1437908496732075
2013-02-01,0.14812805208899166
2013-02-04,0.13230429988975365
2013-02-05,0.10170423309511459
2013-02-06,0.09923664122138089
2013-02-07,0.08562197092084664
2013-02-08,0.07970244420829546
2013-02-18,0.16313680595306926
2013-02-19,0.1772650534608948
2013-02-20,0.12286689419795818
2013-02-21,0.09111361079865617
2013-02-22,0.11751152073733433
2013-02-25,0.0694830461367484
2013-02-26,0.09459459459460198
2013-02-27,0.11336717428088876
2013-02-28,0.1719077568134257
2013-03-01,0.1516736401673716
2013-03-04,0.14661061481871482
2013-03-05,0.1298770710849886
2013-03-06,0.16075388026608298
2013-03-07,0.16047972587093812
2013-03-08,0.19352975158868457
2013-03-11,0.18855009334163678
2013-03-12,0.18090452261307163
2013-03-13,0.15226848974518972
2013-03-14,0.0842305256491507
2013-03-15,0.10344827586207506
2013-03-18,0.03601833660773306
2013-03-19,0.033752481800138456
2013-03-20,0.022696929238989402
2013-03-21,0.02994011976048325
2013-03-22,0.017218543046363385
2013-03-25,0.036160420775810824
2013-03-26,0.056209150326801925
2013-03-27,0.06474820143885368
2013-03-28,0.09482178883658783
2013-03-29,0.055330634278006136
2013-04-01,0.04053156146179842
2013-04-02,0.025099075297229392
2013-04-03,0.005980066445185884
2013-04-08,-0.02076356329537513
