date,FCT_Bias_1@40
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,1.5182072829131856
2012-09-11,1.4453781512604633
2012-09-12,1.372549019607843
2012-09-13,1.2997198879552228
2012-09-14,1.2268907563025004
2012-09-17,1.1540616246498803
2012-09-18,1.081232492997158
2012-09-19,1.0084033613445378
2012-09-20,0.9355742296919174
2012-09-21,0.8627450980391952
2012-09-24,0.7899159663865749
2012-09-25,0.7170868347338527
2012-09-26,0.6442577030812324
2012-09-27,0.5714285714286121
2012-09-28,0.49859943977588994
2012-10-08,1.6394557823128262
2012-10-09,4.7380952380955845
2012-10-10,-10.786561264822192
2012-10-11,7.790291262135937
2012-10-12,-1.9133126934984297
2012-10-15,-1.9329173166926905
2012-10-16,-0.1201633534672257
2012-10-17,-1.805919200733016
2012-10-18,-0.8666538094797442
2012-10-19,-0.8429128102378058
2012-10-22,-0.8191718109958139
2012-10-23,-0.8509075042360504
2012-10-24,-2.058692748091587
2012-10-25,-1.9428911173893793
2012-10-26,-2.9818456373708315
2012-10-29,-2.7466932372521655
2012-10-30,-2.709548904229357
2012-10-31,-2.6291843809001874
2012-11-01,-2.969586346628189
2012-11-02,-3.1824435886403806
2012-11-05,-2.650252680872175
2012-11-06,-4.599515920715135
2012-11-07,-3.5609487168508327
2012-11-08,-3.478130647398446
2012-11-09,-4.044525997034697
2012-11-12,-4.984955867315516
2012-11-13,-6.5877203437083365
2012-11-14,-5.209091649630102
2012-11-15,-3.9447708170631897
2012-11-16,-5.055741507611889
2012-11-19,-3.886177863350863
2012-11-20,-3.7470826017171857
2012-11-21,-3.0075170024628624
2012-11-22,-3.285912444749754
2012-11-23,-2.240727118960966
2012-11-26,-2.6415843325420965
2012-11-27,-2.2756748482422697
2012-11-28,-2.1755043313039657
2012-11-29,-1.8915910433966256
2012-11-30,-1.949216982546406
2012-12-03,-1.13886955448787
2012-12-04,-1.1123285200951667
2012-12-05,-0.266366009214877
2012-12-06,0.2946880212579073
2012-12-07,0.476400251730651
2012-12-10,0.5336689741975984
2012-12-11,0.621552277100706
2012-12-12,-0.5715130023640711
2012-12-13,-0.40670982931137467
2012-12-14,0.5794234030525603
2012-12-17,1.0055741360089054
2012-12-18,0.05803331542180132
2012-12-19,0.2914870689655492
2012-12-20,0.2404600104548057
2012-12-21,0.5508108108107908
2012-12-24,0.7621621621621529
2012-12-25,0.9265327695560225
2012-12-26,0.8032274856845348
2012-12-27,1.9406779661016746
2012-12-28,0.7677801724137836
2012-12-31,0.3171001660210374
2013-01-04,1.8415948275861733
2013-01-07,0.5429588205388834
2013-01-08,0.2439266236985434
2013-01-09,0.5926477893690933
2013-01-10,1.4633774160732398
2013-01-11,1.0015471892728103
2013-01-14,1.4936451448906989
2013-01-15,1.369730827831343
2013-01-16,1.2427440633245335
2013-01-17,1.048754636989955
2013-01-18,1.1468897020386701
2013-01-21,1.390690376569048
2013-01-22,1.3493520518358428
2013-01-23,1.2261445118587957
2013-01-24,-0.16313213703099713
2013-01-25,0.2837837837837873
2013-01-28,0.18959913326110744
2013-01-29,0.22879036672140807
2013-01-30,0.6587086272381991
2013-01-31,0.6770152505446351
2013-02-01,0.45360824742267414
2013-02-04,0.802646085997793
2013-02-05,0.19956019791094673
2013-02-06,0.044165757906204514
2013-02-07,-0.04146472805600091
2013-02-08,-0.3921360255047912
2013-02-18,-0.9101316542644232
2013-02-19,-0.41699493528418047
2013-02-20,-0.9931740614334491
2013-02-21,-1.2159730033745715
2013-02-22,-1.1451612903225608
2013-02-25,-2.5669816564758263
2013-02-26,-3.1013513513513082
2013-02-27,-2.487873660462487
2013-02-28,-2.113731656184491
2013-03-01,-2.2787656903765683
2013-03-04,-2.2937467157120563
2013-03-05,-1.9946552645644178
2013-03-06,-1.9074279379157462
2013-03-07,-2.14905768132496
2013-03-08,-0.5996533795493882
2013-03-11,-0.7996266334785465
2013-03-12,-1.2368090452261449
2013-03-13,-1.2628962088253546
2013-03-14,-2.1114629512349667
2013-03-15,-1.3556832694763805
2013-03-18,-2.0268500327439334
2013-03-19,-1.5651886168100646
2013-03-20,-1.5727636849132074
2013-03-21,-1.5894876912841178
2013-03-22,-1.8278145695364074
2013-03-25,-0.8606180144641732
2013-03-26,-0.5660130718953961
2013-03-27,-0.15696533682145475
2013-03-28,-0.813046402151988
2013-03-29,-1.1470985155195632
2013-04-01,-1.9395348837209072
2013-04-02,-1.9867899603698749
2013-04-03,-2.116279069767433
2013-04-08,-2.165438713998656
2013-04-09,-1.6220735785953222
2013-04-10,-1.1829105473965196
