date,FCT_Br_1@80
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,-0.2195229306284776
2012-11-12,-0.27372698702273496
2012-11-13,-0.3038939532128061
2012-11-14,-0.27337936945714686
2012-11-15,-0.24742988109428563
2012-11-16,-0.2859885506001251
2012-11-19,-0.26159642514082915
2012-11-20,-0.26159642514082915
2012-11-21,-0.2468157308851423
2012-11-22,-0.2604817989811517
2012-11-23,-0.24481287879531463
2012-11-26,-0.25116611427791186
2012-11-27,-0.24379716106380953
2012-11-28,-0.2461850191846799
2012-11-29,-0.25288495573466063
2012-11-30,-0.2556636451886217
2012-12-03,-0.2452644212372277
2012-12-04,-0.21560407228525114
2012-12-05,-0.18701824877926607
2012-12-06,-0.17375255871969386
2012-12-07,-0.17165683130422782
2012-12-10,-0.17429912027747396
2012-12-11,-0.17482900883401253
2012-12-12,-0.24847500499593894
2012-12-13,-0.23695360327460435
2012-12-14,-0.20166896482626293
2012-12-17,-0.19600458195451873
2012-12-18,-0.20066983438205552
2012-12-19,-0.20066461341973507
2012-12-20,-0.21833323892374118
2012-12-21,-0.22014498260286472
2012-12-24,-0.20062906528257363
2012-12-25,-0.192049709608627
2012-12-26,-0.18537711631937476
2012-12-27,-0.16240422386649572
2012-12-28,-0.17130769554705041
2012-12-31,-0.16808272574846883
2013-01-04,-0.14718814147903064
2013-01-07,-0.13602630933837656
2013-01-08,-0.1390691983747214
2013-01-09,-0.13188143741383804
2013-01-10,-0.10596004872699812
2013-01-11,-0.10526464731951438
2013-01-14,-0.08240752552100158
2013-01-15,-0.07303976030671701
2013-01-16,-0.06961648890607156
2013-01-17,-0.06625347406518825
2013-01-18,-0.06469075407055878
2013-01-21,-0.06264173169098812
2013-01-22,-0.06284334448522834
2013-01-23,-0.06168429506087411
2013-01-24,-0.07946785870858333
2013-01-25,-0.07142058155377791
2013-01-28,-0.0746430169697839
2013-01-29,-0.06985503862841362
2013-01-30,-0.06300216342272166
2013-01-31,-0.05668796515812944
2013-02-01,-0.059317482559701776
2013-02-04,-0.07410935009525493
2013-02-05,-0.11031176384146674
2013-02-06,-0.07508033888401613
2013-02-07,-0.08125362739407647
2013-02-08,-0.09270560883463763
2013-02-18,-0.0921779587089233
2013-02-19,-0.08055235903336842
2013-02-20,-0.08760986674227053
2013-02-21,-0.09910414333706269
2013-02-22,-0.09313316652765827
2013-02-25,-0.10752393980847746
2013-02-26,-0.11087015451341385
2013-02-27,-0.07866409053270368
2013-02-28,-0.029270888770618515
2013-03-01,-0.03470031545740946
2013-03-04,-0.033995815899577814
2013-03-05,-0.04442670923117434
2013-03-06,-0.030054644808739144
2013-03-07,-0.0033726812816140435
2013-03-08,0.04376916643435077
2013-03-11,0.029658645775046268
2013-03-12,0.020781379883628655
2013-03-13,0.02153506350083265
2013-03-14,0.047672778561358355
2013-03-15,0.07788873038516837
2013-03-18,0.055523755008590386
2013-03-19,0.05172413793103894
2013-03-20,0.08222811671087978
2013-03-21,0.07669616519174478
2013-03-22,0.0715746421267939
2013-03-25,0.07427905621905495
2013-03-26,0.09875813128326905
2013-03-27,0.09874326750449279
2013-03-28,0.09801563439567494
2013-03-29,0.08523409363745925
2013-04-01,0.07788719785139238
2013-04-02,0.08410655492368013
2013-04-03,0.08542413381123493
2013-04-08,0.06999098828477458
2013-04-09,0.0850808867585426
2013-04-10,0.06944444444444851
2013-04-11,0.0496240601503797
2013-04-12,0.04407796101949421
2013-04-15,0.02865583456425801
2013-04-16,3.949989915664821e-15
2013-04-17,0.058437686344667235
2013-04-18,0.03881481481481867
2013-04-19,0.030194319880422288
2013-04-22,0.02755555555555897
2013-04-23,0.055685814771398376
2013-04-24,0.05817335660267851
2013-04-25,0.10132412204951337
2013-04-26,0.1107305936073096
2013-05-02,0.08561643835616792
2013-05-03,0.09127324749642633
2013-05-06,0.09588268471517498
2013-05-07,0.07070135746606615
2013-05-08,0.09403669724770916
