date,FCT_Cmf_1@20
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,
2012-11-12,
2012-11-13,
2012-11-14,
2012-11-15,
2012-11-16,
2012-11-19,
2012-11-20,
2012-11-21,
2012-11-22,
2012-11-23,
2012-11-26,
2012-11-27,
2012-11-28,
2012-11-29,
2012-11-30,
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,-0.33370791538672967
2013-01-14,-0.343923432400015
2013-01-15,-0.42500360675686866
2013-01-16,-0.4380841790149632
2013-01-17,-0.4513039722407849
2013-01-18,-0.3744664433892771
2013-01-21,-0.22142134896569207
2013-01-22,-0.19332372335813722
2013-01-23,-0.22329016727668616
2013-01-24,-0.25230015995439403
2013-01-25,-0.209161034502671
2013-01-28,-0.1694363346718071
2013-01-29,-0.18414701319962104
2013-01-30,-0.058658628394370686
2013-01-31,-0.1271554470394651
2013-02-01,-0.14599475635173406
2013-02-04,-0.0760131093660501
2013-02-05,-0.11423526333711355
2013-02-06,-0.14467087105424414
2013-02-07,-0.10128332930423738
2013-02-08,-0.11610861565412026
2013-02-18,-0.1514523130377514
2013-02-19,-0.14928270303950228
2013-02-20,-0.2203007280203324
2013-02-21,-0.1031487958808505
2013-02-22,-0.13306290077848815
2013-02-25,-0.23646789883260583
2013-02-26,-0.29875207284315125
2013-02-27,-0.24219221287339787
2013-02-28,-0.28879409221308444
2013-03-01,-0.2624435499247958
2013-03-04,-0.27543576982337126
2013-03-05,-0.26156468567263935
2013-03-06,-0.26927891152029804
2013-03-07,-0.2677568221665022
2013-03-08,-0.22369979269690368
2013-03-11,-0.21989536496857984
2013-03-12,-0.2026841146759712
2013-03-13,-0.16495807276913468
2013-03-14,-0.21589541585077013
2013-03-15,-0.16925261993775512
2013-03-18,-0.17514371760380182
2013-03-19,-0.15014694427575254
2013-03-20,-0.11440913179025484
2013-03-21,-0.20156173712609324
2013-03-22,-0.20436874299591343
2013-03-25,-0.09793539410502948
2013-03-26,-0.09555169211769636
2013-03-27,-0.10711611590191299
2013-03-28,-0.0875037116583211
2013-03-29,-0.07958945941139342
2013-04-01,-0.1231515179837692
2013-04-02,-0.13376198284069293
2013-04-03,-0.18231125765484563
2013-04-08,-0.15389895815688873
2013-04-09,-0.17827656312695586
2013-04-10,-0.12062247338820067
2013-04-11,-0.11575725963827174
2013-04-12,-0.16506862492357702
2013-04-15,-0.15399597923337877
2013-04-16,-0.11498030633161632
2013-04-17,-0.04149435015549177
2013-04-18,-0.029429648681363902
2013-04-19,-0.04866418581870284
2013-04-22,-0.035564064825533474
2013-04-23,0.13203710055087087
2013-04-24,0.18659468486621003
2013-04-25,0.19808307092165353
2013-04-26,0.1607827752058566
2013-05-02,0.1368943935255293
2013-05-03,0.1539110011769131
2013-05-06,0.20190055327624287
2013-05-07,0.1639266410361429
2013-05-08,0.21215328575918774
2013-05-09,0.20912878736389112
2013-05-10,0.24402842216554244
2013-05-13,0.21171927693578046
2013-05-14,0.21734102130873237
2013-05-15,0.21151031998863
2013-05-16,0.25515002898621575
2013-05-17,0.25222954202705006
2013-05-20,0.23040845849374036
2013-05-21,0.2338895307851316
2013-05-22,0.2576093335656273
2013-05-23,0.263152185630275
2013-05-24,0.2030668391237729
2013-05-27,0.15886299112581498
2013-05-28,0.1588825349172317
2013-05-29,0.1455409094432221
2013-05-30,0.17588220801320376
2013-05-31,0.14956047136453743
2013-06-03,-0.009609056467215198
2013-06-04,-0.14507560388346383
2013-06-05,-0.4675548527400885
2013-06-06,-0.2632780041359868
2013-06-07,-0.28857472994060834
