date,FCT_Bias_1@5
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.0
2012-08-03,0.0
2012-08-06,1.695238095238091
2012-08-07,-0.4857142857142915
2012-08-08,-0.43492063492062916
2012-08-09,-0.3702531645569562
2012-08-10,-0.3227848101265765
2012-08-13,0.19819819819818182
2012-08-14,2.857142857142857
2012-08-15,3.634146341463437
2012-08-16,2.7250000000000227
2012-08-17,1.7250000000000227
2012-08-20,0.9714285714285974
2012-08-21,0.11428571428574028
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,0.0
2012-08-27,0.0
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,0.0
2012-09-06,0.0
2012-09-07,0.0
2012-09-10,0.0
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-17,0.0
2012-09-18,0.0
2012-09-19,0.0
2012-09-20,0.0
2012-09-21,0.0
2012-09-24,0.0
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.0
2012-10-08,0.0
2012-10-09,0.0
2012-10-10,-1.4028436018957302
2012-10-11,0.9831223628691964
2012-10-12,-0.25785123966942
2012-10-15,-0.20330578512396996
2012-10-16,0.04573036891281725
2012-10-17,-0.34647895566393194
2012-10-18,0.16013965459561916
2012-10-19,0.22972972972975453
2012-10-22,0.013513513513525905
2012-10-23,0.2444444444444648
2012-10-24,-2.317073170731707
2012-10-25,-2.4814814814815493
2012-10-26,-1.1818181818181706
2012-10-29,-0.5932203389830311
2012-10-30,-0.33333333333330745
2012-10-31,-0.2039473684210322
2012-11-01,-0.27615062761506975
2012-11-02,-0.46428571428569027
2012-11-05,-0.20679012345681344
2012-11-06,-0.8091603053435084
2012-11-07,-0.2693208430913395
2012-11-08,-0.18235294117646642
2012-11-09,-0.4898785425101193
2012-11-12,-1.0156862745098043
2012-11-13,-1.973384030418247
2012-11-14,-0.7408759124087481
2012-11-15,0.23003194888179904
2012-11-16,-0.35025380710660003
2012-11-19,0.2750809061488574
2012-11-20,0.12987012987013247
2012-11-21,0.545023696682474
2012-11-22,0.0597609561752999
2012-11-23,0.658536585365846
2012-11-26,-0.08056872037915737
2012-11-27,0.06355932203389954
2012-11-28,0.03797468354430066
2012-11-29,0.08121827411168092
2012-11-30,-0.05479452054793298
2012-12-03,0.9485294117647055
2012-12-04,0.6136363636363444
2012-12-05,1.436708860759464
2012-12-06,1.6666666666666878
2012-12-07,1.1510791366906625
2012-12-10,0.932038834951429
2012-12-11,0.34146341463417984
2012-12-12,-1.0625000000000104
2012-12-13,-0.7659574468085132
2012-12-14,0.2559055118110264
2012-12-17,0.5089605734766977
2012-12-18,-0.14409221902017405
2012-12-19,-0.15609756097559635
2012-12-20,-0.2946058091286166
2012-12-21,0.014084507042223388
2012-12-24,0.28326180257509154
2012-12-25,0.3413461538461377
2012-12-26,0.09677419354839173
2012-12-27,0.9953271028037126
2012-12-28,-0.2945736434108406
2012-12-31,-0.5836298932384366
2013-01-04,0.4537815126050378
2013-01-07,-0.25369978858351244
2013-01-08,-0.24307036247334893
2013-01-09,-0.04455445544555197
2013-01-10,0.35024154589372447
2013-01-11,0.23121387283237363
2013-01-14,0.6094890510949054
2013-01-15,0.3094339622641275
2013-01-16,0.05072463768117355
2013-01-17,-0.056521739130427934
2013-01-18,0.03414634146340213
2013-01-21,0.4551282051281976
2013-01-22,0.42537313432835516
2013-01-23,0.18699186991872713
2013-01-24,-1.4785276073619904
2013-01-25,-0.5722543352601224
2013-01-28,-0.38011695906433357
2013-01-29,-0.029069767441860773
2013-01-30,0.6988636363636405
2013-01-31,0.6541353383458185
2013-02-01,0.21599999999998115
2013-02-04,0.5793650793651096
2013-02-05,-0.5147058823529516
2013-02-06,-0.6384615384615027
2013-02-07,-0.5967741935483886
2013-02-08,-0.9999999999999849
2013-02-18,-1.199999999999953
2013-02-19,-0.08904109589043203
2013-02-20,-0.5449438202247406
2013-02-21,-0.5150000000000027
2013-02-22,-0.24875621890547944
2013-02-25,-1.2062256809338687
2013-02-26,-1.2833333333333268
2013-02-27,-0.4692982456140601
2013-02-28,-0.04132231404960045
2013-03-01,0.005208333333326281
2013-03-04,-0.01869158878506419
2013-03-05,0.07766990291263415
2013-03-06,0.13494809688579498
2013-03-07,-0.032258064516084664
2013-03-08,1.4545454545454488
2013-03-11,0.8757062146892443
2013-03-12,0.15263157894734095
2013-03-13,-0.06698564593301085
2013-03-14,-0.8099173553719138
2013-03-15,-0.11049723756906189
2013-03-18,-0.5309278350515444
2013-03-19,-0.021739130434777845
2013-03-20,0.030303030303030474
2013-03-21,-0.14935064935063921
2013-03-22,-0.369127516778528
2013-03-25,0.5466666666666855
2013-03-26,0.6601307189542662
2013-03-27,0.8376623376623517
2013-03-28,-0.10884353741494375
2013-03-29,-0.7172413793103205
