date,FCT_Cci@10
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,333.3333333333688
2012-08-07,-290.55258467022367
2012-08-08,-166.6666666666615
2012-08-09,-105.3540587219318
2012-08-10,-79.61309523809356
2012-08-13,-34.4322344322331
2012-08-14,-21.308980213091097
2012-08-15,162.69841269841115
2012-08-16,118.33785004516601
2012-08-17,88.96396396396311
2012-08-20,83.33333333333498
2012-08-21,69.45898778359384
2012-08-22,58.019216555801364
2012-08-23,50.086355785838755
2012-08-24,44.642857142857146
2012-08-27,41.80064308681477
2012-08-28,55.55555555551345
2012-08-29,47.61904761906825
2012-08-30,41.66666666664298
2012-08-31,37.037037037111894
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,-333.3333333332874
2012-10-11,333.333333333302
2012-10-12,-322.3637650389293
2012-10-15,-166.66666666666669
2012-10-16,18.787663803421243
2012-10-17,-81.40603394537969
2012-10-18,-33.989721793085934
2012-10-19,-26.05385581759945
2012-10-22,-18.675568049772696
2012-10-23,-14.42120161333705
2012-10-24,-129.2783635792857
2012-10-25,-106.75675675675552
2012-10-26,-246.88473520249244
2012-10-29,-110.6980586534486
2012-10-30,-85.69135059201068
2012-10-31,-65.9340659340649
2012-11-01,-20.118343195266302
2012-11-02,-138.27505827505638
2012-11-05,-174.3309950636552
2012-11-06,-166.53301256348405
2012-11-07,-95.47231681170493
2012-11-08,-71.95869635366323
2012-11-09,-92.81045751633967
2012-11-12,-170.42606516290556
2012-11-13,-181.57181571815732
2012-11-14,-100.14272121788864
2012-11-15,-37.816913391185146
2012-11-16,-99.27939057031185
2012-11-19,-45.47915538711449
2012-11-20,-26.173639756432795
2012-11-21,26.28065064335965
2012-11-22,-1.5278152242303489
2012-11-23,84.23301844354509
2012-11-26,76.13168724279554
2012-11-27,55.59748427673123
2012-11-28,42.40235420010853
2012-11-29,33.50225225225067
2012-11-30,42.253521126762195
2012-12-03,240.59353471118095
2012-12-04,148.49708389412282
2012-12-05,200.63772381653365
2012-12-06,192.82700421941166
2012-12-07,135.88110403397047
2012-12-10,99.13112164297131
2012-12-11,78.7682333873577
2012-12-12,-58.496453900707635
2012-12-13,-4.444444444443073
2012-12-14,53.62153962836741
2012-12-17,58.83316945263814
2012-12-18,9.96464159434168
2012-12-19,-57.66167569289362
2012-12-20,-80.27479766610385
2012-12-21,-25.321463897135438
2012-12-24,66.260162601626
2012-12-25,65.8241179568211
2012-12-26,60.24096385541934
2012-12-27,152.29183618117344
2012-12-28,71.68321874204268
2012-12-31,-43.4564179854288
2013-01-04,42.29033024471226
2013-01-07,97.61995672648507
2013-01-08,-131.5376941712978
2013-01-09,-101.64424514200488
2013-01-10,89.93464052287943
2013-01-11,57.399213372663326
2013-01-14,121.84343434343599
2013-01-15,106.15079365079137
2013-01-16,64.10256410256434
2013-01-17,43.338683788122
2013-01-18,28.2131661441961
2013-01-21,59.91393578285232
2013-01-22,84.45728965959917
2013-01-23,81.8181818181769
2013-01-24,-210.97738876732114
2013-01-25,-146.3489153681641
2013-01-28,-103.3411033411049
2013-01-29,-48.32197829926816
2013-01-30,9.29614873838012
2013-01-31,61.94125159642213
2013-02-01,15.13985116756385
2013-02-04,57.498057498058444
2013-02-05,14.940527995361107
2013-02-06,-17.666666666663488
2013-02-07,-98.46153846153679
2013-02-08,-105.56940980881348
2013-02-18,-179.40379403793995
2013-02-19,-67.24933236222438
2013-02-20,-114.86697965571223
2013-02-21,-162.09912536443167
2013-02-22,-88.82180753750254
2013-02-25,-179.534883720931
2013-02-26,-169.29184274554999
2013-02-27,-118.84154460719093
2013-02-28,5.952380952379689
2013-03-01,-84.19659300184183
2013-03-04,-67.34006734006829
2013-03-05,-43.53579462749729
2013-03-06,-22.233451237999127
2013-03-07,-30.41825095056979
2013-03-08,176.01760176017623
2013-03-11,104.13527540599384
2013-03-12,49.494455316374825
2013-03-13,16.666666666665876
2013-03-14,-22.027761013880177
2013-03-15,-14.559894109862313
2013-03-18,-60.39488966318031
2013-03-19,-41.26867499387865
2013-03-20,-51.38784696174155
2013-03-21,-37.983238713166806
2013-03-22,-111.79173047473341
2013-03-25,12.466124661248102
2013-03-26,194.6236559139844
2013-03-27,182.24299065420237
2013-03-28,58.545239503255445
2013-03-29,-71.70650361311955
2013-04-01,-153.83373688458357
2013-04-02,-155.882352941176
2013-04-03,-127.71317829457143
2013-04-08,-121.50142798857505
2013-04-09,-61.64079822616257
2013-04-10,-47.576301615801775
2013-04-11,-65.38734896944027
2013-04-12,-90.03831417624474
2013-04-15,-201.10880110880152
2013-04-16,-236.81257014589715
2013-04-17,-80.24691358024577
