date,Amihud@40
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,722489164.6037987
2012-09-11,722489164.6037987
2012-09-12,722489164.6037987
2012-09-13,722489164.6037987
2012-09-14,722489164.6037987
2012-09-17,722489164.6037987
2012-09-18,722489164.6037987
2012-09-19,722489164.6037987
2012-09-20,722489164.6037987
2012-09-21,722489164.6037987
2012-09-24,722489164.6037987
2012-09-25,722489164.6037987
2012-09-26,722489164.6037987
2012-09-27,722489164.6037987
2012-09-28,722489164.6037987
2012-10-08,722489146.1580508
2012-10-09,209292665.21963474
2012-10-10,209292695.73559946
2012-10-11,204302891.7256491
2012-10-12,840225221.8227375
2012-10-15,815280101.0883554
2012-10-16,810296124.1623076
2012-10-17,640872189.3607023
2012-10-18,640872226.408698
2012-10-19,640872226.408698
2012-10-22,640872226.408698
2012-10-23,635922711.8715929
2012-10-24,635922730.7550052
2012-10-25,640871265.9885784
2012-10-26,640871283.305022
2012-10-29,640871283.305022
2012-10-30,645846407.6831257
2012-10-31,645846407.6831257
2012-11-01,645846420.9527626
2012-11-02,645846422.1651084
2012-11-05,645846422.6660101
2012-11-06,645846597.8410977
2012-11-07,645846614.3385575
2012-11-08,645846616.8632988
2012-11-09,645846648.4289474
2012-11-12,645846681.4238671
2012-11-13,645846748.1178843
2012-11-14,645846800.2555147
2012-11-15,645846851.96181
2012-11-16,645846893.6284715
2012-11-19,645846894.6475902
2012-11-20,645846894.6475902
2012-11-21,645846910.7558355
2012-11-22,645846926.7814745
2012-11-23,645846961.14573
2012-11-26,645846961.8474422
2012-11-27,645846963.2614692
2012-11-28,645846963.4946651
2012-11-29,645846964.6173812
2012-11-30,645846976.1487437
2012-12-03,645846984.5506924
2012-12-04,645846987.9485853
2012-12-05,645846969.9017304
2012-12-06,645846770.8036399
2012-12-07,30065427.614908334
2012-12-10,30065427.614908334
2012-12-11,30065353.504273452
2012-12-12,30065355.927122243
2012-12-13,30065322.692426387
2012-12-14,30065331.161260724
2012-12-17,30065345.442172322
2012-12-18,30065361.536235105
2012-12-19,30065346.032799557
2012-12-20,25116811.590125304
2012-12-21,25116795.015176836
2012-12-24,25116796.570435107
2012-12-25,20141673.958580747
2012-12-26,20141674.285202462
2012-12-27,20141662.380160697
2012-12-28,20141661.38309581
2012-12-31,20141661.13040278
2013-01-04,20141486.767613336
2013-01-07,20141470.52622986
2013-01-08,20141468.29565751
2013-01-09,20141437.026606273
2013-01-10,20141404.14546081
2013-01-11,20141337.51231922
2013-01-14,20141285.777659185
2013-01-15,20141234.080835536
2013-01-16,20141192.434598576
2013-01-17,20141191.467646718
2013-01-18,20141191.514653336
2013-01-21,20141175.454104926
2013-01-22,20141159.428465903
2013-01-23,20141125.080385566
2013-01-24,20141124.611218765
2013-01-25,20141123.30347965
2013-01-28,20141123.079637293
2013-01-29,20141122.02064572
2013-01-30,20141110.558894698
2013-01-31,20141102.16114869
2013-02-01,20141098.774927095
2013-02-04,20141086.376002092
2013-02-05,20141069.61280977
2013-02-06,82.74342705308692
2013-02-07,82.75726245660216
2013-02-08,82.81523313894739
2013-02-18,56.6816487000657
2013-02-19,52.89104709046742
2013-02-20,44.43310248696905
2013-02-21,30.161890523271943
2013-02-22,13.663168930382227
2013-02-25,10.31401773724901
2013-02-26,9.54997141021626
2013-02-27,8.847665880703081
2013-02-28,7.298119849440766
2013-03-01,5.537650292568061
2013-03-04,5.217747268322321
2013-03-05,3.8799042862879314
2013-03-06,3.674225002827238
2013-03-07,3.4430081377368613
2013-03-08,2.651834670055685
2013-03-11,2.404758607455765
2013-03-12,2.120665240618106
2013-03-13,1.826593733451746
2013-03-14,1.738934331571654
2013-03-15,1.709703485759443
2013-03-18,1.3424049896072707
2013-03-19,1.3444781487316027
2013-03-20,1.3302337061404346
2013-03-21,1.2807486272228783
2013-03-22,1.242686404375858
2013-03-25,1.216566529175978
2013-03-26,1.2212099372586784
2013-03-27,1.2306720591266707
2013-03-28,1.0312402811763948
2013-03-29,0.9373417936590104
2013-04-01,0.9468795156834606
2013-04-02,0.8874324419814634
2013-04-03,0.8239790612395735
2013-04-08,0.8256073567205108
2013-04-09,0.8269706434582685
2013-04-10,0.7652723169973058
2013-04-11,0.6827799659559406
2013-04-12,0.6499023072077817
2013-04-15,0.6525379977879237
2013-04-16,0.605098308388182
2013-04-17,0.5949916331063698
2013-04-18,0.5829973525595864
2013-04-19,0.5808703265016154
2013-04-22,0.5729234955004527
2013-04-23,0.578163432450196
2013-04-24,0.5507864751851823
2013-04-25,0.528746019361195
