date,FCT_Br_1@10
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,-0.1523809523809524
2012-08-07,-0.43492063492063493
2012-08-08,-0.43492063492063493
2012-08-09,-0.43037974683544306
2012-08-10,-0.43037974683544306
2012-08-13,-0.40809968847352024
2012-08-14,-0.40372670807453415
2012-08-15,-0.2696629213483146
2012-08-16,-0.2696629213483146
2012-08-17,-0.2696629213483146
2012-08-20,-0.4383561643835616
2012-08-21,1.0
2012-08-22,1.0
2012-08-23,1.0
2012-08-24,1.0
2012-08-27,1.0
2012-08-28,1.0
2012-08-29,1.0
2012-08-30,1.0
2012-08-31,1.0
2012-09-03,1.0
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,0.2985781990521327
2012-10-11,0.3037974683544304
2012-10-12,0.021487603305785124
2012-10-15,0.021487603305785124
2012-10-16,0.0673595133053338
2012-10-17,0.0210873167231634
2012-10-18,0.042556513724158467
2012-10-19,0.042556513724158467
2012-10-22,0.042556513724158467
2012-10-23,0.04103440502076258
2012-10-24,-0.12149274305360756
2012-10-25,-0.6052690294491485
2012-10-26,-0.5533980582524232
2012-10-29,-0.47410358565736666
2012-10-30,-0.6756756756756717
2012-10-31,-0.6269430051813418
2012-11-01,-0.30075187969924777
2012-11-02,-0.3385416666666635
2012-11-05,-0.47704590818363607
2012-11-06,-0.5403508771929847
2012-11-07,-0.43005181347150534
2012-11-08,-0.43350604490501143
2012-11-09,-0.3426853707414856
2012-11-12,-0.5025906735751328
2012-11-13,-0.5609756097561014
2012-11-14,-0.46077032810271434
2012-11-15,-0.5191424196018423
2012-11-16,-0.6162246489859661
2012-11-19,-0.43617021276595946
2012-11-20,-0.3562753036437276
2012-11-21,-0.381443298969073
2012-11-22,-0.41489361702127914
2012-11-23,-0.3155258764607707
2012-11-26,-0.17307692307692468
2012-11-27,-0.0021413276231263805
2012-11-28,-0.12946428571428606
2012-11-29,-0.27678571428571475
2012-11-30,-0.07692307692307813
2012-12-03,-0.08933717579250862
2012-12-04,-0.14130434782608692
2012-12-05,-0.06329113924050504
2012-12-06,0.14956011730205748
2012-12-07,0.12280701754386406
2012-12-10,0.2552301255230145
2012-12-11,0.2336448598130861
2012-12-12,-0.2857142857142816
2012-12-13,-0.15662650602408706
2012-12-14,0.06870229007634368
2012-12-17,9.601301840380337e-15
2012-12-18,-0.006993006993000626
2012-12-19,-0.14861460957177328
2012-12-20,-0.3333333333333205
2012-12-21,-0.34475374732333663
2012-12-24,-0.23046874999999586
2012-12-25,-0.1855855855855802
2012-12-26,0.17061611374407837
2012-12-27,0.2307692307692317
2012-12-28,-0.010615711252650076
2012-12-31,-0.031128404669255514
2013-01-04,0.09380530973451713
2013-01-07,0.10434782608695617
2013-01-08,0.16544655929721994
2013-01-09,0.22356495468278748
2013-01-10,0.2633093525179927
2013-01-11,0.2347083926031335
2013-01-14,0.3012048192771121
2013-01-15,0.2724795640327
2013-01-16,0.3676470588235362
2013-01-17,0.4068322981366509
2013-01-18,0.40108892921960543
2013-01-21,0.4930232558139597
2013-01-22,0.5689223057644195
2013-01-23,0.5238095238095277
2013-01-24,0.15012722646311052
2013-01-25,0.2380952380952487
2013-01-28,0.009174311926614147
2013-01-29,-0.0326797385620803
2013-01-30,0.01672240802675626
2013-01-31,0.06081081081081232
2013-02-01,0.00671140939599174
2013-02-04,0.050505050505072896
2013-02-05,-0.0389610389610187
2013-02-06,-0.04575163398690809
2013-02-07,0.1361867704280318
2013-02-08,-0.00813008130079822
2013-02-18,-0.05976095617528163
2013-02-19,0.07092198581561421
2013-02-20,-0.11038961038959781
2013-02-21,-0.3148148148148012
2013-02-22,-0.2236024844720434
2013-02-25,-0.4554973821989529
2013-02-26,-0.414507772020723
2013-02-27,-0.34975369458127975
2013-02-28,0.09058614564831971
2013-03-01,0.06324786324786943
2013-03-04,0.11418685121107837
2013-03-05,0.060109289617494226
2013-03-06,0.13346228239846053
2013-03-07,0.21149897330596257
2013-03-08,0.32857142857143284
2013-03-11,0.5020080321285113
2013-03-12,0.4669338677354651
2013-03-13,0.3855421686746968
2013-03-14,-0.03278688524590439
2013-03-15,0.10364145658262898
2013-03-18,0.002695417789752496
2013-03-19,0.02139037433154611
2013-03-20,-0.01604278074866816
2013-03-21,0.06565656565655947
2013-03-22,-0.2666666666666696
2013-03-25,-0.1046511627906964
2013-03-26,0.07418397626112588
2013-03-27,0.1974921630093986
2013-03-28,0.22259136212624384
2013-03-29,0.034013605442174286
2013-04-01,0.029508196721315102
2013-04-02,-0.07443365695793057
2013-04-03,-0.06535947712418777
2013-04-08,-0.202797202797208
2013-04-09,-0.04593639575971821
