date,FCT_Cci@40
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,-52.229327616914404
2013-05-24,-56.95271154391187
2013-05-27,-86.4130165186767
2013-05-28,-98.61576363410798
2013-05-29,-117.49373433583986
2013-05-30,-137.4518157841344
2013-05-31,-152.15074391439694
2013-06-03,-159.78086700445968
2013-06-04,-149.16094204581825
2013-06-05,-143.24311947611866
2013-06-06,-213.71959551790064
2013-06-07,-268.3780110078659
2013-06-13,-259.7163076476744
2013-06-14,-236.04960990664588
2013-06-17,-188.39767169431175
2013-06-18,-176.21498877421212
2013-06-19,-173.68236008565827
2013-06-20,-193.9340007415649
2013-06-21,-184.99888102738888
2013-06-24,-166.65211839063758
2013-06-25,-148.80645715267045
2013-06-26,-135.44581234844293
2013-06-27,-128.4404695985813
2013-06-28,-121.5444368288787
2013-07-01,-120.66854808572042
2013-07-02,-117.7305845451231
2013-07-03,-113.38301081956003
2013-07-04,-97.99002602506457
2013-07-05,-86.21560767694787
2013-07-08,-90.30541677766863
2013-07-09,-90.15250546809203
2013-07-10,-70.0054519230106
2013-07-11,-46.53507339863032
2013-07-12,-55.36305036045565
2013-07-15,-65.04351225346475
2013-07-16,-66.85138226607081
2013-07-17,-45.90086980498605
2013-07-18,-34.47182853576819
2013-07-19,-18.59672301230021
2013-07-22,-10.708279275574313
2013-07-23,-3.5983455401313202
2013-07-24,-3.9904103356775016
2013-07-25,-5.132814815674403
2013-07-26,-10.441135136220153
2013-07-29,-41.59166886274833
2013-07-30,-45.44844376024286
2013-07-31,-32.57793252912263
2013-08-01,10.301525072536856
2013-08-02,47.361138691751506
2013-08-05,86.36569286674049
2013-08-06,85.68477746108556
2013-08-07,90.59258544285724
2013-08-08,179.90889651146884
2013-08-09,240.86416762633738
2013-08-12,314.5203526468179
2013-08-13,330.81522325131203
2013-08-14,284.933083397869
2013-08-15,263.9458486930328
2013-08-16,193.70062652074526
2013-08-19,183.86242775778322
2013-08-20,179.49703278055364
2013-08-21,164.49677233857508
2013-08-22,150.0309125758559
2013-08-23,148.70807913892244
2013-08-26,161.0959506236151
2013-08-27,123.87308277719228
2013-08-28,76.85811787842017
2013-08-29,41.451440271767446
2013-08-30,36.84827182190987
2013-09-02,71.30537479756075
2013-09-03,66.407629812787
2013-09-04,58.36498575270493
2013-09-05,60.4022067983631
2013-09-06,56.0837414770002
2013-09-09,65.547679386883
2013-09-10,50.23307590621298
2013-09-11,44.780100046184955
2013-09-12,31.152522319027376
2013-09-13,9.183851495167655
2013-09-16,8.766964220915845
2013-09-17,4.812166609919239
2013-09-18,30.556147117515085
2013-09-23,50.51302288871308
2013-09-24,52.89170655971077
2013-09-25,47.96430563301769
2013-09-26,44.29733153528655
2013-09-27,7.479001265677635
2013-09-30,-24.051803885292028
2013-10-08,-67.90123456790077
2013-10-09,-82.49924173491027
2013-10-10,-91.0294604435607
2013-10-11,-115.92632719393293
2013-10-14,-80.16008816449744
2013-10-15,-52.2875816993468
2013-10-16,-103.79287950604228
2013-10-17,-110.07233648743183
2013-10-18,-103.3322238248457
2013-10-21,-69.86100609556927
2013-10-22,-85.77680525164007
2013-10-23,-139.84168865435308
2013-10-24,-184.1269841269848
2013-10-25,-201.3605442176881
2013-10-28,-188.15934498504112
2013-10-29,-225.21175884404582
2013-10-30,-217.2674346587394
2013-10-31,-231.93555489754013
2013-11-01,-214.74495142606258
2013-11-04,-206.51738011151255
2013-11-05,-202.40601536345255
2013-11-06,-175.5561839825549
2013-11-07,-154.90473228272677
2013-11-08,-151.07117497324572
2013-11-11,-149.14250867305907
2013-11-12,-129.2043652002312
2013-11-13,-113.92667447872498
2013-11-14,-101.62287074022275
2013-11-15,-104.41437462956378
2013-11-18,-104.2691024538082
2013-11-19,-88.87600497892775
2013-11-20,-62.849192919775284
2013-11-21,-72.49233392534548
2013-11-22,-74.62503561795324
2013-11-25,-78.82030454277711
2013-11-26,-73.01516667760576
2013-11-27,-92.71572543642911
2013-11-28,-81.07614877045413
2013-11-29,-80.35369184674701
2013-12-02,-69.31641806782483
2013-12-03,-73.32286522069018
2013-12-04,-54.2309058361833
2013-12-05,-41.67501381240252
2013-12-06,-69.6531633349759
2013-12-09,-76.97773213100322
2013-12-10,-72.50196755106431
2013-12-11,-89.18353143968616
2013-12-12,-87.34111681585384
2013-12-13,-183.04605073914058
2013-12-16,-201.18729226535987
2013-12-17,-216.57515150721875
2013-12-18,-222.31445984179388
2013-12-19,-225.44337866801862
2013-12-20,-272.9370537403793
2013-12-23,-281.3536421073587
2013-12-24,-231.25043809791092
2013-12-25,-198.045251069022
2013-12-26,-184.20169147853971
2013-12-27,-186.4602302093728
2013-12-30,-190.79750658697952
2013-12-31,-204.31609998447396
