date,FCT_Ac_Tr_1@5
2013-03-22,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,0.3501186598045367
2013-05-02,0.15168067226890936
2013-05-03,0.21842105263157022
2013-05-06,0.26833333333332354
2013-05-07,0.2689189189189213
2013-05-08,0.30206422018348844
2013-05-09,0.6770588235294146
2013-05-10,0.7902439024390251
2013-05-13,0.7036407766990279
2013-05-14,0.7311363636363537
2013-05-15,0.5746153846153755
2013-05-16,0.33583333333333165
2013-05-17,0.22484076433121097
2013-05-20,0.12906976744185863
2013-05-21,-0.04779999999999932
2013-05-22,-0.042380952380955544
2013-05-23,0.06683673469387713
2013-05-24,0.015056818181827657
2013-05-27,-0.2373655913978477
2013-05-28,-0.5097058823529454
2013-05-29,-0.7233333333333506
2013-05-30,-1.0148734177215262
2013-05-31,-0.924431818181826
2013-06-03,-0.786538461538452
2013-06-04,-0.6098901098901082
2013-06-05,-0.4570121951219491
2013-06-06,-0.2667410714285636
2013-06-07,-0.3896929824561289
2013-06-13,-0.4645454545454499
2013-06-14,-0.4969298245614041
2013-06-17,-0.4226923076923109
2013-06-18,-0.41953125000001407
2013-06-19,-0.07166666666665913
2013-06-20,0.1523148148148199
2013-06-21,0.2025423728813584
2013-06-24,0.16418918918918482
2013-06-25,0.08580508474576591
2013-06-26,0.1168067226890707
2013-06-27,0.2955729166666619
2013-06-28,0.5857594936708803
2013-07-01,0.6319078947368398
2013-07-02,0.5317513690075907
2013-07-03,0.39742047097707245
2013-07-04,0.2958285922352291
2013-07-05,0.3670335454290273
2013-07-08,0.4636390801300549
2013-07-09,0.5594468784227824
2013-07-10,0.4195884455252133
2013-07-11,0.5056917937235652
2013-07-12,0.423163144380799
2013-07-15,0.4157580321285035
2013-07-16,0.3754688244503486
2013-07-17,0.406945127448573
2013-07-18,0.1992582093078282
2013-07-19,0.15685029273720338
2013-07-22,0.27255066778743636
2013-07-23,0.47086516798902445
2013-07-24,0.5137651873316098
2013-07-25,0.3673823499124855
2013-07-26,0.07317536813922332
2013-07-29,-0.31513079344405126
2013-07-30,-0.5625222408621918
2013-07-31,-0.809985530356733
2013-08-01,-0.6860556511761261
2013-08-02,-0.4492647058823669
2013-08-05,-0.0528688524590249
2013-08-06,0.2857758620689607
2013-08-07,0.45125000000001364
2013-08-08,0.516776315789473
2013-08-09,0.5151041666666692
2013-08-12,0.5645652173912974
2013-08-13,0.6645833333333337
2013-08-14,0.7531468531468503
2013-08-15,0.7774647887323878
2013-08-16,0.5727739726027343
2013-08-19,0.27166666666666706
2013-08-20,-0.01426174496643676
2013-08-21,-0.20960144927536187
2013-08-22,-0.3589843749999972
2013-08-23,-0.29312499999999736
2013-08-26,-0.12004132231404967
2013-08-27,-0.1592342342342417
2013-08-28,-0.2690559440559484
2013-08-29,-0.5253378378378412
2013-08-30,-0.7691901408450638
2013-09-02,-0.8928819444444553
2013-09-03,-0.77954545454546
2013-09-04,-0.7114341085271318
2013-09-05,-0.3247983870967729
2013-09-06,0.012401574803151964
2013-09-09,0.14103773584906418
2013-09-10,0.16005154639174696
2013-09-11,0.11715116279070859
2013-09-12,0.060802469135804775
2013-09-13,-0.13626760563379003
2013-09-16,-0.35281690140847405
2013-09-17,-0.415460526315806
2013-09-18,-0.24148351648351937
2013-09-23,-0.0007500000000036086
2013-09-24,0.295283018867941
2013-09-25,0.5144230769230789
2013-09-26,0.7449438202247207
2013-09-27,0.5851190476190558
2013-09-30,0.14259259259260462
2013-10-08,-0.3373655913978523
2013-10-09,-0.5309139784946251
2013-10-10,-0.537621359223302
2013-10-11,-0.46078431372549516
2013-10-14,-0.28004807692308226
2013-10-15,0.04086538461538328
2013-10-16,0.18137254901959893
2013-10-17,0.22684210526316398
2013-10-18,0.23110465116278167
2013-10-21,0.15505952380951565
2013-10-22,-0.06268115942028873
2013-10-23,-0.17857142857143005
2013-10-24,-0.28411458333333717
2013-10-25,-0.3414285714285712
2013-10-28,-0.4169270833333371
2013-10-29,-0.47311320754715963
2013-10-30,-0.49638888888890115
2013-10-31,-0.4015243902439056
2013-11-01,-0.30547945205478005
2013-11-04,-0.2405844155844221
2013-11-05,-0.20669743402810578
2013-11-06,-0.12770197727475466
2013-11-07,-0.026059270737484125
2013-11-08,0.07578065321964254
2013-11-11,0.12452939861391317
2013-11-12,0.2894304577464773
2013-11-13,0.3675919652938779
2013-11-14,0.4732166055694941
2013-11-15,0.5773070114677313
2013-11-18,0.6701726744648672
2013-11-19,0.7178340097079661
2013-11-20,0.7208696804482836
2013-11-21,0.6078226796677486
2013-11-22,0.5377622565997177
2013-11-25,0.4602138350938852
2013-11-26,0.37997960440237205
2013-11-27,0.023046508215962377
2013-11-28,-0.16076217723005404
2013-11-29,-0.24389708622102768
2013-12-02,-0.1883424842842258
2013-12-03,-0.1539894366197122
2013-12-04,0.0823394669089827
2013-12-05,0.26885731052984313
2013-12-06,0.2213768115942076
2013-12-09,0.09499999999999538
2013-12-10,0.00714285714286547
2013-12-11,-0.15532786885247346
2013-12-12,-0.27537313432836563
2013-12-13,-0.34941860465117375
2013-12-16,-0.48374999999999135
2013-12-17,-0.5313253012048135
2013-12-18,-0.4973529411764563
2013-12-19,-0.48749999999998833
2013-12-20,-0.4221153846153984
2013-12-23,-0.3854938271604915
2013-12-24,-0.3151162790697721
2013-12-25,-0.24375000000000252
2013-12-26,-0.23888888888888515
2013-12-27,-0.17071428571429537
2013-12-30,-0.009999999999992588
2013-12-31,-0.06524390243902349
2014-01-02,-0.21297468354429028
2014-01-03,-0.3552325581395343
2014-01-06,-0.43035714285713467
2014-01-07,-0.32362637362638214
2014-01-08,-0.09487951807229128
2014-01-09,0.11090425531914838
2014-01-10,0.3294943820224669
2014-01-13,0.44016853932584576
2014-01-14,0.495987654320981
2014-01-15,0.46218749999999087
2014-01-16,0.43918918918918254
2014-01-17,0.3729452054794507
2014-01-20,0.05732323232323897
2014-01-21,-0.21796874999999044
2014-01-22,-0.3819711538461647
2014-01-23,-0.39819587628865377
2014-01-24,-0.16363636363636555
2014-01-27,0.12530120481927384
2014-01-28,0.2733333333333327
2014-01-29,0.3404761904761843
2014-01-30,0.3104999999999984
2014-02-07,0.10275000000001108
2014-02-10,-0.022916666666669725
2014-02-11,0.08160919540230471
2014-02-12,0.20670731707317272
2014-02-13,0.27761627906976355
2014-02-14,0.4421428571428592
2014-02-17,0.5086419753086325
2014-02-18,0.6135802469135749
2014-02-19,0.7035714285714304
2014-02-20,0.6544642857142947
2014-02-21,0.5343023255813988
2014-02-24,0.1557471264367784
2014-02-25,-0.19460227272727235
2014-02-26,-0.4627976190476297
2014-02-27,-0.513437500000012
2014-02-28,-0.3914705882352967
2014-03-03,-0.2314393939393922
2014-03-04,-0.18049450549449989
2014-03-05,-0.24032258064516213
2014-03-06,-0.33272727272727837
2014-03-07,-0.4524999999999958
2014-03-10,-0.6283333333333331
2014-03-11,-0.6880136986301382
2014-03-12,-0.640303030303026
2014-03-13,-0.6043624161073807
2014-03-14,-0.48220320776076453
2014-03-17,-0.1648841448526157
2014-03-18,0.23365427110296794
2014-03-19,0.5944368638928478
2014-03-20,0.45972282340624654
2014-03-21,0.413379640298036
2014-03-24,0.14088571731186741
2014-03-25,0.02197830212730229
2014-03-26,0.08125430281205387
2014-03-27,0.20600341047503384
2014-03-28,0.4488419375995528
2014-03-31,0.762970370575425
2014-04-01,0.9431846592730238
2014-04-02,0.8272929354445769
2014-04-03,0.6160870649390483
2014-04-04,0.572325298133302
2014-04-08,0.5282085738494958
2014-04-09,0.5713090698864979
2014-04-10,0.5502494054869229
2014-04-11,0.6134484333655288
2014-04-14,0.35775835818387547
2014-04-15,0.07944522863614807
2014-04-16,-0.11438171900651371
2014-04-17,-0.26383495145630914
2014-04-18,-0.31931818181818106
2014-04-21,-0.588983050847459
2014-04-22,-0.8993181818181798
2014-04-23,-0.9595041322314053
2014-04-24,-0.8272000000000022
2014-04-25,-0.6961340206185569
2014-04-28,-0.29905660377358495
2014-04-29,-0.041203703703703694
2014-04-30,0.05521978021978069
2014-05-05,-0.07270408163264734
2014-05-06,-0.11224489795918277
2014-05-07,0.0905000000000007
2014-05-08,0.19368686868686905
2014-05-09,0.3354999999999919
2014-05-12,0.46153846153846145
