date,FCT_Demark_Ref_1@5
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,0.06256322071616398
2013-04-02,0.04761904761904744
2013-04-03,0.042253521126760285
2013-04-08,0.02857142857142838
2013-04-09,0.026666666666666502
2013-04-10,0.16417910447761136
2013-04-11,0.2749999999999984
2013-04-12,0.28205128205128205
2013-04-15,0.24324324324324326
2013-04-16,0.15254237288135414
2013-04-17,0.0
2013-04-18,0.12328767123287593
2013-04-19,0.1058823529411756
2013-04-22,0.1058823529411756
2013-04-23,0.18749999999999908
2013-04-24,0.17307692307692074
2013-04-25,0.11111111111111456
2013-04-26,0.208333333333339
2013-05-02,0.37500000000000183
2013-05-03,0.18750000000000297
2013-05-06,0.43548387096774405
2013-05-07,0.4852941176470606
2013-05-08,0.4583333333333351
2013-05-09,0.41538461538461746
2013-05-10,0.8750000000000009
2013-05-13,0.7619047619047645
2013-05-14,0.886363636363637
2013-05-15,0.9750000000000002
2013-05-16,0.6666666666666653
2013-05-17,0.5
2013-05-20,0.5384615384615397
2013-05-21,0.30769230769230943
2013-05-22,0.2622950819672159
2013-05-23,0.42553191489361913
2013-05-24,0.47619047619047356
2013-05-27,0.3333333333333269
2013-05-28,0.08888888888888372
2013-05-29,0.09302325581394758
2013-05-30,0.0
2013-05-31,0.0
2013-06-03,0.01960784313725481
2013-06-04,0.023255813953488247
2013-06-05,0.0277777777777776
2013-06-06,0.14285714285714166
2013-06-07,0.07142857142857113
2013-06-13,0.04166666666666653
2013-06-14,0.04285714285714271
2013-06-17,0.04225352112676049
2013-06-18,0.2183908045977019
2013-06-19,0.3725490196078437
2013-06-20,0.4871794871794887
2013-06-21,0.3333333333333333
2013-06-24,0.29230769230769305
2013-06-25,0.061224489795920455
2013-06-26,0.061224489795920455
2013-06-27,0.20930232558139536
2013-06-28,0.4736842105263216
2013-07-01,0.9
2013-07-02,0.29999999999999416
2013-07-03,0.22793687901811382
2013-07-04,0.0
2013-07-05,0.3313814213468219
2013-07-08,0.3528275151359053
2013-07-09,0.34807472359893765
2013-07-10,0.4230769230769267
2013-07-11,0.6140350877193006
2013-07-12,0.6666666666666666
2013-07-15,0.6142857142857123
2013-07-16,0.6417910447761174
2013-07-17,0.597222222222222
2013-07-18,0.6451612903225794
2013-07-19,0.5111111111111094
2013-07-22,0.6730769230769252
2013-07-23,0.8695652173913062
2013-07-24,1.0
2013-07-25,0.7575757575757592
2013-07-26,0.7419354838709709
2013-07-29,0.5
2013-07-30,0.18181818181817713
2013-07-31,0.16216216216215737
2013-08-01,0.041666666666669835
2013-08-02,0.3783783783783786
2013-08-05,0.4871794871794846
2013-08-06,0.8749999999999981
2013-08-07,0.9333333333333247
2013-08-08,0.8749999999999977
2013-08-09,0.9148936170212754
2013-08-12,0.9354838709677407
2013-08-13,0.9499999999999988
2013-08-14,0.9797979797979817
2013-08-15,1.0
2013-08-16,1.0
2013-08-19,0.7439024390243882
2013-08-20,0.637931034482757
2013-08-21,0.47499999999999803
2013-08-22,0.44736842105263075
2013-08-23,0.3823529411764685
2013-08-26,1.0
2013-08-27,1.0
2013-08-28,0.7321428571428545
2013-08-29,0.4361702127659583
2013-08-30,0.3119266055045865
2013-09-02,0.25742574257425715
2013-09-03,0.2924528301886777
2013-09-04,0.34782608695652206
2013-09-05,0.5925925925925885
2013-09-06,1.0
2013-09-09,1.0
2013-09-10,1.0
2013-09-11,0.3124999999999952
2013-09-12,0.3124999999999952
2013-09-13,0.2173913043478215
2013-09-16,0.06666666666665694
2013-09-17,0.11764705882352605
2013-09-18,0.1249999999999962
2013-09-23,0.40425531914893703
2013-09-24,0.5961538461538473
2013-09-25,0.7608695652173949
2013-09-26,0.7380952380952429
2013-09-27,0.9393939393939421
2013-09-30,0.4571428571428621
2013-10-08,0.1250000000000038
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.03921568627450849
2013-10-14,0.055555555555553304
2013-10-15,0.26470588235293696
2013-10-16,0.8709677419354811
2013-10-17,0.7499999999999967
2013-10-18,0.7142857142857024
2013-10-21,0.757575757575748
2013-10-22,0.7297297297297255
2013-10-23,0.47368421052630366
2013-10-24,0.24324324324323685
2013-10-25,0.2093023255813918
2013-10-28,0.1799999999999965
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.03906106730240271
2013-11-08,0.1191408434947986
2013-11-11,0.1847739338630758
2013-11-12,0.2208535523205167
2013-11-13,0.5
2013-11-14,0.5652173913043453
2013-11-15,0.7499999999999983
2013-11-18,0.6842105263157874
2013-11-19,0.6842105263157874
2013-11-20,0.6999999999999981
2013-11-21,0.7999999999999992
2013-11-22,0.6666666666666652
2013-11-25,0.714285714285713
2013-11-26,0.6451612903225792
2013-11-27,0.5925925925925887
2013-11-28,0.06666666666666266
2013-11-29,0.19999999999999657
2013-12-02,0.2068965517241344
2013-12-03,0.37037037037036735
2013-12-04,0.3103448275862069
2013-12-05,0.8636363636363629
2013-12-06,0.849999999999999
2013-12-09,0.4594594594594576
2013-12-10,0.3939393939393916
2013-12-11,0.41379310344827325
2013-12-12,0.07692307692307693
2013-12-13,0.16666666666666666
2013-12-16,0.09999999999999974
