date,FCT_Bias_1@40
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,-1.3486513486513483
2013-05-27,-1.929878048780496
2013-05-28,-1.8906088751290033
2013-05-29,-2.3065843621399256
2013-05-30,-2.300728407908429
2013-05-31,-2.774841437632143
2013-06-03,-2.546925566343036
2013-06-04,-2.30555555555555
2013-06-05,-2.2807606263982083
2013-06-06,-3.9857456140350944
2013-06-07,-4.377317339149396
2013-06-13,-4.481481481481485
2013-06-14,-4.54226125137212
2013-06-17,-3.8244853737811435
2013-06-18,-3.8254504504504423
2013-06-19,-4.0718358038768665
2013-06-20,-5.202066590126293
2013-06-21,-5.076023391812867
2013-06-24,-5.238927738927749
2013-06-25,-4.4807467911318595
2013-06-26,-4.683098591549294
2013-06-27,-4.516167664670653
2013-06-28,-4.597839135654264
2013-07-01,-4.667466986794719
2013-07-02,-4.8762376703119115
2013-07-03,-4.876943250459183
2013-07-04,-4.035443946527164
2013-07-05,-3.8750227170554994
2013-07-08,-4.109932299336383
2013-07-09,-4.283709378322076
2013-07-10,-2.5110773270679427
2013-07-11,-2.2232789685072003
2013-07-12,-2.5551045183808307
2013-07-15,-2.972763063010398
2013-07-16,-2.6618237048657827
2013-07-17,-1.5267459767651663
2013-07-18,-1.05172027317152
2013-07-19,-0.6374630097619008
2013-07-22,-0.3083571607725173
2013-07-23,0.08259222619188518
2013-07-24,-0.12327920663701585
2013-07-25,-0.14605474629454565
2013-07-26,-0.31602032574355243
2013-07-29,-0.9494742149236555
2013-07-30,-0.8169620331373376
2013-07-31,-0.40818319494489413
2013-08-01,0.2658393275893937
2013-08-02,0.8361445527990482
2013-08-05,1.1889824430927811
2013-08-06,1.1102069687653136
2013-08-07,1.3021946942700529
2013-08-08,2.7297391845143237
2013-08-09,3.7493202293202232
2013-08-12,5.280806204937742
2013-08-13,5.78327251776456
2013-08-14,5.0939009613909265
2013-08-15,5.294230040508735
2013-08-16,4.115933355929331
2013-08-19,4.368998277392078
2013-08-20,4.731509802809047
2013-08-21,4.656432057125335
2013-08-22,4.303537695787996
2013-08-23,4.845198926141972
2013-08-26,5.006165228113437
2013-08-27,4.207196029776665
2013-08-28,1.9105011933174374
2013-08-29,1.5595238095238082
2013-08-30,1.340375586854467
2013-09-02,2.587830080367398
2013-09-03,2.1336353340883325
2013-09-04,1.8088578088578096
2013-09-05,2.177438307873094
2013-09-06,1.7152858809801668
2013-09-09,2.0828471411902054
2013-09-10,1.4327146171693819
2013-09-11,1.4444444444444482
2013-09-12,0.7414403778040095
2013-09-13,0.10769230769229794
2013-09-16,0.09026128266034074
2013-09-17,0.3948598130840978
2013-09-18,1.1363636363636347
2013-09-23,1.4718066743383391
2013-09-24,1.0319634703196303
2013-09-25,1.0894495412844083
2013-09-26,0.7852193995380996
2013-09-27,-0.0995423340961117
2013-09-30,-0.5840909090909094
2013-10-08,-0.6348501664816847
2013-10-09,-1.1227876106194752
2013-10-10,-1.0362239297475344
2013-10-11,-1.2936681222707311
2013-10-14,-0.4185022026431777
2013-10-15,-0.7766776677667696
2013-10-16,-1.1156004489337847
2013-10-17,-1.1739130434782505
2013-10-18,-1.1047729918509874
2013-10-21,-0.4694117647058935
2013-10-22,-1.075721153846155
2013-10-23,-1.5648484848484807
2013-10-24,-2.360535931790508
2013-10-25,-2.681598062953999
2013-10-28,-2.5623471882640616
2013-10-29,-2.970660146699262
2013-10-30,-2.866498740554164
2013-10-31,-3.4356060606060623
2013-11-01,-3.296296296296307
2013-11-04,-3.615796519410974
2013-11-05,-3.8835797370767375
2013-11-06,-3.817787212977886
2013-11-07,-3.3592002052544307
2013-11-08,-4.05513092772104
2013-11-11,-3.851670036464451
2013-11-12,-3.437959976158624
2013-11-13,-3.2499723134376555
2013-11-14,-3.0235405336009933
2013-11-15,-3.306364770627005
2013-11-18,-3.262212236640833
2013-11-19,-2.599126237720893
2013-11-20,-1.791670218947279
2013-11-21,-2.6450138425225815
2013-11-22,-2.5033190266365994
2013-11-25,-2.614106436238759
2013-11-26,-2.478845479225861
2013-11-27,-2.9896293284162923
2013-11-28,-2.4788947687604335
2013-11-29,-2.3182475785341317
2013-12-02,-1.929858335781986
2013-12-03,-2.289506268842427
2013-12-04,-1.3377064304551582
2013-12-05,-1.1743458069595238
2013-12-06,-1.8778387232507812
2013-12-09,-1.9357188995251848
2013-12-10,-1.5895215694796438
2013-12-11,-1.9817757870529895
2013-12-12,-1.9422558048312606
2013-12-13,-3.4011176841390833
2013-12-16,-3.135200300769643
2013-12-17,-3.1030515517057276
2013-12-18,-2.9987203361659245
2013-12-19,-3.192062959668308
2013-12-20,-4.605123458470611
2013-12-23,-4.637521860213723
2013-12-24,-4.2190816903631685
