date,FCT_Dmi_Adxr@5
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,73.50620225292889
2013-04-16,74.75746666725217
2013-04-17,73.2440941949756
2013-04-18,71.97151755868728
2013-04-19,70.42529907129236
2013-04-22,67.20863240462569
2013-04-23,67.0306760326395
2013-04-24,70.30845381041718
2013-04-25,71.78281278477604
2013-04-26,69.14767764964088
2013-05-02,68.4485251072679
2013-05-03,59.73884768791301
2013-05-06,52.49871875962932
2013-05-07,45.449699151786135
2013-05-08,39.25965390291729
2013-05-09,40.50965390291729
2013-05-10,39.209287602551
2013-05-13,39.158782552046034
2013-05-14,42.82544921871281
2013-05-15,43.658782552046155
2013-05-16,37.40878255204622
2013-05-17,36.88769074063189
2013-05-20,40.43972693972692
2013-05-21,44.3604919670493
2013-05-22,44.157545976869265
2013-05-23,37.133736453059775
2013-05-24,35.22897454829794
2013-05-27,35.723924043247536
2013-05-28,34.363458926968576
2013-05-29,41.030125593635276
2013-05-30,51.030125593635276
2013-05-31,59.86873796165939
2013-06-03,65.55746783643579
2013-06-04,70.24781392022456
2013-06-05,75.90130936095412
2013-06-06,83.99654745619218
2013-06-07,89.82988078952539
2013-06-13,90.75051571016019
2013-06-14,91.76591040390393
2013-06-17,87.3980943119499
2013-06-18,79.94711391979303
2013-06-19,70.59568103894834
2013-06-20,64.39413065135145
2013-06-21,59.10353236075313
2013-06-24,60.73618542197756
2013-06-25,60.94026705463057
2013-06-26,57.587553876335996
2013-06-27,48.97101252295242
2013-06-28,47.81608294548762
2013-07-01,46.18389903744178
2013-07-02,49.07614184923638
2013-07-03,58.81973159282616
2013-07-04,58.85876983255639
2013-07-05,57.648373375992136
2013-07-08,51.9113686999318
2013-07-09,44.67432003431166
2013-07-10,41.14106830032559
2013-07-11,43.94808584418536
2013-07-12,38.2338001298996
2013-07-15,37.06962102542183
2013-07-16,33.57280305022854
2013-07-17,26.476028856680138
2013-07-18,23.325879505838763
2013-07-19,23.843968270095374
2013-07-22,28.196767089900252
2013-07-23,36.65830555143879
2013-07-24,39.529118948567955
2013-07-25,41.03449529265404
2013-07-26,38.748781006939794
2013-07-29,42.276596475053914
2013-07-30,47.08890878736632
2013-07-31,53.352349647581335
2013-08-01,55.56255985779158
2013-08-02,52.35743165266338
2013-08-05,52.46612730483722
2013-08-06,51.132793971503716
2013-08-07,53.48127881998849
2013-08-08,56.940441482994565
2013-08-09,65.65011890234939
2013-08-12,68.2864825387129
2013-08-13,71.12568537791569
2013-08-14,71.95901871124909
2013-08-15,79.52658627881664
2013-08-16,84.1482248028941
2013-08-19,79.40684549254928
2013-08-20,71.24017882588282
2013-08-21,64.79281040483028
2013-08-22,58.847879240875386
2013-08-23,60.13820182152058
2013-08-26,61.138201821520596
2013-08-27,56.18509936841805
2013-08-28,47.46169511309889
2013-08-29,41.22316300300716
2013-08-30,41.19659937103425
2013-09-02,42.58892207760556
2013-09-03,45.13240033847508
2013-09-04,45.93162061137946
2013-09-05,53.57867943490882
2013-09-06,53.57867943490882
2013-09-09,53.57867943490882
2013-09-10,52.685822292051824
2013-09-11,55.15922654737109
2013-09-12,57.049932570506385
2013-09-13,60.865114088658395
2013-09-16,64.36122951596143
2013-09-17,68.81775125509193
2013-09-18,68.88079302026144
2013-09-23,60.803869943338384
2013-09-24,56.02126124768628
2013-09-25,50.783166009591135
2013-09-26,55.82104479746988
2013-09-27,52.92818765461254
2013-09-30,54.7760137415689
2013-10-08,56.10934707490205
2013-10-09,58.46228825137257
2013-10-10,60.17797452588232
2013-10-11,67.15196979775
2013-10-14,69.93477522761431
2013-10-15,72.13673876197603
2013-10-16,72.3748340000711
2013-10-17,67.87266949790632
2013-10-18,72.16704179227852
2013-10-21,69.26163638687309
2013-10-22,59.78795217634703
2013-10-23,54.92308731148229
2013-10-24,51.52135452534462
2013-10-25,49.03246563645576
2013-10-28,54.326583283514495
2013-10-29,56.90722844480488
2013-10-30,61.90722844480495
2013-10-31,67.6215141590909
2013-11-01,72.46999900757594
2013-11-04,77.87540441298142
2013-11-05,87.3490886235075
2013-11-06,91.43273214232418
2013-11-07,93.23596178405606
2013-11-08,93.14048310679445
2013-11-11,88.72341206038412
2013-11-12,78.72341206038412
2013-11-13,70.02775988647103
2013-11-14,65.02775988647102
2013-11-15,58.71197041278674
2013-11-18,52.39618093910249
2013-11-19,46.39618093910245
2013-11-20,43.17740228515049
2013-11-21,38.89355248837977
2013-11-22,36.874745451355544
2013-11-25,34.195042304217466
2013-11-26,36.046894156069236
2013-11-27,43.409212996649075
2013-11-28,44.409212996649174
2013-11-29,46.587071435850746
2013-12-02,45.49545350212765
2013-12-03,45.288556950403546
2013-12-04,46.561284223130826
2013-12-05,50.2279508897975
2013-12-06,46.7530474148941
2013-12-09,45.97103372965468
2013-12-10,45.843319808837435
2013-12-11,45.638191603709146
2013-12-12,46.304858270375746
2013-12-13,48.44278930485844
2013-12-16,53.85019671226579
2013-12-17,58.17030081115975
2013-12-18,58.93678922470701
2013-12-19,61.56641885433667
2013-12-20,70.13060804352583
2013-12-23,77.48308013283997
2013-12-24,82.75894220180547
