date,FCT_Cci@10
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,-92.86281278185932
2013-04-09,-51.73665111456667
2013-04-10,-56.1088977423642
2013-04-11,-70.40062232594333
2013-04-12,-72.09737827715189
2013-04-15,-258.9531680440793
2013-04-16,-185.56870479947358
2013-04-17,-126.55971479500859
2013-04-18,-126.77503736920836
2013-04-19,-81.95555555555507
2013-04-22,-84.30130235832458
2013-04-23,-106.98394273553846
2013-04-24,-83.33333333333324
2013-04-25,-78.56945595139483
2013-04-26,-68.40648477659259
2013-05-02,-191.26305792972514
2013-05-03,-88.29742289818282
2013-05-06,-2.6666666666635663
2013-05-07,-22.22222222222132
2013-05-08,42.82868525896233
2013-05-09,59.45945945946138
2013-05-10,80.57505850886083
2013-05-13,235.5483522420337
2013-05-14,174.9099867348883
2013-05-15,52.07262761219513
2013-05-16,-35.928143712575846
2013-05-17,33.66792137181003
2013-05-20,68.68686868686886
2013-05-21,38.35616438356038
2013-05-22,64.3192488262899
2013-05-23,-61.53846153846257
2013-05-24,-91.56939040207418
2013-05-27,-164.17910447761125
2013-05-28,-153.61445783132652
2013-05-29,-142.18455743879568
2013-05-30,-129.2270531400967
2013-05-31,-115.15151515151511
2013-06-03,-108.07453416148978
2013-06-04,-84.87804878048792
2013-06-05,-70.34465020576133
2013-06-06,-157.16547901821102
2013-06-07,-210.499874403417
2013-06-13,-151.71650055370955
2013-06-14,-114.19753086419716
2013-06-17,-67.93802145411146
2013-06-18,-61.904761904762196
2013-06-19,-68.7761506276147
2013-06-20,-115.00191350937584
2013-06-21,-134.63391136801562
2013-06-24,-118.91180342255376
2013-06-25,-80.38348082595887
2013-06-26,-60.74074074074096
2013-06-27,-59.319482083709346
2013-06-28,-59.294871794872314
2013-07-01,-95.80052493438241
2013-07-02,-153.84735983945737
2013-07-03,-157.46681028255807
2013-07-04,-51.610754425501554
2013-07-05,18.004263325802945
2013-07-08,-61.14536953810276
2013-07-09,-89.47335241746504
2013-07-10,94.53642990585902
2013-07-11,215.47036879013592
2013-07-12,103.3452468750571
2013-07-15,20.657276995304688
2013-07-16,-12.710765239947046
2013-07-17,88.46153846153994
2013-07-18,106.54288240495188
2013-07-19,124.70156106519795
2013-07-22,116.26195732155946
2013-07-23,103.76811594202928
2013-07-24,72.72727272727131
2013-07-25,48.78048780487841
2013-07-26,15.774180157741451
2013-07-29,-89.05677655677609
2013-07-30,-128.62318840579704
2013-07-31,-95.69732937685514
2013-08-01,-7.8046324269889205
2013-08-02,53.030303030302825
2013-08-05,97.50733137830079
2013-08-06,80.8823529411748
2013-08-07,80.95238095238108
2013-08-08,170.41095890411134
2013-08-09,187.50848608282357
2013-08-12,184.72182731494635
2013-08-13,155.49753408761222
2013-08-14,113.19790468889727
2013-08-15,100.02989536621834
2013-08-16,52.51396648044648
2013-08-19,50.577053632043494
2013-08-20,59.55065564186107
2013-08-21,64.17445482866158
2013-08-22,68.62745098039389
2013-08-23,138.96802785691665
2013-08-26,230.1967038809128
2013-08-27,67.72334293948042
2013-08-28,-120.16985138003997
2013-08-29,-175.83955223880517
2013-08-30,-138.14955640050712
2013-09-02,-30.594621268197358
2013-09-03,-27.577937649880266
2013-09-04,-32.92477769766909
2013-09-05,-14.683153013909926
2013-09-06,-10.197578075206408
2013-09-09,69.46323861073508
2013-09-10,34.482758620688635
2013-09-11,19.099947671376768
2013-09-12,-72.01187824795902
2013-09-13,-242.65323257766636
2013-09-16,-141.43192488263094
2013-09-17,-107.48792270531418
2013-09-18,6.4870259481004515
2013-09-23,87.17579250720452
2013-09-24,91.72259507830125
2013-09-25,86.36884306987402
2013-09-26,73.59307359307303
2013-09-27,-7.585899152164947
2013-09-30,-57.442348008384656
2013-10-08,-117.22488038277385
2013-10-09,-111.41804788213665
2013-10-10,-97.28033472803408
2013-10-11,-86.10478359908795
2013-10-14,-30.303030303031903
2013-10-15,18.133659331701768
2013-10-16,-44.344793223715065
2013-10-17,-57.25971370143249
2013-10-18,-49.60593416782614
2013-10-21,58.631921824107614
2013-10-22,-19.933554817275667
2013-10-23,-198.19819819819642
2013-10-24,-218.75877562482486
2013-10-25,-165.68784481224498
2013-10-28,-116.84149184149095
2013-10-29,-131.545338441889
2013-10-30,-102.73414776032568
2013-10-31,-107.23951285520897
2013-11-01,-95.90316573556734
2013-11-04,-98.83268482490298
2013-11-05,-112.63378019496504
2013-11-06,-92.07405467183584
2013-11-07,-73.59404292099907
2013-11-08,-93.4722161290399
2013-11-11,-121.09598494723613
2013-11-12,-75.4634186006712
2013-11-13,-34.37061574734953
2013-11-14,16.94661060238947
2013-11-15,-57.9024333486696
2013-11-18,-110.62271062271137
2013-11-19,15.73033707865494
2013-11-20,210.26490066225335
2013-11-21,79.31404072883096
2013-11-22,20.766773162941266
2013-11-25,-61.40350877193137
2013-11-26,-37.240537240537584
2013-11-27,-186.01398601398634
2013-11-28,-95.91397849462275
2013-11-29,-86.142322097377
2013-12-02,-38.04143126177047
2013-12-03,-58.86524822695107
2013-12-04,51.35135135135192
2013-12-05,118.1609195402258
2013-12-06,-46.32426988922491
2013-12-09,-79.92202729044793
2013-12-10,-47.61904761904701
2013-12-11,-133.2263242375618
