date,FCT_Dmi_Adx@40
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,42.04782457514243
2013-07-24,41.73067915873785
2013-07-25,41.32082867411956
2013-07-26,40.87363993714506
2013-07-29,40.389982399560814
2013-07-30,39.89686039170603
2013-07-31,39.40637657644612
2013-08-01,38.82163507185966
2013-08-02,38.232279720780674
2013-08-05,37.60547305414466
2013-08-06,36.688579897711755
2013-08-07,35.465894802940916
2013-08-08,34.491125807872216
2013-08-09,33.67319904778635
2013-08-12,33.053682405812516
2013-08-13,32.682031247856
2013-08-14,32.42773253410243
2013-08-15,32.307623211059294
2013-08-16,32.11967441754869
2013-08-19,31.956751278828555
2013-08-20,31.814287827483753
2013-08-21,31.759209688379407
2013-08-22,31.698137527101267
2013-08-23,31.671220651775105
2013-08-26,31.761728426243565
2013-08-27,31.882885583154536
2013-08-28,31.551706679781898
2013-08-29,31.008445337551485
2013-08-30,30.486288528146098
2013-09-02,30.12379580811096
2013-09-03,29.75861080795361
2013-09-04,29.51707224333627
2013-09-05,29.049635815124777
2013-09-06,28.61655016380929
2013-09-09,28.306477227016956
2013-09-10,28.002660533289053
2013-09-11,27.720639650269135
2013-09-12,27.31597882501119
2013-09-13,26.918747165612814
2013-09-16,26.50836240901569
2013-09-17,26.09112925013587
2013-09-18,25.803660967416384
2013-09-23,25.65705306032831
2013-09-24,25.572494449822702
2013-09-25,25.57321116106462
2013-09-26,25.627550416890454
2013-09-27,25.581914695019712
2013-09-30,25.56909522399642
2013-10-08,25.42687780512235
2013-10-09,25.283278352763286
2013-10-10,25.373401421686246
2013-10-11,25.611650504797847
2013-10-14,25.468661313468562
2013-10-15,25.179989386259532
2013-10-16,24.81679260616861
2013-10-17,24.514541124989343
2013-10-18,24.11438687044201
2013-10-21,23.45412311101148
2013-10-22,22.76404523473616
2013-10-23,22.249805175208756
2013-10-24,21.80036715618415
2013-10-25,21.41882701681784
2013-10-28,21.054447899355914
2013-10-29,20.83807845058849
2013-10-30,20.638489937727343
2013-10-31,20.47835680163268
2013-11-01,20.436852673899754
2013-11-04,20.499764017298904
2013-11-05,20.613092795743494
2013-11-06,20.86519804507817
2013-11-07,21.120785236596014
2013-11-08,21.40392415908616
2013-11-11,21.782493909840465
2013-11-12,22.08771057914769
2013-11-13,22.274555174328945
2013-11-14,22.39266282669893
2013-11-15,22.620833936181647
2013-11-18,22.890125999368227
2013-11-19,23.16423698262952
2013-11-20,23.336827812606778
2013-11-21,23.53904292598685
2013-11-22,23.82556637335869
2013-11-25,24.25143278660972
2013-11-26,24.666345688392795
2013-11-27,25.054316205753153
2013-11-28,25.358971459009204
2013-11-29,25.699624392153282
2013-12-02,26.05682994482432
2013-12-03,26.434324731336403
2013-12-04,26.731723383031028
2013-12-05,27.002985938759423
2013-12-06,27.39208918710299
2013-12-09,27.992075756970074
2013-12-10,28.867165980023533
2013-12-11,29.78620867966178
2013-12-12,30.44481467114282
2013-12-13,31.299758552943793
2013-12-16,32.246487327209636
2013-12-17,33.34610280082774
2013-12-18,34.17392858190583
2013-12-19,34.90054328849983
2013-12-20,35.627516899515015
2013-12-23,36.326853465684096
2013-12-24,36.644010322921005
2013-12-25,36.63592469274619
2013-12-26,36.616510210905595
2013-12-27,36.844964576903976
2013-12-30,37.17666111322443
2013-12-31,37.52921765661883
2014-01-02,37.56801305426386
2014-01-03,37.67046840799701
2014-01-06,37.80403841045616
2014-01-07,37.85646872912702
2014-01-08,37.996779908640505
2014-01-09,38.26015858637756
2014-01-10,38.68670789136852
2014-01-13,38.98940334280762
2014-01-14,39.31204183944184
2014-01-15,39.84781026248853
2014-01-16,40.75641220381938
2014-01-17,41.71538754106389
2014-01-20,42.58118447401118
2014-01-21,43.238272830659426
2014-01-22,43.85300736477379
2014-01-23,44.281897360899514
2014-01-24,44.61956663349854
2014-01-27,45.05809400267641
2014-01-28,45.752399188993365
2014-01-29,46.599604060651856
2014-01-30,47.69970423232844
2014-02-07,48.88083365465725
2014-02-10,49.907200900731546
2014-02-11,50.841639183929104
2014-02-12,51.48959797700404
