date,FCT_Cmf_1@40
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,-0.0595838141854225
2013-05-24,-0.06659899422313749
2013-05-27,-0.047501257527656826
2013-05-28,-0.09231689147506743
2013-05-29,-0.06991454697052642
2013-05-30,-0.06446817913985867
2013-05-31,-0.0490580136351166
2013-06-03,0.014046632384803965
2013-06-04,-0.05093988203428134
2013-06-05,-0.005084357868247892
2013-06-06,-0.07530544435492476
2013-06-07,-0.08273466045245646
2013-06-13,-0.061946733547047377
2013-06-14,-0.0417540322169064
2013-06-17,-0.036429727498345034
2013-06-18,-0.017542542796760464
2013-06-19,-0.04638796354020496
2013-06-20,-0.05678582274944345
2013-06-21,-0.0776746917869082
2013-06-24,-0.13348474377492542
2013-06-25,-0.0872123861315841
2013-06-26,-0.07887981264096754
2013-06-27,-0.08658873709388336
2013-06-28,-0.08971404084714775
2013-07-01,-0.07425669064542392
2013-07-02,-0.08499467295998749
2013-07-03,-0.07663081553867179
2013-07-04,-0.01532628408571123
2013-07-05,-0.0029023677799765884
2013-07-08,-0.011375156961811805
2013-07-09,-0.024662095606717456
2013-07-10,0.02594601275977045
2013-07-11,-0.036025260367672195
2013-07-12,-0.09314258499604419
2013-07-15,-0.09642943934743685
2013-07-16,-0.09028469089130656
2013-07-17,-0.08386701719846809
2013-07-18,-0.030374804972010287
2013-07-19,-0.03879984075920076
2013-07-22,-0.04605458229363774
2013-07-23,-0.009304281518187399
2013-07-24,-0.004051085376823848
2013-07-25,0.00023975998666455017
2013-07-26,-0.010005808946800806
2013-07-29,-0.008599889340509518
2013-07-30,-0.010742908624941053
2013-07-31,0.01117538091178078
2013-08-01,0.011886311051423647
2013-08-02,0.01162818964160992
2013-08-05,0.01272314040995578
2013-08-06,0.03902389455397599
2013-08-07,0.051325074079939845
2013-08-08,0.06744269650184939
2013-08-09,0.09832356976740377
2013-08-12,0.14400748490319054
2013-08-13,0.15765824587556374
2013-08-14,0.12739415469037788
2013-08-15,0.10003987609315153
2013-08-16,0.054386571171727585
2013-08-19,0.06172874982550487
2013-08-20,0.0619988560869741
2013-08-21,0.06395386477838691
2013-08-22,0.03386512781105056
2013-08-23,0.04616167416543474
2013-08-26,0.010378675379758237
2013-08-27,-0.0014066166412831042
2013-08-28,-0.04348283983236217
2013-08-29,-0.05225907629568358
2013-08-30,-0.04300070305978334
2013-09-02,-0.02611287325037545
2013-09-03,-0.016786574344458193
2013-09-04,-0.05306830653137327
2013-09-05,-0.014809090893856744
2013-09-06,0.0013944537326908214
2013-09-09,0.019722721853372406
2013-09-10,0.004658910770213963
2013-09-11,-0.0029145181766158375
2013-09-12,-0.03939646967432711
2013-09-13,-0.0494625539992662
2013-09-16,-0.05629756039889092
2013-09-17,-0.054900189736984746
2013-09-18,-0.03373291628803191
2013-09-23,-0.014013836207801026
2013-09-24,-0.01651813221939882
2013-09-25,0.003983007733910515
2013-09-26,0.0007893652789872128
2013-09-27,-0.014799313144236952
2013-09-30,-0.026455116301171488
2013-10-08,-0.025585202056268814
2013-10-09,-0.03819829618063717
2013-10-10,-0.04045479361442313
2013-10-11,-0.05243475646151806
2013-10-14,-0.0533623860079219
2013-10-15,-0.08292050422011009
2013-10-16,-0.11925415011673277
2013-10-17,-0.14113465395243463
2013-10-18,-0.12965792421077074
2013-10-21,-0.09761073750190896
2013-10-22,-0.07784278513546992
2013-10-23,-0.07401800921371886
2013-10-24,-0.09762545392022104
2013-10-25,-0.10688039269449576
2013-10-28,-0.0845817083766174
2013-10-29,-0.10419507880756045
2013-10-30,-0.05914240894888723
2013-10-31,-0.04833283319736632
2013-11-01,0.01585863115975092
2013-11-04,-0.012214411361240381
2013-11-05,-0.03640270528057519
2013-11-06,-0.08038624253416567
2013-11-07,-0.06883141395763306
2013-11-08,-0.08524770341859668
2013-11-11,-0.11339230402246703
2013-11-12,-0.0925046506603067
2013-11-13,-0.0966863100921792
2013-11-14,-0.08893137751885956
2013-11-15,-0.1294450572263887
2013-11-18,-0.1092197657253091
2013-11-19,-0.0708801124105895
2013-11-20,-0.030609722900054266
2013-11-21,-0.08686998476682894
2013-11-22,-0.13456282308097112
2013-11-25,-0.17588260307053005
2013-11-26,-0.17976305917991287
2013-11-27,-0.23115885953760426
2013-11-28,-0.233273870490497
2013-11-29,-0.21196555899122865
2013-12-02,-0.18895143443079726
2013-12-03,-0.22947535767135316
2013-12-04,-0.1960822597879453
2013-12-05,-0.2059920824790063
2013-12-06,-0.20154303579686086
2013-12-09,-0.23809304514972238
2013-12-10,-0.21096623798694453
2013-12-11,-0.20481566872417328
2013-12-12,-0.21437871652797305
2013-12-13,-0.22148315828369153
2013-12-16,-0.24373911707561846
2013-12-17,-0.23719124935185343
