date,FCT_Demark_Ref_1@120
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,0.4042706386963569
2013-09-24,0.4148404509892657
2013-09-25,0.4174362775215117
2013-09-26,0.4152813975356363
2013-09-27,0.4195403999066468
2013-09-30,0.4197984435951243
2013-10-08,0.42724488258824717
2013-10-09,0.42351773934511094
2013-10-10,0.4225213067237506
2013-10-11,0.4290599152713335
2013-10-14,0.4238170635162292
2013-10-15,0.42794330207782316
2013-10-16,0.4398698079567008
2013-10-17,0.43804549149199834
2013-10-18,0.4521948451658385
2013-10-21,0.4575126559156618
2013-10-22,0.4577750371036183
2013-10-23,0.466651750516738
2013-10-24,0.4573496089467144
2013-10-25,0.45462629142418237
2013-10-28,0.4588765300598929
2013-10-29,0.45640863723271763
2013-10-30,0.44780275571985695
2013-10-31,0.44472218081215353
2013-11-01,0.4559403723529035
2013-11-04,0.44748942232967803
2013-11-05,0.43896368490067805
2013-11-06,0.4377707053621442
2013-11-07,0.43771983109884577
2013-11-08,0.4362997451189674
2013-11-11,0.4353443608164276
2013-11-12,0.415772022367684
2013-11-13,0.4182956865753838
2013-11-14,0.4276347288298158
2013-11-15,0.4372380113417464
2013-11-18,0.43161626831408273
2013-11-19,0.42593542409548485
2013-11-20,0.43286141989009375
2013-11-21,0.4377105318520847
2013-11-22,0.4418107774778716
2013-11-25,0.4422948196725793
2013-11-26,0.44747158231704864
2013-11-27,0.45166872536073965
2013-11-28,0.44967753259582466
2013-11-29,0.4553537423622728
2013-12-02,0.45806122644741887
2013-12-03,0.46432546485381154
2013-12-04,0.4635305848296247
2013-12-05,0.4668324363688316
2013-12-06,0.48561231219930057
2013-12-09,0.49008860564639384
2013-12-10,0.493775279650366
2013-12-11,0.49430648005226646
2013-12-12,0.4804178326251778
2013-12-13,0.48249196262107236
2013-12-16,0.4715375741608458
2013-12-17,0.4843689992533445
2013-12-18,0.4877079852807304
2013-12-19,0.48361598077034557
2013-12-20,0.4803313218393019
2013-12-23,0.46997552958587774
2013-12-24,0.4677513458397171
2013-12-25,0.4703128966739944
2013-12-26,0.4799641937480361
2013-12-27,0.4832463196946217
2013-12-30,0.47810803304488914
2013-12-31,0.4685860614197833
2014-01-02,0.4595778140147873
2014-01-03,0.4634772054112646
2014-01-06,0.4573588059807662
2014-01-07,0.44718182535705514
2014-01-08,0.4375749413704224
2014-01-09,0.4398812358197246
2014-01-10,0.43985259720117226
2014-01-13,0.44264572574377953
2014-01-14,0.43402193065541567
2014-01-15,0.43192509270586865
2014-01-16,0.42450210596469734
2014-01-17,0.41576931284371416
2014-01-20,0.4124069681463486
2014-01-21,0.3990554304816798
2014-01-22,0.3982639642214979
2014-01-23,0.3999226025539302
2014-01-24,0.40909470288417776
2014-01-27,0.4195671900196139
2014-01-28,0.41895854327947846
2014-01-29,0.3993153824826852
2014-01-30,0.3961965659456891
2014-02-07,0.39050031242253225
2014-02-10,0.38521352311537554
2014-02-11,0.38537496026503415
2014-02-12,0.3669905852296914
2014-02-13,0.35413628411560827
2014-02-14,0.3352879379632096
2014-02-17,0.31927752459013015
2014-02-18,0.3350194513913695
2014-02-19,0.32672140157814145
2014-02-20,0.3404786782472405
2014-02-21,0.33490463684941596
2014-02-24,0.33153489013607945
2014-02-25,0.3214658336963561
2014-02-26,0.31615131513745964
2014-02-27,0.3136296854810388
2014-02-28,0.29298566845533425
2014-03-03,0.2969614445838964
