date,Amihud@10
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,0.015372702095321487
2013-04-10,0.016120289942071316
2013-04-11,0.016623765764903122
2013-04-12,0.015429768955007181
2013-04-15,0.021727214063302545
2013-04-16,0.020978729506624046
2013-04-17,0.018354537920110412
2013-04-18,0.01749595544834069
2013-04-19,0.017094951337181707
2013-04-22,0.02183852199002441
2013-04-23,0.02576509702037459
2013-04-24,0.026396577903259322
2013-04-25,0.0262144708952035
2013-04-26,0.02779246610925293
2013-05-02,0.03629046601897096
2013-05-03,0.039890287740781724
2013-05-06,0.046357091972354554
2013-05-07,0.050011725889295325
2013-05-08,0.06265362912191116
2013-05-09,0.0631442382159306
2013-05-10,0.06680752076931286
2013-05-13,0.0716221816959096
2013-05-14,0.0705380223979887
2013-05-15,0.07791570559427204
2013-05-16,0.06314686376409345
2013-05-17,0.06252448338927269
2013-05-20,0.05478108416900183
2013-05-21,0.05034471457716083
2013-05-22,0.03999887266238461
2013-05-23,0.046379274744956116
2013-05-24,0.03898473692287203
2013-05-27,0.04295859312085795
2013-05-28,0.04383025873633606
2013-05-29,0.04243347108934387
2013-05-30,0.04364335759473584
2013-05-31,0.04712435682746584
2013-06-03,0.04842515830123475
2013-06-04,0.05036638264500746
2013-06-05,0.04815345253120557
2013-06-06,0.049299946134340286
2013-06-07,0.05318179516890511
2013-06-13,0.045605501907043364
2013-06-14,0.046357599265557305
2013-06-17,0.0422207732143591
2013-06-18,0.04073886711006382
2013-06-19,0.03530249939692206
2013-06-20,0.04066884819693378
2013-06-21,0.03868119302107061
2013-06-24,0.0404755253465946
2013-06-25,0.034972737281511644
2013-06-26,0.03720956262566127
2013-06-27,0.037068988159569105
2013-06-28,0.04868717196898593
2013-07-01,0.053332143289217974
2013-07-02,0.05422956961410644
2013-07-03,0.05263838401163257
2013-07-04,0.04768569452212124
2013-07-05,0.047654004782905636
2013-07-08,0.04800269034878654
2013-07-09,0.04379065347944707
2013-07-10,0.04151008467405121
2013-07-11,0.03842998396770447
2013-07-12,0.02700320612108876
2013-07-15,0.02173099227360028
2013-07-16,0.02207672367076747
2013-07-17,0.024658385806695958
2013-07-18,0.023672930057620695
2013-07-19,0.024433069842816214
2013-07-22,0.021613198731992175
2013-07-23,0.019845384152812322
2013-07-24,0.01688297707136237
2013-07-25,0.017525888834202825
2013-07-26,0.01800830868773874
2013-07-29,0.023135569686876807
2013-07-30,0.02189241196482115
2013-07-31,0.021795848679026245
2013-08-01,0.02567098753957843
2013-08-02,0.030136199075496233
2013-08-05,0.03226561944558863
2013-08-06,0.032094160546281295
2013-08-07,0.031937087451313136
2013-08-08,0.03862717319946565
2013-08-09,0.04019840032081117
2013-08-12,0.0368388315900568
2013-08-13,0.03916919130671301
2013-08-14,0.03733907656788389
2013-08-15,0.032923997833299495
2013-08-16,0.029017546873019585
2013-08-19,0.027426792873998174
2013-08-20,0.0266951253382074
2013-08-21,0.02548957623814461
2013-08-22,0.018197051480813575
2013-08-23,0.015586514568401284
2013-08-26,0.011539739628949471
2013-08-27,0.011337562566889567
2013-08-28,0.01456842320394451
2013-08-29,0.014488917962152362
2013-08-30,0.013152674369446319
2013-09-02,0.017189999009614737
2013-09-03,0.01732977040094583
2013-09-04,0.018409874168033805
2013-09-05,0.01982932926585693
2013-09-06,0.01925003151261838
2013-09-09,0.021157217415021735
2013-09-10,0.021757551199610484
2013-09-11,0.017665791656128818
2013-09-12,0.02047669241120913
2013-09-13,0.02459313685308253
2013-09-16,0.01981057215213276
2013-09-17,0.020659384906144686
2013-09-18,0.024207273240350154
2013-09-23,0.024883199238006238
2013-09-24,0.025178103468177858
2013-09-25,0.022919756479375202
2013-09-26,0.021640293949270306
2013-09-27,0.02703448140305346
2013-09-30,0.027783535081641882
2013-10-08,0.023341730385277433
2013-10-09,0.02547973671024826
2013-10-10,0.024406584472135083
2013-10-11,0.021467844425995086
2013-10-14,0.027373557074309378
2013-10-15,0.028237185476226813
2013-10-16,0.03236061374046183
2013-10-17,0.03210921008948127
2013-10-18,0.026969246542467497
2013-10-21,0.029726089477377947
2013-10-22,0.03762298834332482
2013-10-23,0.0384423283853591
2013-10-24,0.04483223843413381
2013-10-25,0.04893833379263123
2013-10-28,0.04147295438580169
2013-10-29,0.04421189318936856
2013-10-30,0.040347380360345936
2013-10-31,0.0506529055867049
2013-11-01,0.05378687058152428
2013-11-04,0.055164906975020044
2013-11-05,0.04911468393377455
2013-11-06,0.04607723454013458
2013-11-07,0.040877919202042486
2013-11-08,0.03921917845325985
2013-11-11,0.03937996821368334
2013-11-12,0.03702854151025401
2013-11-13,0.03650209149791809
2013-11-14,0.0259354957857847
2013-11-15,0.02550909051864284
2013-11-18,0.017856625624308505
2013-11-19,0.02233089610089269
2013-11-20,0.025754751905894567
2013-11-21,0.03003957584761899
2013-11-22,0.026348001269181038
2013-11-25,0.027678322387781253
2013-11-26,0.024883819510281645
2013-11-27,0.027146684194250578
2013-11-28,0.027482604008846605
2013-11-29,0.024523608394410347
2013-12-02,0.0269770839348491
2013-12-03,0.023978564925279888
2013-12-04,0.02420124819525434
2013-12-05,0.018263437165251337
2013-12-06,0.021555705749753424
