date,FCT_Cmf_1@5
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,-0.13699985456298855
2013-03-29,-0.2172807028523458
2013-04-01,-0.2988708624749482
2013-04-02,-0.1988196267083025
2013-04-03,-0.2017135560547251
2013-04-08,-0.06853656248712806
2013-04-09,0.04482168676955171
2013-04-10,0.21548209200635648
2013-04-11,-0.1900267211599249
2013-04-12,-0.05584071344361592
2013-04-15,-0.3199606879330299
2013-04-16,-0.21929954456807316
2013-04-17,-0.15931687794758517
2013-04-18,0.0541690363640599
2013-04-19,0.2103687629178941
2013-04-22,0.1749493548744423
2013-04-23,-0.018377863665231132
2013-04-24,0.06323184646134374
2013-04-25,-0.09099815295220168
2013-04-26,-0.4137076659163505
2013-05-02,-0.15999543985405723
2013-05-03,-0.08362638073499071
2013-05-06,-0.2206579549289724
2013-05-07,-0.31790957306914813
2013-05-08,-0.014638526227313473
2013-05-09,-0.18266066833386732
2013-05-10,-0.002053484596240702
2013-05-13,0.3130680476459751
2013-05-14,0.5174274548206285
2013-05-15,0.09775852202637514
2013-05-16,0.17700647116932422
2013-05-17,0.29186975463487147
2013-05-20,0.09300658526530102
2013-05-21,0.003691119961428698
2013-05-22,0.2833580559327384
2013-05-23,0.07157236301054522
2013-05-24,-0.36019324668362585
2013-05-27,-0.3585106709631198
2013-05-28,-0.45327918578066234
2013-05-29,-0.7175103750969027
2013-05-30,-0.43444840447418137
2013-05-31,-0.4624646987839784
2013-06-03,-0.1948008291542833
2013-06-04,-0.009717358089568183
2013-06-05,0.15920018446652637
2013-06-06,-0.19571544688861028
2013-06-07,-0.06229272964702039
2013-06-13,-0.09899354636347614
2013-06-14,-0.27666534811552435
2013-06-17,-0.3346379699970366
2013-06-18,-0.087034857927017
2013-06-19,-0.029218402233510934
2013-06-20,-0.19670600261804774
2013-06-21,-0.09193389842528339
2013-06-24,-0.18965550980394252
2013-06-25,-0.11649939902271311
2013-06-26,-0.2208179075146613
2013-06-27,-0.06084357641860726
2013-06-28,-0.26045993749053964
2013-07-01,0.109933554815256
2013-07-02,-0.15503887107314754
2013-07-03,-0.0671383237508502
2013-07-04,0.2159366630956483
2013-07-05,0.22356802905427964
2013-07-08,0.2054444997093594
2013-07-09,0.20061656807961242
2013-07-10,0.4335795304835871
2013-07-11,-0.0069207107886279364
2013-07-12,-0.20472358248542344
2013-07-15,-0.3273307258934982
2013-07-16,-0.18860375360132076
2013-07-17,-0.28613470036031713
2013-07-18,0.08514617155284991
2013-07-19,0.26444037313286556
2013-07-22,0.37810804205047616
2013-07-23,0.4264464386870075
2013-07-24,0.259674285471003
2013-07-25,0.023801083354398643
2013-07-26,-0.012501180973702486
2013-07-29,-0.06931261899797578
2013-07-30,-0.27017893143716065
2013-07-31,-0.16452913050855694
2013-08-01,-0.02287646197917552
2013-08-02,0.28534638527936473
2013-08-05,0.44242824314446744
2013-08-06,0.4724455208671746
2013-08-07,0.4566156551966068
2013-08-08,0.5571035809737845
2013-08-09,0.5832399158311234
2013-08-12,0.7475791250437595
2013-08-13,0.7370232550556505
2013-08-14,0.430708762993718
2013-08-15,0.09795583531794676
2013-08-16,-0.1593214635034827
2013-08-19,-0.31740984770258907
2013-08-20,-0.3004534453347254
2013-08-21,-0.22602942265421105
2013-08-22,-0.2228783659450915
2013-08-23,-0.03937550767498282
2013-08-26,-0.18621460413118415
2013-08-27,-0.35578231597742416
2013-08-28,-0.5596291803903202
2013-08-29,-0.3196301543696031
2013-08-30,-0.34213040744705836
2013-09-02,-0.072128309416327
2013-09-03,0.018516697819786012
2013-09-04,0.24615073130884318
2013-09-05,0.27658651034807025
2013-09-06,0.14395599003525422
2013-09-09,0.02860272834099087
2013-09-10,-0.0344151845964791
2013-09-11,0.1357189095907649
2013-09-12,-0.14825736533566414
2013-09-13,-0.2382984980188663
2013-09-16,-0.3678507710564079
2013-09-17,-0.10516665377415964
2013-09-18,-0.01432983813035572
2013-09-23,0.3455525056587352
2013-09-24,0.35240481997131146
2013-09-25,0.5184448934526164
2013-09-26,0.37236951860626133
2013-09-27,0.09610245164125057
2013-09-30,-0.16864112470744316
2013-10-08,0.051857038780181344
2013-10-09,-0.31083183226934863
2013-10-10,-0.2770974129275505
2013-10-11,-0.23485047253984676
2013-10-14,0.03035879681007834
2013-10-15,-0.23929584105941182
2013-10-16,-0.21585026000012625
2013-10-17,-0.3054831423546151
2013-10-18,-0.273160765899492
2013-10-21,-0.40829052517157294
2013-10-22,-0.33851625385802253
2013-10-23,-0.12897677593347798
2013-10-24,-0.14225321643452593
2013-10-25,-0.18952103544493226
2013-10-28,-0.4314477015258252
2013-10-29,-0.3068897762993642
2013-10-30,-0.3652962727221172
2013-10-31,-0.4219754454030441
2013-11-01,-0.2623926640674178
2013-11-04,-0.16364754669335396
2013-11-05,-0.20327476592367344
2013-11-06,-0.35592570644849086
2013-11-07,-0.05106078616521734
2013-11-08,-0.28630543734578867
2013-11-11,-0.23127770983696794
2013-11-12,-0.12818255794196023
2013-11-13,-0.013133293592473552
2013-11-14,-0.17856211330786778
2013-11-15,-0.0631733443841039
2013-11-18,-0.13990295423879487
2013-11-19,-0.12958049979823508
2013-11-20,0.10903526048710362
2013-11-21,-0.09412567904053426
2013-11-22,-0.0031514512773515154
