date,Amihud@120
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,0.03297985728714189
2013-09-23,0.03310539655956336
2013-09-24,0.03312298780898424
2013-09-25,0.03303720294377778
2013-09-26,0.033137506068612085
2013-09-27,0.033460062349119316
2013-09-30,0.03344078966393821
2013-10-08,0.033269027813576574
2013-10-09,0.03334708668930324
2013-10-10,0.0333713151385614
2013-10-11,0.03348778581469802
2013-10-14,0.034043168820583204
2013-10-15,0.03409077278492787
2013-10-16,0.034448106675899
2013-10-17,0.03400267240412698
2013-10-18,0.033959272102106274
2013-10-21,0.03438841896037718
2013-10-22,0.03494628055482525
2013-10-23,0.03512603477665136
2013-10-24,0.0352874581755705
2013-10-25,0.035418888879052736
2013-10-28,0.035299533527461735
2013-10-29,0.03559055797610831
2013-10-30,0.035494349530156746
2013-10-31,0.035199542368104804
2013-11-01,0.03511732067216815
2013-11-04,0.03512240354393263
2013-11-05,0.03487152705853185
2013-11-06,0.03374466856150331
2013-11-07,0.033431931591079836
2013-11-08,0.03311986035271499
2013-11-11,0.03261268240394287
2013-11-12,0.03279810123546374
2013-11-13,0.03204321502212726
2013-11-14,0.03209859503657908
2013-11-15,0.032032704599615665
2013-11-18,0.03204536533187485
2013-11-19,0.032537042185509506
2013-11-20,0.03255765849846248
2013-11-21,0.032070290016301746
2013-11-22,0.03206679904824074
2013-11-25,0.031339326509519816
2013-11-26,0.031219231299959203
2013-11-27,0.030769316114202822
2013-11-28,0.030751865571088312
2013-11-29,0.030149308896861043
2013-12-02,0.030258025801342715
2013-12-03,0.030338057375532215
2013-12-04,0.030561641470466538
2013-12-05,0.029483914268877663
2013-12-06,0.029431291596644763
2013-12-09,0.029274838418676303
2013-12-10,0.029331395672699687
2013-12-11,0.029351584303810463
2013-12-12,0.029411499597724877
2013-12-13,0.02964692649899483
2013-12-16,0.029165206713259513
2013-12-17,0.029242262047826668
2013-12-18,0.028984970452912193
2013-12-19,0.028523351793116394
2013-12-20,0.028797500253675928
2013-12-23,0.028626650238837613
2013-12-24,0.027703977986703487
2013-12-25,0.027050751705834528
2013-12-26,0.02708321922615205
2013-12-27,0.027328199931063394
2013-12-30,0.0278286103694118
2013-12-31,0.02821411839032482
2014-01-02,0.02814683391532578
2014-01-03,0.02835742652792616
2014-01-06,0.027984164596912744
2014-01-07,0.028281527558066566
2014-01-08,0.028299397776224297
2014-01-09,0.028382147267505327
2014-01-10,0.028493702352291605
2014-01-13,0.028318237405334148
2014-01-14,0.028634535502773003
2014-01-15,0.02888189121810498
2014-01-16,0.02923119010605061
2014-01-17,0.029236954440295955
2014-01-20,0.029783217173419148
2014-01-21,0.029700104776109338
2014-01-22,0.02962072779630801
2014-01-23,0.02946037976552465
2014-01-24,0.029639503002419108
2014-01-27,0.029990930025952718
2014-01-28,0.03034418045546456
2014-01-29,0.030384617766265595
2014-01-30,0.030271757830237164
2014-02-07,0.031179169913741245
2014-02-10,0.03177625912882536
2014-02-11,0.03168782159710682
2014-02-12,0.03168640216895644
2014-02-13,0.03147141887457261
2014-02-14,0.0315711799475959
2014-02-17,0.03182891506496436
2014-02-18,0.03230473607556743
2014-02-19,0.03234120169743759
2014-02-20,0.03267192975428914
2014-02-21,0.03265001373961019
2014-02-24,0.03321568270851161
2014-02-25,0.033342713252266516
2014-02-26,0.03357601818470569
2014-02-27,0.03371363080084319
2014-02-28,0.03362503098412226
2014-03-03,0.033534447572349274
