date,FCT_Ar_1@20
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,-0.22864728480405022
2013-04-23,-0.1611721611721621
2013-04-24,-0.10000000000000013
2013-04-25,-0.13740458015267126
2013-04-26,-0.1068702290076336
2013-05-02,-0.13461538461538503
2013-05-03,-0.0985915492957748
2013-05-06,-0.07006369426751663
2013-05-07,-0.1180400890868592
2013-05-08,-0.07829977628635258
2013-05-09,-0.14087759815242312
2013-05-10,-0.13023255813953358
2013-05-13,-0.02417582417582298
2013-05-14,-0.07017543859648971
2013-05-15,-0.15126050420168047
2013-05-16,-0.1236897274633125
2013-05-17,-0.13375796178344
2013-05-20,-0.05643340857788029
2013-05-21,-0.07838479809976416
2013-05-22,-0.031026252983295605
2013-05-23,-0.023809523809525897
2013-05-24,0.02689486552567108
2013-05-27,-0.058227848101267354
2013-05-28,-0.06565656565656777
2013-05-29,-0.08771929824561617
2013-05-30,-0.015306122448981932
2013-05-31,-0.08500000000000266
2013-06-03,-0.05651105651105807
2013-06-04,-0.10447761194030059
2013-06-05,-0.17587939698492772
2013-06-06,-0.24882629107981521
2013-06-07,-0.29166666666666957
2013-06-13,-0.38725490196078677
2013-06-14,-0.4000000000000019
2013-06-17,-0.27877237851662345
2013-06-18,-0.2953929539295387
2013-06-19,-0.3626373626373618
2013-06-20,-0.4421052631578938
2013-06-21,-0.3730569948186522
2013-06-24,-0.41176470588235115
2013-06-25,-0.37275064267351793
2013-06-26,-0.39746835443037504
2013-06-27,-0.3622448979591788
2013-06-28,-0.3470437017994814
2013-07-01,-0.33678756476683436
2013-07-02,-0.39981212939587296
2013-07-03,-0.361490136449117
2013-07-04,-0.34076283784457534
2013-07-05,-0.31668925890707045
2013-07-08,-0.3192404658049488
2013-07-09,-0.2439142039424979
2013-07-10,-0.11759656652359997
2013-07-11,-0.09045870835306774
2013-07-12,-0.049707371085096465
2013-07-15,-0.11492396991497487
2013-07-16,-0.10042338034174698
2013-07-17,0.0024429886226570376
2013-07-18,0.07526524165307621
2013-07-19,0.049473423767473955
2013-07-22,0.04753724040448631
2013-07-23,0.04783330177858012
2013-07-24,0.04325553666453711
2013-07-25,0.056927063233919606
2013-07-26,0.040156322040973545
2013-07-29,0.03333333333333787
2013-07-30,0.0852272727272762
2013-07-31,0.1257142857142905
2013-08-01,0.11764705882353474
2013-08-02,0.11436950146628037
2013-08-05,0.19161676646707085
2013-08-06,0.1818181818181872
2013-08-07,0.11409395973154968
2013-08-08,0.17333333333334097
2013-08-09,0.226837060702882
2013-08-12,0.2901234567901311
2013-08-13,0.30973451327434315
2013-08-14,0.23668639053255008
2013-08-15,0.27683615819209617
2013-08-16,0.20643431635388898
2013-08-19,0.278350515463918
2013-08-20,0.2758620689655184
2013-08-21,0.2997481108312359
2013-08-22,0.3168316831683205
2013-08-23,0.37799043062201265
2013-08-26,0.4444444444444479
2013-08-27,0.43448275862069435
2013-08-28,0.3006396588486195
2013-08-29,0.26403326403326893
2013-08-30,0.23983739837398815
2013-09-02,0.2705882352941211
2013-09-03,0.2471482889733864
2013-09-04,0.2120075046904336
2013-09-05,0.1984732824427502
2013-09-06,0.13733075435203412
2013-09-09,0.10978043912175901
2013-09-10,0.06720977596741527
2013-09-11,0.05042016806722902
2013-09-12,-0.023861171366592913
2013-09-13,-0.009132420091321074
2013-09-16,-0.061904761904759
2013-09-17,-0.07211538461538254
2013-09-18,-0.011709601873534734
2013-09-23,-0.016241299303944856
2013-09-24,-0.08490566037736005
2013-09-25,-0.1463414634146354
2013-09-26,-0.15710723192020226
2013-09-27,-0.12000000000000327
2013-09-30,-0.10512129380054105
2013-10-08,-0.14136125654450357
2013-10-09,-0.24795640326975585
2013-10-10,-0.17318435754190045
2013-10-11,-0.14606741573033852
2013-10-14,-0.1420612813370497
2013-10-15,-0.12261580381471687
2013-10-16,-0.16304347826087034
2013-10-17,-0.13573407202216248
2013-10-18,-0.10249307479224663
2013-10-21,-0.019073569482292097
2013-10-22,-0.029649595687335654
2013-10-23,-0.10994764397906102
2013-10-24,-0.18421052631579135
2013-10-25,-0.25133689839572415
2013-10-28,-0.27624309392265345
2013-10-29,-0.31165311653116634
2013-10-30,-0.3278688524590179
2013-10-31,-0.3243967828418247
2013-11-01,-0.26170798898071734
2013-11-04,-0.2849162011173204
2013-11-05,-0.24042974432118355
2013-11-06,-0.18796447719792445
2013-11-07,-0.21696082429523675
2013-11-08,-0.23323364228194735
2013-11-11,-0.31140856825418894
2013-11-12,-0.28896886870053906
2013-11-13,-0.23985111117988941
2013-11-14,-0.21050837607984163
2013-11-15,-0.20999182001814382
2013-11-18,-0.268455225506576
2013-11-19,-0.1833613818572814
2013-11-20,-0.056621389082123164
2013-11-21,-0.02698726067198226
2013-11-22,-0.0029719844383157717
2013-11-25,-0.042350384530302244
2013-11-26,0.06584590753347658
2013-11-27,0.03310583887457459
2013-11-28,0.12791283494662928
2013-11-29,0.11015689063249402
2013-12-02,0.18045112781954645
2013-12-03,0.17692307692307482
2013-12-04,0.20599250936329397
