date,FCT_Cci@5
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,-80.093978566156
2013-03-29,-158.5903083700481
2013-04-01,-148.02448525319815
2013-04-02,-80.54439982150917
2013-04-03,-42.90947148090052
2013-04-08,-65.07490636704135
2013-04-09,100.84033613445408
2013-04-10,-15.873015873019305
2013-04-11,-102.90827740492051
2013-04-12,-71.89542483659929
2013-04-15,-166.66666666666796
2013-04-16,-96.88826025459713
2013-04-17,-70.92198581560332
2013-04-18,-107.66961651917498
2013-04-19,-48.260381593714406
2013-04-22,-75.69974554707404
2013-04-23,-129.31034482758412
2013-04-24,-54.34782608695707
2013-04-25,-48.9417989418005
2013-04-26,-20.833333333333336
2013-05-02,-166.66666666666757
2013-05-03,-30.54806828391743
2013-05-06,49.29577464788864
2013-05-07,32.619775739043455
2013-05-08,73.39449541284243
2013-05-09,68.18181818181733
2013-05-10,122.60536398467625
2013-05-13,166.66666666666666
2013-05-14,95.51656920077852
2013-05-15,-13.409961685825431
2013-05-16,-88.45861807137341
2013-05-17,-23.306948109058794
2013-05-20,44.31017119838871
2013-05-21,62.10691823899285
2013-05-22,82.10784313725539
2013-05-23,-117.69759450172128
2013-05-24,-99.99999999999895
2013-05-27,-134.816753926702
2013-05-28,-99.39148073022174
2013-05-29,-98.90109890109865
2013-05-30,-108.59188544152697
2013-05-31,-106.22710622710703
2013-06-03,-95.23809523809382
2013-06-04,-56.68016194332089
2013-06-05,-24.425287356320652
2013-06-06,-166.66666666666583
2013-06-07,-127.89661319073103
2013-06-13,-95.26431718061671
2013-06-14,-69.01191849288683
2013-06-17,-3.536693191864242
2013-06-18,28.100775193799034
2013-06-19,-58.82352941176541
2013-06-20,-165.1329243353787
2013-06-21,-97.75086505190306
2013-06-24,-63.6363636363637
2013-06-25,-36.392405063290845
2013-06-26,41.666666666665755
2013-06-27,-3.1446540880532683
2013-06-28,-97.48427672956572
2013-07-01,-155.6473829201085
2013-07-02,-115.26884827469996
2013-07-03,-100.64447190035828
2013-07-04,10.579861514060209
2013-07-05,115.8327308385888
2013-07-08,-8.948545861295814
2013-07-09,-69.35817805382888
2013-07-10,104.37710437710213
2013-07-11,150.90090090090078
2013-07-12,52.61136712749618
2013-07-15,-26.4336917562734
2013-07-16,-80.06535947712379
2013-07-17,33.553355335534114
2013-07-18,101.37457044673536
2013-07-19,110.9725685785537
2013-07-22,86.19281045751654
2013-07-23,73.28605200945583
2013-07-24,28.368794326236962
2013-07-25,-115.38461538462043
2013-07-26,-131.1475409836035
2013-07-29,-151.23456790123547
2013-07-30,-92.5414364640881
2013-07-31,-45.0733752620541
2013-08-01,73.64341085271268
2013-08-02,115.3846153846146
2013-08-05,102.09424083769633
2013-08-06,60.79664570230544
2013-08-07,50.59523809523923
2013-08-08,166.66666666666882
2013-08-09,126.78062678062614
2013-08-12,123.1481481481483
2013-08-13,104.93245366006889
2013-08-14,70.46367287331138
2013-08-15,74.75884244373006
2013-08-16,-60.702875399362554
2013-08-19,-56.81818181818238
2013-08-20,34.09090909090777
2013-08-21,50.96418732782545
2013-08-22,77.48538011696094
2013-08-23,140.03436426116423
2013-08-26,148.2974910394269
2013-08-27,9.320175438593619
2013-08-28,-135.86956521739194
2013-08-29,-117.89099526066408
2013-08-30,-77.57452574525774
2013-09-02,24.15074309978719
2013-09-03,58.54885057471378
2013-09-04,42.21251819505193
2013-09-05,48.89589905362846
2013-09-06,-3.968253968244491
2013-09-09,166.66666666666666
2013-09-10,-32.110091743123405
2013-09-11,-82.5545171339583
2013-09-12,-142.85714285714457
2013-09-13,-131.66144200626763
2013-09-16,-79.33972310969132
2013-09-17,-58.51063829787223
2013-09-18,98.76543209876498
2013-09-23,122.22222222222238
2013-09-24,87.885985748221
2013-09-25,54.80072463768084
2013-09-26,32.00883002207191
2013-09-27,-166.66666666666478
2013-09-30,-116.36178861788619
2013-10-08,-116.46586345381378
2013-10-09,-83.13155770783013
2013-10-10,-53.6130536130531
2013-10-11,-73.05936073059287
2013-10-14,166.66666666666669
2013-10-15,122.57100149477019
2013-10-16,-22.38805970148931
2013-10-17,-58.292282430217234
2013-10-18,-68.78306878306746
2013-10-21,24.482109227870044
2013-10-22,-11.111111111107329
2013-10-23,-166.66666666666495
2013-10-24,-126.43678160919598
2013-10-25,-102.95040803515417
2013-10-28,-69.9035812672179
2013-10-29,-120.37037037036998
2013-10-30,-84.6994535519132
2013-10-31,-100.32894736842094
2013-11-01,-91.76788124156592
2013-11-04,-104.90693739424792
2013-11-05,-122.89862625614487
2013-11-06,-67.70683985558979
2013-11-07,-26.848922786976196
2013-11-08,-104.88867962161481
2013-11-11,-145.83333333333215
2013-11-12,-38.46153846153627
2013-11-13,40.540540540542274
2013-11-14,111.11111111111418
2013-11-15,-11.006289308177278
2013-11-18,-112.24489795917971
2013-11-19,19.713261648746172
2013-11-20,145.94127806563085
2013-11-21,37.914691943128986
2013-11-22,-12.477718360072757
2013-11-25,-88.82235528941945
2013-11-26,-60.42884990253508
2013-11-27,-159.3001841620641
2013-11-28,-52.951388888889014
2013-11-29,-41.922290388548156
2013-12-02,40.44117647058717
2013-12-03,25.114155251142368
2013-12-04,140.67278287461647
2013-12-05,116.47727272727056
2013-12-06,-70.43650793650714
2013-12-09,-82.52427184466104
