date,FCT_Demark_Ref_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,0.4590995147481892
2010-05-07,0.4628007651831783
2010-05-10,0.43985909881445134
2010-05-11,0.4357016509683436
2010-05-12,0.44218750782942007
2010-05-13,0.43223409005744273
2010-05-14,0.43830136284701365
2010-05-17,0.455464657434806
2010-05-18,0.42877833550433136
2010-05-19,0.420593078832112
2010-05-20,0.42081741459888833
2010-05-21,0.4207420363724399
2010-05-24,0.41445069336387375
2010-05-25,0.43157549968109243
2010-05-26,0.4432956300063886
2010-05-27,0.4430075685214213
2010-05-28,0.4411713724307604
2010-05-31,0.44829686247572414
2010-06-01,0.46022217918124986
2010-06-02,0.46525645187553155
2010-06-03,0.46985108582869894
2010-06-04,0.4678856139961494
2010-06-07,0.45453432277811495
2010-06-08,0.4462407346417878
2010-06-09,0.4522192479172086
2010-06-10,0.44776472652647975
2010-06-11,0.45427993476046324
2010-06-17,0.44549332213046317
2010-06-18,0.4479687539651311
2010-06-21,0.43213484538913133
2010-06-22,0.4199749894585013
2010-06-23,0.425316056955971
2010-06-24,0.4331773435389465
2010-06-25,0.4324296763665836
2010-06-28,0.4308483462916771
2010-06-29,0.4102136393611879
2010-06-30,0.40947740252291204
2010-07-01,0.3991767932765966
2010-07-02,0.3942382447751689
2010-07-05,0.4002822574120779
2010-07-06,0.39443841509143474
2010-07-07,0.3915882878235421
2010-07-08,0.3916951838428671
2010-07-09,0.4093639090946192
2010-07-12,0.4129266667988227
2010-07-13,0.4201709891982685
2010-07-14,0.4182913235267677
2010-07-15,0.40315966193597474
2010-07-16,0.40347067531374836
2010-07-19,0.40141355380152904
2010-07-20,0.39829577242732384
2010-07-21,0.40281842521926176
2010-07-22,0.41175110417489613
2010-07-23,0.41694505911189456
2010-07-26,0.4250063918478589
2010-07-27,0.4059186324163595
2010-07-28,0.403985581278013
2010-07-29,0.40930304388048805
2010-07-30,0.4087410655376361
2010-08-02,0.4051262116115276
2010-08-03,0.41660210559597166
2010-08-04,0.4197983595964292
2010-08-05,0.4232043391732821
2010-08-06,0.4283783690386846
2010-08-09,0.41779673595044403
2010-08-10,0.42691288869282423
2010-08-11,0.4160346371495796
2010-08-12,0.4120711889921884
2010-08-13,0.4092432918662285
2010-08-16,0.4331814950243619
2010-08-17,0.4342625411128636
2010-08-18,0.43687321673847446
2010-08-19,0.4440786978509297
2010-08-20,0.4424966373679743
2010-08-23,0.43011762274309634
2010-08-24,0.43757612405107277
2010-08-25,0.45745142223219787
2010-08-26,0.4529414191418135
2010-08-27,0.46195577591742315
2010-08-30,0.4697878491909564
2010-08-31,0.500868456770048
2010-09-01,0.49334536650829414
2010-09-02,0.5192708733264485
2010-09-03,0.5136676482949545
2010-09-06,0.511992294324959
2010-09-07,0.5176932669999942
2010-09-08,0.5096637082016908
2010-09-09,0.5083139383190038
2010-09-10,0.5159536083681883
2010-09-13,0.5331432882507988
2010-09-14,0.5429796069606727
2010-09-15,0.5339200666680212
2010-09-16,0.5410065286782305
2010-09-17,0.5265279619757882
2010-09-20,0.535581686685711
2010-09-21,0.5376683455317915
2010-09-27,0.5325104835357989
2010-09-28,0.5361135786178274
2010-09-29,0.5399938726846039
2010-09-30,0.5543906199023012
2010-10-08,0.5348638653486373
2010-10-11,0.5425569956184578
2010-10-12,0.5732401001580903
2010-10-13,0.6001247480997232
2010-10-14,0.6226643675123138
2010-10-15,0.6246121249293027
2010-10-18,0.6176065757254793
2010-10-19,0.6110267159259973
2010-10-20,0.6066976211164579
2010-10-21,0.5981227989240494
2010-10-22,0.581695742428842
2010-10-25,0.5824489580920036
2010-10-26,0.5975584488287315
2010-10-27,0.5943745507769175
2010-10-28,0.5929913282948288
2010-10-29,0.5801914129892581
2010-11-01,0.5784098951706346
2010-11-02,0.5986560765102514
2010-11-03,0.6013160001035215
2010-11-04,0.6038969449593086
2010-11-05,0.6029119997957328
2010-11-08,0.6329532544719694
2010-11-09,0.6311407348955976
2010-11-10,0.6330878191914787
2010-11-11,0.6306754294082457
2010-11-12,0.6441210718061956
2010-11-15,0.6304535300239915
2010-11-16,0.6060362145571652
2010-11-17,0.6067776650328944
2010-11-18,0.5771206374027765
2010-11-19,0.588835630326278
2010-11-22,0.592405746979035
2010-11-23,0.5888127842222004
2010-11-24,0.5615024940698597
2010-11-25,0.549177911359225
2010-11-26,0.5496691015350108
2010-11-29,0.539244966788282
2010-11-30,0.5364643345311613
2010-12-01,0.537138785088678
2010-12-02,0.5452469317089872
2010-12-03,0.5455086444086543
2010-12-06,0.544389708596412
2010-12-07,0.5497865523129601
2010-12-08,0.5488384446204287
2010-12-09,0.5512168483571368
2010-12-10,0.5598211381747306
2010-12-13,0.5629319652730748
2010-12-14,0.5781073725648792
2010-12-15,0.5870289179464369
2010-12-16,0.5720252645385367
2010-12-17,0.5644475664371736
2010-12-20,0.5667610942870944
2010-12-21,0.5703587553678259
2010-12-22,0.5722246842754253
2010-12-23,0.5835960406051688
2010-12-24,0.5814046678464323
2010-12-27,0.5818154162795816
2010-12-28,0.5869557936564893
2010-12-29,0.5832202652444634
2010-12-30,0.5810330869589929
2010-12-31,0.5792032414704853
2011-01-04,0.5909181137339361
2011-01-05,0.5876463989736127
2011-01-06,0.5709341682064997
2011-01-07,0.5775704926561903
2011-01-10,0.5496135483051809
2011-01-11,0.5542815546898378
2011-01-12,0.559862587497335
2011-01-13,0.5825412328527996
2011-01-14,0.5857513410900742
2011-01-17,0.5755933483062601
2011-01-18,0.5801837227652284
2011-01-19,0.5763753014376137
