date,FCT_Dmi_Adx@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,38.040223275236976
2010-01-18,37.841738676324006
2010-01-19,34.501756728852406
2010-01-20,37.63750884526816
2010-01-21,34.82244108987922
2010-01-22,38.178386593458754
2010-01-25,33.05245063736584
2010-01-26,37.025743712585204
2010-01-27,44.24166962111475
2010-01-28,56.15955780227112
2010-01-29,62.94095774509856
2010-02-01,72.90231976482679
2010-02-02,81.05073109276171
2010-02-03,82.93605100033207
2010-02-04,82.10060330774144
2010-02-05,81.65385985063315
2010-02-08,70.51787867200979
2010-02-09,59.706189088431515
2010-02-10,47.41944683104798
2010-02-11,35.866079102549016
2010-02-12,37.885902416490055
2010-02-22,49.621809413638594
2010-02-23,58.045711905279234
2010-02-24,66.47369039907892
2010-02-25,74.45575789887775
2010-02-26,66.74246548051104
2010-03-01,56.354180063259
2010-03-02,46.16281545678024
2010-03-03,44.72052316805432
2010-03-04,43.35313534809217
2010-03-05,41.89653291311089
2010-03-08,35.07766084794476
2010-03-09,39.860658183042865
2010-03-10,41.61302799114889
2010-03-11,34.99293774932543
2010-03-12,28.256072695913296
2010-03-15,43.5424671555874
2010-03-16,49.55476103791706
2010-03-17,43.708607191763065
2010-03-18,40.5253031937748
2010-03-19,40.4823493838309
2010-03-22,32.19034644912833
2010-03-23,31.765346021390712
2010-03-24,27.224403093350713
2010-03-25,32.55249996783922
2010-03-26,33.931422157230074
2010-03-29,39.170697101654795
2010-03-30,35.76837687955498
2010-03-31,50.153915405147686
2010-04-01,62.40568008088538
2010-04-02,77.09422708609318
2010-04-06,79.06200974415903
2010-04-07,77.65858238875394
2010-04-08,64.09916502759891
2010-04-09,48.803516131506484
2010-04-12,37.220559188410434
2010-04-13,25.778607968898164
2010-04-14,15.172166773957864
2010-04-15,21.24988879519778
2010-04-16,22.093294650691313
2010-04-19,31.112902493828436
2010-04-20,41.14527707576842
2010-04-21,57.87364729709621
2010-04-22,66.12883071017369
2010-04-23,79.29612004184591
2010-04-26,79.66426730074905
2010-04-27,67.94142151462074
2010-04-28,63.52857120703349
2010-04-29,59.44648275945489
2010-04-30,55.12759400836973
2010-05-04,56.96519447558997
2010-05-05,72.25806199197703
2010-05-06,68.42447978970002
2010-05-07,69.31585171995803
2010-05-10,64.94638086017449
2010-05-11,54.06513373721221
2010-05-12,37.391874480851314
2010-05-13,29.335785982312398
2010-05-14,29.55136411892185
2010-05-17,35.804658794725796
2010-05-18,47.33015725159156
2010-05-19,64.39843955059274
2010-05-20,77.27238913042456
2010-05-21,78.38848967263712
2010-05-24,66.33491824406559
2010-05-25,55.9082162620674
2010-05-26,47.359716767855915
2010-05-27,37.94291633981962
2010-05-28,38.14162656370174
2010-05-31,38.558611415125725
2010-06-01,36.43696345173974
2010-06-02,37.86927907112211
2010-06-03,45.426906831986855
2010-06-04,50.31530462204199
2010-06-07,68.02331977061802
2010-06-08,82.98777709855244
2010-06-09,88.70376934131498
2010-06-10,89.16771246244905
2010-06-11,76.72152850941579
2010-06-17,63.48997634656596
2010-06-18,54.89296142119292
2010-06-21,52.878681905592074
2010-06-22,53.588197165915325
2010-06-23,58.106453191020776
2010-06-24,62.02583604170145
2010-06-25,66.20567305296417
2010-06-28,63.986923740820615
2010-06-29,50.456127893069784
2010-06-30,46.86125845928292
2010-07-01,48.20651634470396
2010-07-02,41.0489103922479
2010-07-05,40.830283492824016
2010-07-06,50.72606752129818
2010-07-07,45.286839566557425
2010-07-08,44.89011462966943
2010-07-09,47.697775208564885
2010-07-12,45.76694005506658
2010-07-13,41.620133692525044
2010-07-14,42.74459555720392
2010-07-15,35.66963542961158
2010-07-16,34.95527723580072
2010-07-19,38.49643782959235
2010-07-20,34.068630342961626
2010-07-21,35.03439892294359
2010-07-22,39.205389780369245
2010-07-23,42.093464668444426
2010-07-26,48.65756723254717
2010-07-27,67.26719290099602
2010-07-28,79.34178497558784
2010-07-29,87.60163058853685
2010-07-30,87.23722471818215
2010-08-02,84.1583332559482
2010-08-03,81.26832689793422
2010-08-04,78.27816419126415
2010-08-05,76.54724825392995
2010-08-06,76.04525364373653
2010-08-09,66.84901283083848
2010-08-10,51.315782674329476
2010-08-11,40.02622510127924
2010-08-12,38.43285472742088
2010-08-13,32.108878017591955
2010-08-16,33.66702916064859
2010-08-17,33.875979960885836
2010-08-18,39.73339084268686
2010-08-19,42.18788615432525
2010-08-20,38.60581627957243
2010-08-23,30.845640051241663
2010-08-24,33.51588431475035
2010-08-25,44.73539650987241
2010-08-26,36.03836510899599
2010-08-27,37.96363854810396
2010-08-30,48.926144646045124
2010-08-31,56.045698574007325
2010-09-01,52.34389908814626
2010-09-02,61.11900921391625
2010-09-03,70.65429695423617
2010-09-06,69.95189395313524
2010-09-07,68.41301151257998
2010-09-08,54.29097680154975
2010-09-09,48.72658141258585
2010-09-10,44.84463984914133
2010-09-13,41.461694112707235
2010-09-14,38.702692108422376
2010-09-15,43.26685779702638
2010-09-16,39.83072548150488
2010-09-17,41.73618612504334
2010-09-20,42.59793109148638
2010-09-21,40.64574684612379
2010-09-27,45.66571497987944
2010-09-28,49.642185568114556
2010-09-29,46.4128478560181
2010-09-30,46.913007651479866
2010-10-08,46.163209620955065
2010-10-11,35.18598936652178
2010-10-12,24.23729032042703
2010-10-13,16.511041943383823
2010-10-14,26.749137181478993
2010-10-15,39.878245979230016
2010-10-18,51.4207480035437
2010-10-19,65.32630979473643
2010-10-20,67.29292098357095
2010-10-21,53.95958765023761
2010-10-22,40.88293226958254
2010-10-25,35.22401754090041
2010-10-26,25.86846198534487
2010-10-27,37.34595185769819
2010-10-28,38.530556464723794
2010-10-29,34.77491100389685
2010-11-01,42.08950359432693
2010-11-02,51.57227558967351
2010-11-03,42.97860069238881
2010-11-04,36.07153542728014
2010-11-05,55.19908171455349
2010-11-08,61.21782245745677
2010-11-09,66.95727268433242
2010-11-10,80.94420600858359
2010-11-11,100.0
2010-11-12,84.49678800856532
2010-11-15,67.31961083138816
2010-11-16,54.65774032779102
2010-11-17,46.04084926291952
2010-11-18,42.30676156843579
2010-11-19,46.51512176579871
2010-11-22,47.312208445238305
2010-11-23,49.20418998260652
2010-11-24,40.21598785028441
2010-11-25,28.897609800299563
2010-11-26,37.503385964119175
2010-11-29,51.194400831604604
2010-11-30,48.80639506099159
2010-12-01,50.025946089510406
2010-12-02,54.67024856867279
2010-12-03,55.21646705606772
2010-12-06,55.91108285252481
2010-12-07,65.59865795466358
2010-12-08,77.52672211747333
2010-12-09,83.24352735808819
2010-12-10,77.73748167962897
2010-12-13,73.97722453229211
2010-12-14,72.7076597739318
2010-12-15,64.33662998469667
2010-12-16,52.180161922431424
