date,FCT_Cmf_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.0038297620707337305
2010-01-11,0.11636560222966844
2010-01-12,0.09375668623998269
2010-01-13,0.035587395552253
2010-01-14,0.17919472829240843
2010-01-15,0.1588970538302242
2010-01-18,0.19362326736022759
2010-01-19,0.12705509796359202
2010-01-20,-0.290092210281428
2010-01-21,0.0052861986323806485
2010-01-22,0.05798566213564022
2010-01-25,0.12461475858635443
2010-01-26,-0.12524069327693854
2010-01-27,0.06713803917513345
2010-01-28,-0.037284844663657925
2010-01-29,-0.2556242891132103
2010-02-01,-0.272336373841098
2010-02-02,-0.25802205748025153
2010-02-03,-0.09011908880144487
2010-02-04,-0.05731370152270486
2010-02-05,0.14629219722753295
2010-02-08,0.05772347578640253
2010-02-09,0.36328379292581564
2010-02-10,0.28227761097831805
2010-02-11,0.3360569966657721
2010-02-12,0.3517398430603545
2010-02-22,0.36118798002771807
2010-02-23,0.2469072090845257
2010-02-24,0.11620609414930162
2010-02-25,-0.25185028971514845
2010-02-26,-0.3300174368867782
2010-03-01,-0.044666810208966214
2010-03-02,-0.29782256542474134
2010-03-03,-0.32738430450815037
2010-03-04,-0.39158060821928037
2010-03-05,-0.20847662899591654
2010-03-08,-0.16405392332232524
2010-03-09,0.04144602578795907
2010-03-10,0.15261932246016782
2010-03-11,0.20878385243997594
2010-03-12,0.0944932849793931
2010-03-15,-0.24044227829609066
2010-03-16,-0.05321637678969704
2010-03-17,0.03703792520449073
2010-03-18,0.0690438311462002
2010-03-19,0.08403311279920238
2010-03-22,0.22646049672846308
2010-03-23,-0.13162634060309816
2010-03-24,-0.4294938592139616
2010-03-25,-0.1194431721951075
2010-03-26,-0.08414272843424776
2010-03-29,0.2439606828082613
2010-03-30,0.2675401799047123
2010-03-31,0.07944398983913953
2010-04-01,0.10373229589955726
2010-04-02,0.1689689011183094
2010-04-06,0.032279247902674134
2010-04-07,0.07524117514300531
2010-04-08,0.10939865867191846
2010-04-09,0.12794465852588244
2010-04-12,-0.21503787886336523
2010-04-13,-0.2420052415848014
2010-04-14,-0.3807604337430269
2010-04-15,-0.3440888478036286
2010-04-16,-0.5686192071665601
2010-04-19,-0.6224777647933333
2010-04-20,-0.4939984582355801
2010-04-21,-0.15966231641680834
2010-04-22,-0.0590984534821373
2010-04-23,-0.11316245463440706
2010-04-26,0.11457701414422704
2010-04-27,-0.14098129920877345
2010-04-28,-0.4089176967667561
2010-04-29,-0.4597273601589249
2010-04-30,-0.2355626612523618
2010-05-04,-0.09750036900180632
2010-05-05,0.16873937179035087
2010-05-06,-0.13432350562237577
2010-05-07,-0.28562443744689625
2010-05-10,-0.050975361883041505
2010-05-11,-0.23374266644488984
2010-05-12,-0.3431135581808279
2010-05-13,-0.05886558552910059
2010-05-14,0.1078862968157743
2010-05-17,-0.2524031468868227
2010-05-18,0.11751203028602401
2010-05-19,0.2662457106042124
2010-05-20,0.16894465682511192
2010-05-21,0.2794688883516337
2010-05-24,0.5506614965257266
2010-05-25,0.27138445201715616
2010-05-26,0.22314174168016365
2010-05-27,0.30361692774717086
2010-05-28,0.1454129094776094
2010-05-31,-0.3759240399451382
2010-06-01,-0.36251053320001875
2010-06-02,-0.340082864341994
2010-06-03,-0.2946540558974535
2010-06-04,-0.09182786144676065
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,0.17176578197479336
2010-06-18,0.0037821711823199946
2010-06-21,0.0032410224878362086
2010-06-22,-0.044646778447945415
2010-06-23,0.010678303974826404
2010-06-24,0.1281733203547123
2010-06-25,0.24890949017081274
2010-06-28,-0.05741064079235367
2010-06-29,-0.16171494717768098
2010-06-30,-0.10074950080319175
2010-07-01,-0.3998019245842792
2010-07-02,-0.07307416034208711
2010-07-05,0.02844028706978075
2010-07-06,0.22984863070924746
2010-07-07,0.028649699357161825
2010-07-08,0.11374364644030849
2010-07-09,0.03700521888870777
2010-07-12,-0.13468140923219468
2010-07-13,-0.5271851013940411
2010-07-14,-0.447984453321706
2010-07-15,-0.3056911077848667
2010-07-16,-0.3223212693838855
2010-07-19,-0.0548484812409863
2010-07-20,0.2904115938098336
2010-07-21,0.26616395293746775
2010-07-22,0.4707315717638547
2010-07-23,0.49791045369307657
2010-07-26,0.5153120770798225
2010-07-27,0.25263163061521937
2010-07-28,0.4993788701097072
2010-07-29,0.35244972277873954
2010-07-30,0.2904339952728839
2010-08-02,0.23625003505196612
2010-08-03,0.09724483055921422
2010-08-04,0.14621192400910243
2010-08-05,-0.08975891508004899
2010-08-06,-0.038560201625297996
2010-08-09,0.030245975865173465
2010-08-10,0.09378669281962175
2010-08-11,-0.21100447604997744
2010-08-12,-0.03891469446631752
2010-08-13,-0.05746662047472196
2010-08-16,-0.0917716105344829
2010-08-17,0.19521380594704946
2010-08-18,0.3415866058238617
2010-08-19,0.5489078986164625
2010-08-20,0.2723055313967635
2010-08-23,0.11269098727304028
2010-08-24,-0.22041441688247812
2010-08-25,0.08923267590682614
2010-08-26,-0.0027553229804457777
2010-08-27,0.3489152900321765
2010-08-30,0.5126741242397354
2010-08-31,0.39433467388842486
2010-09-01,0.4458180301616919
2010-09-02,0.28444561960612064
2010-09-03,0.1866115115251991
2010-09-06,0.09310980830095614
2010-09-07,0.03786867677133922
2010-09-08,0.013662720798370196
2010-09-09,0.12665097613532791
2010-09-10,0.24085433523165925
2010-09-13,0.24095820849728633
2010-09-14,0.26477961774351666
2010-09-15,0.08938888692667576
2010-09-16,0.14745561746107783
2010-09-17,0.10132006781524722
2010-09-20,0.01362058909529441
2010-09-21,0.15151225357566278
2010-09-27,0.23896466775490274
2010-09-28,0.2853725414203897
2010-09-29,0.08675764787383866
2010-09-30,0.17616567344457681
2010-10-08,0.258285902393397
2010-10-11,0.44382109534164754
2010-10-12,0.24411403392397849
2010-10-13,0.19525726717568376
2010-10-14,0.24136916089376925
2010-10-15,0.3324777537149201
2010-10-18,0.12498216024064526
2010-10-19,0.023300527764663737
2010-10-20,0.09430491389120846
2010-10-21,-0.06606689564133462
2010-10-22,-0.2274340984174228
2010-10-25,0.020516356527410264
2010-10-26,0.19150361431489726
2010-10-27,-0.023144903350154726
2010-10-28,0.01896870264296484
2010-10-29,-0.22600203754912263
2010-11-01,-0.1984531680893731
2010-11-02,-0.12593717080050224
2010-11-03,-0.10327247143453705
2010-11-04,0.021547972873537335
2010-11-05,0.42896997727180125
2010-11-08,0.256909063554599
2010-11-09,0.3746464551460494
2010-11-10,0.3158071684717439
2010-11-11,0.25059078773268567
2010-11-12,-0.2098144057257964
2010-11-15,-0.1905875804322159
2010-11-16,-0.41164841660931
2010-11-17,-0.4702101394298482
2010-11-18,-0.5426233278589563
2010-11-19,-0.2127257867624553
