date,FCT_Ar_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.14199421144175434
2010-03-08,-0.13847041143823258
2010-03-09,-0.1339278424707053
2010-03-10,-0.15373815454962544
2010-03-11,-0.17724403739065217
2010-03-12,-0.16559344189888284
2010-03-15,-0.21529777238879702
2010-03-16,-0.19264662125099727
2010-03-17,-0.18209187560858087
2010-03-18,-0.18237909032395078
2010-03-19,-0.15683941702733092
2010-03-22,-0.17420121761933724
2010-03-23,-0.18983486329976218
2010-03-24,-0.173321322988514
2010-03-25,-0.18058716936272265
2010-03-26,-0.14992671125849533
2010-03-29,-0.11051534827615665
2010-03-30,-0.07269742603594015
2010-03-31,-0.09013168889334836
2010-04-01,-0.06782029206712374
2010-04-02,-0.032419730326830716
2010-04-06,0.02003286944116015
2010-04-07,0.031709796536572285
2010-04-08,0.004232847744948757
2010-04-09,0.0007644160111624639
2010-04-12,0.03320606743312573
2010-04-13,0.01566930388369911
2010-04-14,-0.008521093505497025
2010-04-15,-0.028238785789146813
2010-04-16,-0.0622943914152882
2010-04-19,-0.07444330151696156
2010-04-20,-0.04335003923248282
2010-04-21,-0.03456332344553988
2010-04-22,-0.042551415162551294
2010-04-23,-0.03667974183706287
2010-04-26,-0.03410023217179681
2010-04-27,-0.02068080943433687
2010-04-28,0.008091215336304526
2010-04-29,0.030633531463031976
2010-04-30,0.014630048143897234
2010-05-04,6.265436501371901e-05
2010-05-05,-0.008790599178109216
2010-05-06,-0.013864109140106986
2010-05-07,-0.04063164971871683
2010-05-10,-0.002377441063863703
2010-05-11,-0.012650833135681185
2010-05-12,0.046826768398792205
2010-05-13,0.03856391112046994
2010-05-14,0.011859306544489778
2010-05-17,-0.020421619105244735
2010-05-18,-0.04248456115809632
2010-05-19,-0.03528880023970395
2010-05-20,-0.008102400169306976
2010-05-21,0.010319001884189575
2010-05-24,0.02606368427819227
2010-05-25,0.0052193348783027525
2010-05-26,-0.03651809631497213
2010-05-27,-0.019525668521994555
2010-05-28,0.002769540965658298
2010-05-31,-0.01657709428604231
2010-06-01,-0.03234700563969812
2010-06-02,-0.08731192826958778
2010-06-03,-0.08854619220306924
2010-06-04,-0.05836102065762362
2010-06-07,-0.06905544092305836
2010-06-08,-0.0828721521519057
2010-06-09,-0.0675189956719579
2010-06-10,-0.04525531341176857
2010-06-11,-0.033341897840740806
2010-06-17,-0.04655677319382679
2010-06-18,-0.037633445748054335
2010-06-21,0.01985310280693798
2010-06-22,0.023394301746863223
2010-06-23,0.03176396375311111
2010-06-24,0.04706736829909227
2010-06-25,0.029698994959933975
2010-06-28,0.04362201639482582
2010-06-29,0.030035969412491252
2010-06-30,0.01550076951753217
2010-07-01,0.031746388489226104
2010-07-02,0.060860982253419925
2010-07-05,0.06877067746890911
2010-07-06,0.09044133237345083
2010-07-07,0.09387111640695642
2010-07-08,0.08144675083399042
2010-07-09,0.12174328973346674
2010-07-12,0.08584753249863701
2010-07-13,0.04996604475391744
2010-07-14,0.05382336264487022
2010-07-15,0.10933583978508943
2010-07-16,0.10233389573790923
2010-07-19,0.10686826072384632
2010-07-20,0.11019169181948013
2010-07-21,0.1103784259783117
2010-07-22,0.10260184418066329
2010-07-23,0.12296279354701586
2010-07-26,0.13322272786139921
2010-07-27,0.09601214504492352
2010-07-28,0.13307325549866222
2010-07-29,0.1305006824314763
2010-07-30,0.13133123205330094
2010-08-02,0.21421211977332238
2010-08-03,0.21521297127801506
2010-08-04,0.20563242446505428
2010-08-05,0.18540056554719767
2010-08-06,0.2150573077175821
2010-08-09,0.21439922629155733
2010-08-10,0.1752324099983142
2010-08-11,0.16708244000684222
2010-08-12,0.1758906724995773
2010-08-13,0.21131499311691032
2010-08-16,0.16503554288298966
2010-08-17,0.1601516145733634
2010-08-18,0.15042432257809696
2010-08-19,0.11190351999788022
2010-08-20,0.1044412701054691
2010-08-23,0.1079826044851769
2010-08-24,0.13682932020798563
2010-08-25,0.16307541875923684
2010-08-26,0.17014516265254898
2010-08-27,0.14638513502073192
2010-08-30,0.15807364660870266
2010-08-31,0.12101466756449149
2010-09-01,0.1688647589766894
2010-09-02,0.17261979820051848
2010-09-03,0.1475108269842018
2010-09-06,0.17917912463518812
2010-09-07,0.18698996811325075
2010-09-08,0.17726159529967345
2010-09-09,0.055076931548601944
2010-09-10,0.07129248818282906
2010-09-13,0.06179421319439939
2010-09-14,0.01815259075497745
2010-09-15,0.003037117933951724
2010-09-16,-0.00585758650370017
2010-09-17,-0.010993815350145562
2010-09-20,-0.0052150863636826255
2010-09-21,-0.009153542934862771
2010-09-27,-0.06713863201135763
2010-09-28,-0.0655730683014404
2010-09-29,-0.05653635411429479
2010-09-30,0.009313519416202128
2010-10-08,0.05117694590353756
2010-10-11,0.0863232882249648
2010-10-12,0.09682688415871109
2010-10-13,0.06466142061561105
2010-10-14,0.061317276555315686
2010-10-15,0.1016820935246484
2010-10-18,0.10928116668591219
2010-10-19,0.11994509156410245
2010-10-20,0.12652945559234957
2010-10-21,0.10526045839255231
2010-10-22,0.11503947772483157
2010-10-25,0.1449858318267772
2010-10-26,0.15003357545186113
2010-10-27,0.14444512938341306
2010-10-28,0.1404354588231892
2010-10-29,0.10287970379843822
2010-11-01,0.11477085114657913
2010-11-02,0.10139464785243615
2010-11-03,0.10182107464013815
2010-11-04,0.07759635195087357
2010-11-05,0.12905934257551063
2010-11-08,0.07773468525196707
2010-11-09,0.13068930994656391
2010-11-10,0.13938869966916473
2010-11-11,0.17685762449018508
2010-11-12,0.1160446726397771
2010-11-15,0.11116795213761733
2010-11-16,0.15344359640391902
2010-11-17,0.16725524013845072
2010-11-18,0.1450655827902439
2010-11-19,0.13021189544813463
2010-11-22,0.1449559107227601
2010-11-23,0.11479112792785055
2010-11-24,0.11298296902917052
2010-11-25,0.09775114484315829
2010-11-26,0.07640020371084728
2010-11-29,0.11160277563144748
2010-11-30,0.10347912824049235
2010-12-01,0.11848098416123155
2010-12-02,0.06445654757469138
2010-12-03,0.03880557516245607
2010-12-06,0.010230484799999925
2010-12-07,0.021248414527658157
2010-12-08,0.024975623824956574
2010-12-09,0.015651979565818895
2010-12-10,0.021808989735098334
2010-12-13,0.040420132348553996
