date,FCT_Ar_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.1337931606923203
2010-02-01,-0.19825126249446698
2010-02-02,-0.2131729570677232
2010-02-03,-0.24197191045323985
2010-02-04,-0.23324989848768188
2010-02-05,-0.2228928085934131
2010-02-08,-0.2323312825069158
2010-02-09,-0.19552181885171072
2010-02-10,-0.18663354929270878
2010-02-11,-0.14538996453134095
2010-02-12,-0.15903619702674904
2010-02-22,-0.2452587852017024
2010-02-23,-0.268014059753951
2010-02-24,-0.20233812949639854
2010-02-25,-0.2010890691488532
2010-02-26,-0.17824270923102725
2010-03-01,-0.21380625636026912
2010-03-02,-0.2033355952095373
2010-03-03,-0.2226498862700083
2010-03-04,-0.22170905771220925
2010-03-05,-0.15096251908869912
2010-03-08,-0.06609461672886997
2010-03-09,-0.031223964848449026
2010-03-10,-0.03301471754834768
2010-03-11,-0.10675471581321348
2010-03-12,-0.09441175736098481
2010-03-15,-0.1943799671390856
2010-03-16,-0.18895150040864972
2010-03-17,-0.17631097265842577
2010-03-18,-0.22995911837895985
2010-03-19,-0.15402109855425572
2010-03-22,-0.07976451174423164
2010-03-23,-0.08308781618787321
2010-03-24,-0.13487819370172796
2010-03-25,-0.1523341523341565
2010-03-26,-0.11298076923077367
2010-03-29,0.024089682534843657
2010-03-30,0.10165100881046157
2010-03-31,0.08245588320172677
2010-04-01,0.13164484308748214
2010-04-02,0.1175543299585989
2010-04-06,0.1227919755299584
2010-04-07,0.10337247354820811
2010-04-08,0.0438338124865792
2010-04-09,0.11992663995755744
2010-04-12,0.1680770685730248
2010-04-13,0.24804410014305292
2010-04-14,0.192215413128819
2010-04-15,0.1394871951809529
2010-04-16,0.1306502627886544
2010-04-19,0.015490628740813535
2010-04-20,-0.003285409787925404
2010-04-21,0.018159516447302845
2010-04-22,0.05988382065509926
2010-04-23,0.08778375322767142
2010-04-26,0.056318681318679654
2010-04-27,-0.07420494699647015
2010-04-28,-0.09779614325069441
2010-04-29,-0.03150355570813881
2010-04-30,-0.12578202113122464
2010-05-04,-0.14120271960611222
2010-05-05,-0.16754768481230334
2010-05-06,-0.14711959651765638
2010-05-07,-0.13446542308155227
2010-05-10,-0.1279266188357167
2010-05-11,-0.19640005386917223
2010-05-12,-0.14582195631527925
2010-05-13,-0.10585794384957181
2010-05-14,-0.1051683651832812
2010-05-17,-0.14913500926090276
2010-05-18,-0.09105484526327672
2010-05-19,-0.060037144339096245
2010-05-20,-0.02815232507191718
2010-05-21,-0.025981983584606426
2010-05-24,-0.017838437859420363
2010-05-25,-0.02891119756573745
2010-05-26,-0.011642629493677137
2010-05-27,0.03351955307262689
2010-05-28,0.025068927924587814
2010-05-31,0.05637309321162874
2010-06-01,0.03879687847659673
2010-06-02,-0.037720949522040303
2010-06-03,-0.0486583418696341
2010-06-04,-0.0033147416145893034
2010-06-07,-0.02229585602305161
2010-06-08,0.012034022028575097
2010-06-09,-0.0015088904296444725
2010-06-10,0.004330360346538497
2010-06-11,0.02505951877620562
2010-06-17,0.0439603494606877
2010-06-18,0.014027337914780494
2010-06-21,0.1005323795239916
2010-06-22,0.07698721161163656
2010-06-23,0.09361217298602943
2010-06-24,0.11945313059911465
2010-06-25,0.09649589505771985
2010-06-28,0.10511244809533697
2010-06-29,0.026194144838216058
2010-06-30,0.005022383471168636
2010-07-01,0.0055185025282815095
2010-07-02,0.08438299809415638
2010-07-05,0.1954563229936101
2010-07-06,0.2485582771411881
2010-07-07,0.2028187525972185
2010-07-08,0.18896203351274551
2010-07-09,0.2359167942715616
2010-07-12,0.18120511267863595
2010-07-13,0.10148046628641878
2010-07-14,0.08640844338710922
2010-07-15,0.1815648076790963
2010-07-16,0.1956383681402391
2010-07-19,0.11457361093922881
2010-07-20,0.14957275554936955
2010-07-21,0.1312780536109977
2010-07-22,0.08135775150562252
2010-07-23,0.1564789364254159
2010-07-26,0.16926690372120598
2010-07-27,0.1900138696255185
2010-07-28,0.2993377483443703
2010-07-29,0.29657635339880695
2010-07-30,0.19723120360671847
2010-08-02,0.23827618590075977
2010-08-03,0.17147968871765656
2010-08-04,0.20925560611789157
2010-08-05,0.18092657168933954
2010-08-06,0.18945243120726785
2010-08-09,0.25461740347126144
2010-08-10,0.2640793102620553
2010-08-11,0.2603826038372999
2010-08-12,0.16922571855728852
2010-08-13,0.22940666285599512
2010-08-16,0.2160156922390578
2010-08-17,0.17100712139794355
2010-08-18,0.16876982407748387
2010-08-19,0.1399757658304643
2010-08-20,0.05717197166033824
2010-08-23,0.05216422722498508
2010-08-24,0.09053574341319953
2010-08-25,0.03290763782375755
2010-08-26,0.049464923140547484
2010-08-27,0.09996908818249194
2010-08-30,0.08102544433711382
2010-08-31,0.07281492548593936
2010-09-01,0.13108585099991563
2010-09-02,0.16408706310822146
2010-09-03,0.10293185820879636
2010-09-06,0.10125216702873514
2010-09-07,0.10746965314535742
2010-09-08,0.08475181552577116
2010-09-09,-0.053136749362729205
2010-09-10,-0.08246538959225806
2010-09-13,-0.09489885820569866
2010-09-14,-0.135099487863348
2010-09-15,-0.16310020043519013
2010-09-16,-0.1539142726802896
2010-09-17,-0.08064893527298629
2010-09-20,-0.06310022985992556
2010-09-21,-0.10989010989010854
2010-09-27,-0.1610219845513955
2010-09-28,-0.17139479905437166
2010-09-29,-0.20190589636688372
2010-09-30,-0.04801670146137645
2010-10-08,0.034621174109382855
2010-10-11,0.05167548006742043
2010-10-12,0.04736579806043263
2010-10-13,0.03808212042372593
2010-10-14,0.033519889541979264
2010-10-15,0.09766506957883671
2010-10-18,0.1255000342137292
2010-10-19,0.26624901074549046
2010-10-20,0.2977549543822684
2010-10-21,0.2631016415362743
2010-10-22,0.3130919928632637
2010-10-25,0.3846132859633412
2010-10-26,0.3863164327782649
2010-10-27,0.31699616012465337
2010-10-28,0.2957160009307556
2010-10-29,0.26166636120584963
2010-11-01,0.3262797882548091
2010-11-02,0.3098434674184988
2010-11-03,0.3285695527112733
2010-11-04,0.19861418498633102
2010-11-05,0.22348759327996903
2010-11-08,0.10464376293330326
2010-11-09,0.21102570600819806
2010-11-10,0.2381674099938588
2010-11-11,0.306265785604522
2010-11-12,0.13109461483190132
2010-11-15,0.10022557806110995
2010-11-16,0.0767217570132704
2010-11-17,0.07648205994540647
2010-11-18,0.06282703377995871
2010-11-19,0.005768625554349062
2010-11-22,-0.027008382052822005
2010-11-23,-0.07177006907093336
2010-11-24,-0.030289774574416093
2010-11-25,-0.04191054425857196
2010-11-26,-0.05570627905383447
