date,Amihud@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,0.04775688260286178
2010-02-02,0.04637094256283061
2010-02-03,0.04647223110527175
2010-02-04,0.04960317191311716
2010-02-05,0.05357226288642925
2010-02-08,0.051626263587202494
2010-02-09,0.051750957584467475
2010-02-10,0.05134331266707912
2010-02-11,0.049417949337304784
2010-02-12,0.05246289306490841
2010-02-22,0.06237845351435175
2010-02-23,0.05612087130251562
2010-02-24,0.06073454096849037
2010-02-25,0.06142951365571435
2010-02-26,0.05899917042155434
2010-03-01,0.06252431058550596
2010-03-02,0.06449763761810012
2010-03-03,0.06512077334040875
2010-03-04,0.062308947603189634
2010-03-05,0.06026650605568602
2010-03-08,0.060855406064124325
2010-03-09,0.06171981313516213
2010-03-10,0.06006332718368645
2010-03-11,0.05908173940703817
2010-03-12,0.05518142110512886
2010-03-15,0.056161633501338265
2010-03-16,0.05568129209418585
2010-03-17,0.055805772095477504
2010-03-18,0.05474627585188427
2010-03-19,0.05273469362977925
2010-03-22,0.04313836062482186
2010-03-23,0.042583915602130255
2010-03-24,0.036993633709141834
2010-03-25,0.03631672771299993
2010-03-26,0.04031211008380159
2010-03-29,0.0394728594241322
2010-03-30,0.03592218411726775
2010-03-31,0.03553562389532191
2010-04-01,0.03712426082134907
2010-04-02,0.03764686866657179
2010-04-06,0.03607819115853271
2010-04-07,0.03561018663910803
2010-04-08,0.037500050775922146
2010-04-09,0.03742226533609847
2010-04-12,0.036618172502657295
2010-04-13,0.03490674363983974
2010-04-14,0.03418320286151511
2010-04-15,0.030377903001687384
2010-04-16,0.029644011812490063
2010-04-19,0.03284803264520229
2010-04-20,0.032269756155910344
2010-04-21,0.03251183133905791
2010-04-22,0.032339879657186696
2010-04-23,0.032481946876824576
2010-04-26,0.0326256640366733
2010-04-27,0.03321653559219699
2010-04-28,0.04400781408319614
2010-04-29,0.04430509232956909
2010-04-30,0.042388574223608325
2010-05-04,0.042402530892266636
2010-05-05,0.04540970980351861
2010-05-06,0.04618165394980152
2010-05-07,0.045429646988262344
2010-05-10,0.046376291521559684
2010-05-11,0.04788182498560027
2010-05-12,0.04705880068994441
2010-05-13,0.048407862507609756
2010-05-14,0.04930220123834498
2010-05-17,0.05484813884631872
2010-05-18,0.04955427308622046
2010-05-19,0.047990862586128
2010-05-20,0.0492277052304504
2010-05-21,0.04883863935793437
2010-05-24,0.052321200557485674
2010-05-25,0.05049578265243434
2010-05-26,0.04944129126706277
2010-05-27,0.04138450256843921
2010-05-28,0.041363957248408294
2010-05-31,0.042968165881537075
2010-06-01,0.043175892508537456
2010-06-02,0.04048185976433086
2010-06-03,0.03976541839052135
2010-06-04,0.03867187207156668
2010-06-07,0.14556125668494588
2010-06-08,0.14487053438329672
2010-06-09,0.14579209647739755
2010-06-10,0.1445147227057342
2010-06-11,0.14521234240729614
2010-06-17,0.13959647864915467
2010-06-18,0.1408661737584237
2010-06-21,0.1440541174670706
2010-06-22,0.14406289629395597
2010-06-23,0.14404186771558908
2010-06-24,0.1411471466873745
2010-06-25,0.13921686483721954
2010-06-28,0.13785033007508404
2010-06-29,0.139548072114782
2010-06-30,0.14015247361065122
2010-07-01,0.13960395319882507
2010-07-02,0.13969069490122885
2010-07-05,0.13886294414658382
2010-07-06,0.13808831352350057
2010-07-07,0.13717034647128032
2010-07-08,0.02859965394411312
2010-07-09,0.029186737355709143
2010-07-12,0.02919284646613636
2010-07-13,0.03044435610636131
2010-07-14,0.03031618886954258
2010-07-15,0.029658990143153194
2010-07-16,0.02878215378456445
2010-07-19,0.026698741935008336
2010-07-20,0.027225246691082144
2010-07-21,0.027558317249793345
2010-07-22,0.028263757173276876
2010-07-23,0.031117563030127325
2010-07-26,0.029390142443888587
2010-07-27,0.027106771814700868
2010-07-28,0.03191982632703446
2010-07-29,0.030714808017847917
2010-07-30,0.0289241845359245
2010-08-02,0.03138456737335843
2010-08-03,0.03164233659848175
2010-08-04,0.03178754011106847
2010-08-05,0.0302273960373825
2010-08-06,0.029816433705162886
2010-08-09,0.02971182840146697
2010-08-10,0.030625579924103682
2010-08-11,0.030245563372641705
2010-08-12,0.031023893717905537
2010-08-13,0.033492744065356114
2010-08-16,0.031625356113387855
2010-08-17,0.03095890536171469
2010-08-18,0.031079520879140954
2010-08-19,0.03045531182302615
2010-08-20,0.03360672194750405
2010-08-23,0.03441935839832365
2010-08-24,0.03543757535899106
2010-08-25,0.029026825888848997
2010-08-26,0.0310872737273922
2010-08-27,0.03256123187347795
2010-08-30,0.03398417502220799
2010-08-31,0.035983135954474894
2010-09-01,0.03801055387312874
2010-09-02,0.03848683986554641
2010-09-03,0.03749590762377855
2010-09-06,0.03851644525250352
2010-09-07,0.03846496162107277
2010-09-08,0.03767751140400948
2010-09-09,0.039027427928238864
2010-09-10,0.03667084716063174
2010-09-13,0.03919951833433542
2010-09-14,0.03959588015569933
2010-09-15,0.03882640129733068
2010-09-16,0.038050868420373724
2010-09-17,0.0354449428004784
2010-09-20,0.034779032555108676
2010-09-21,0.03445329407541445
2010-09-27,0.04081798628073723
2010-09-28,0.042847794954062324
2010-09-29,0.04898938408202486
2010-09-30,0.047282049280556425
2010-10-08,0.04522226591166485
2010-10-11,0.048554055190612004
2010-10-12,0.05015757851059319
2010-10-13,0.052701918401210454
2010-10-14,0.05326453916145555
2010-10-15,0.050800500105858785
2010-10-18,0.05419969079504303
2010-10-19,0.053327825059426924
2010-10-20,0.05592516642119847
2010-10-21,0.053504569849111165
2010-10-22,0.05208893724065014
2010-10-25,0.05954091233980413
2010-10-26,0.060262916370687404
2010-10-27,0.06101923273911266
2010-10-28,0.061119517431417573
2010-10-29,0.06376001485300085
2010-11-01,0.0623293111276842
2010-11-02,0.05887039026980442
2010-11-03,0.053349840536424935
2010-11-04,0.054104888439640245
2010-11-05,0.06074167463638812
2010-11-08,0.05746731970881852
2010-11-09,0.05806521306728243
2010-11-10,0.05690297268905076
2010-11-11,0.05673220016974702
2010-11-12,0.06115259924734817
2010-11-15,0.058532779787148444
2010-11-16,0.05851567587852622
2010-11-17,0.06624364947741145
2010-11-18,0.07073655941077826
2010-11-19,0.07795376855800652
2010-11-22,0.07258838251039294
2010-11-23,0.07467548504278859
2010-11-24,0.07217274637406534
2010-11-25,0.07272044670493982
2010-11-26,0.06784755525174614
2010-11-29,0.06510917242797697
2010-11-30,0.06503168532222388
2010-12-01,0.06619625605534567
2010-12-02,0.06876342285939584
2010-12-03,0.06318080777842149
2010-12-06,0.06183012377469995
