date,FCT_Dmi_Adx@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,30.842087285055886
2010-02-01,37.2752416041767
2010-02-02,43.88176523223782
2010-02-03,51.245578425530155
2010-02-04,56.04142115978465
2010-02-05,60.23218799013698
2010-02-08,61.47359603839144
2010-02-09,64.15908208684321
2010-02-10,67.01427210181427
2010-02-11,64.32042191849159
2010-02-12,58.60931887307921
2010-02-22,55.824365397149585
2010-02-23,51.24976665806447
2010-02-24,45.99652973188322
2010-02-25,42.09930273596761
2010-02-26,41.00568859773067
2010-03-01,41.73734900184035
2010-03-02,41.03002214106444
2010-03-03,41.79791720424852
2010-03-04,44.32736709972592
2010-03-05,48.27194026338844
2010-03-08,46.546485861882374
2010-03-09,46.95324182923678
2010-03-10,50.11703537777278
2010-03-11,48.82578475836059
2010-03-12,44.64686412240171
2010-03-15,41.79617077534284
2010-03-16,39.271814467801846
2010-03-17,34.02471001751361
2010-03-18,29.39736079977021
2010-03-19,25.08634604607205
2010-03-22,24.778834798791777
2010-03-23,22.419034524119887
2010-03-24,19.563976570616283
2010-03-25,17.953459646635764
2010-03-26,16.42378676952732
2010-03-29,17.73491053837171
2010-03-30,21.274506910485048
2010-03-31,26.54337939987344
2010-04-01,31.520521280068845
2010-04-02,37.25409617398654
2010-04-06,42.106338165719734
2010-04-07,47.157170264797685
2010-04-08,50.03063933133789
2010-04-09,55.196800075750204
2010-04-12,60.30994674322295
2010-04-13,56.65782786683694
2010-04-14,51.899183875676115
2010-04-15,49.06250600326511
2010-04-16,44.753906194203175
2010-04-19,42.06210234023124
2010-04-20,39.74754810470652
2010-04-21,37.616143979120004
2010-04-22,35.24992928016586
2010-04-23,32.93646942588882
2010-04-26,31.104957958915247
2010-04-27,33.79232855932922
2010-04-28,38.94719279728791
2010-04-29,43.35683714997051
2010-04-30,48.70839957093513
2010-05-04,51.32802485157413
2010-05-05,53.40243135219159
2010-05-06,55.008193759191364
2010-05-07,58.559498028856275
2010-05-10,59.804577389272126
2010-05-11,61.2252369583711
2010-05-12,61.7877124287897
2010-05-13,57.05106417579763
2010-05-14,53.01100580376359
2010-05-17,51.298812893345634
2010-05-18,51.16098906661007
2010-05-19,49.4389641848107
2010-05-20,48.25535843956065
2010-05-21,45.59665765880614
2010-05-24,44.22791866504552
2010-05-25,42.48719310295842
2010-05-26,41.07669331643048
2010-05-27,42.13356608161681
2010-05-28,41.663978681957715
2010-05-31,36.94215772771405
2010-06-01,31.921771750045913
2010-06-02,28.32701590822871
2010-06-03,26.37347669046927
2010-06-04,25.474847746043668
2010-06-07,29.182634200176352
2010-06-08,32.94995682030605
2010-06-09,36.05413219770433
2010-06-10,38.54999702474496
2010-06-11,42.44360652570788
2010-06-17,46.72529796950194
2010-06-18,50.53779540776738
2010-06-21,49.7345364220617
2010-06-22,47.64329859733236
2010-06-23,45.398227120020216
2010-06-24,42.51503898770656
2010-06-25,41.646160109896
2010-06-28,41.656062175568074
2010-06-29,39.45841873433685
2010-06-30,34.2670535590213
2010-07-01,29.843082856332057
2010-07-02,26.81384790708875
2010-07-05,28.003204734728275
2010-07-06,29.873994237300884
2010-07-07,31.605596328816524
2010-07-08,28.75294261442295
2010-07-09,22.594474571949934
2010-07-12,17.722482652458535
2010-07-13,15.015137074301023
2010-07-14,15.49025689475132
2010-07-15,17.596403376729583
2010-07-16,17.684362966786715
2010-07-19,16.929729310712368
2010-07-20,16.424515910558082
2010-07-21,16.250960975904086
2010-07-22,16.164858205213413
2010-07-23,19.058036212244918
2010-07-26,20.786937149014186
2010-07-27,25.42110129133806
2010-07-28,29.47473076046047
2010-07-29,33.858074877134165
2010-07-30,39.048707273895126
2010-08-02,47.400186741181756
2010-08-03,54.75897298557643
2010-08-04,60.34295680309316
2010-08-05,66.98383986860787
2010-08-06,69.85479477027826
2010-08-09,72.6857265416293
2010-08-10,70.81314895186368
2010-08-11,67.53451443623206
2010-08-12,61.644186255029425
2010-08-13,56.681497156325825
2010-08-16,48.47030031390345
2010-08-17,40.058331855036094
2010-08-18,33.51435977600774
2010-08-19,25.88480912807531
2010-08-20,20.84432554829015
2010-08-23,16.65666539893413
2010-08-24,13.958953274525072
2010-08-25,12.415643915970545
2010-08-26,13.893694349837443
2010-08-27,13.933289012636275
2010-08-30,16.963748782914944
2010-08-31,18.918165085364418
2010-09-01,20.63728142197403
2010-09-02,24.363493803460564
2010-09-03,28.656507396212515
2010-09-06,32.40310695302988
2010-09-07,36.32764721065556
2010-09-08,41.0725358376833
2010-09-09,40.0946846863991
2010-09-10,39.18815214465956
2010-09-13,35.299531882702716
2010-09-14,32.537461803455024
2010-09-15,31.254766077179095
2010-09-16,30.27699444413333
2010-09-17,25.878285506320196
2010-09-20,21.597302300365065
2010-09-21,17.828637342499537
2010-09-27,12.577515996775404
2010-09-28,16.2703025696471
2010-09-29,20.667100907120545
2010-09-30,23.134506428515856
2010-10-08,24.214561639005893
2010-10-11,23.84760135535143
2010-10-12,22.300809585901852
2010-10-13,22.6334082798104
2010-10-14,22.75571696940164
2010-10-15,23.29058531690749
2010-10-18,23.72905451078016
2010-10-19,20.557918898404516
2010-10-20,15.404946056181947
2010-10-21,17.694381866873407
2010-10-22,20.990925718000373
2010-10-25,23.706162236723493
2010-10-26,26.274965028184056
2010-10-27,27.406627969216782
2010-10-28,25.983924788772317
2010-10-29,24.927092053751615
2010-11-01,24.45794853126469
2010-11-02,24.117260938531466
2010-11-03,26.209995224636334
2010-11-04,23.163952644064096
2010-11-05,23.50758603442841
2010-11-08,22.54147803344335
2010-11-09,22.5707034662868
2010-11-10,24.819825770491462
2010-11-11,31.282115702173325
2010-11-12,35.94274366635874
2010-11-15,38.07398403415794
2010-11-16,39.28059544549949
2010-11-17,37.5368679189969
2010-11-18,35.614206977795774
2010-11-19,32.433315737106724
2010-11-22,30.801724795116648
2010-11-23,30.771290959468786
2010-11-24,30.053022960993
2010-11-25,29.279486707827754
2010-11-26,29.36270348019382
2010-11-29,31.568743401671732
2010-11-30,33.30719408800523
2010-12-01,32.951029433147184
2010-12-02,34.18389837202285
2010-12-03,32.74337138997965
2010-12-06,31.39581550369302
2010-12-07,32.463227006598856
2010-12-08,33.53063850950469
2010-12-09,33.42838610817703
2010-12-10,35.12762535201576
2010-12-13,38.251841746116824
2010-12-14,41.841080106416506
2010-12-15,47.16688559692344
2010-12-16,48.64838249339386
2010-12-17,51.93659145956892
2010-12-20,55.93927687582574
2010-12-21,54.633903224053824
2010-12-22,53.78381101363847
2010-12-23,50.264084981502606
