date,Amihud@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,0.04752504740704988
2010-05-06,0.04747064907151692
2010-05-07,0.04736631401307818
2010-05-10,0.04812086704424444
2010-05-11,0.04831342036974467
2010-05-12,0.04743836035437491
2010-05-13,0.04750582876173851
2010-05-14,0.046707297250443286
2010-05-17,0.04716409396179765
2010-05-18,0.04689997310632771
2010-05-19,0.04644435822010859
2010-05-20,0.045111080868362866
2010-05-21,0.044726673423014056
2010-05-24,0.045637347200579555
2010-05-25,0.04560818179843892
2010-05-26,0.04616374921704366
2010-05-27,0.04645303459656602
2010-05-28,0.04658136170324187
2010-05-31,0.046197487132236294
2010-06-01,0.04587294953058124
2010-06-02,0.045706291697442746
2010-06-03,0.04581926802846422
2010-06-04,0.04541622425467624
2010-06-07,0.07211038823610916
2010-06-08,0.0711379882428721
2010-06-09,0.07097981857583252
2010-06-10,0.07069677004096456
2010-06-11,0.07017455468440646
2010-06-17,0.06970872628866892
2010-06-18,0.06900079327861769
2010-06-21,0.06686327420720964
2010-06-22,0.06709658711512588
2010-06-23,0.06555350510870826
2010-06-24,0.06556675545741653
2010-06-25,0.06566260540127736
2010-06-28,0.0649952540883651
2010-06-29,0.06521564321966446
2010-06-30,0.06533928676973104
2010-07-01,0.06552123853007309
2010-07-02,0.06572899674089434
2010-07-05,0.06520817621698637
2010-07-06,0.06491139312447877
2010-07-07,0.06469297907550474
2010-07-08,0.06448986687042678
2010-07-09,0.06463931730556324
2010-07-12,0.0642376218170782
2010-07-13,0.0643875360440536
2010-07-14,0.06380215887796854
2010-07-15,0.06343690486153111
2010-07-16,0.06301265831735656
2010-07-19,0.06275336953478573
2010-07-20,0.06325691988739154
2010-07-21,0.06319467599388152
2010-07-22,0.0635535128224951
2010-07-23,0.06336396863787296
2010-07-26,0.06247457484331978
2010-07-27,0.0630117901440383
2010-07-28,0.06443533737766395
2010-07-29,0.0639188753292043
2010-07-30,0.06354832570824036
2010-08-02,0.06403477027069795
2010-08-03,0.06391943061432684
2010-08-04,0.0632648514092976
2010-08-05,0.06269114954575598
2010-08-06,0.06293888260619729
2010-08-09,0.06293889300749143
2010-08-10,0.06349813030970583
2010-08-11,0.0637690739707093
2010-08-12,0.06378187533788637
2010-08-13,0.06317383617239616
2010-08-16,0.062592269524156
2010-08-17,0.06286868839305702
2010-08-18,0.06287958629937071
2010-08-19,0.06304685405904627
2010-08-20,0.06360923311557304
2010-08-23,0.06277528054484482
2010-08-24,0.060869230462988116
2010-08-25,0.06061577076749672
2010-08-26,0.06109355020515972
2010-08-27,0.061088000953551255
2010-08-30,0.061178386575379336
2010-08-31,0.061369801115502845
2010-09-01,0.06141007813051871
2010-09-02,0.06071878663175559
2010-09-03,0.06034240326574611
2010-09-06,0.060803304148133064
2010-09-07,0.061012405088073644
2010-09-08,0.06086290151212845
2010-09-09,0.05982669760837192
2010-09-10,0.059952979691002266
2010-09-13,0.06039443346120641
2010-09-14,0.0604607321243676
2010-09-15,0.06037652678421811
2010-09-16,0.05947927102476963
2010-09-17,0.059846523152585915
2010-09-20,0.05910971586685862
2010-09-21,0.059136428339728396
2010-09-27,0.06047927802555785
2010-09-28,0.06106345747325049
2010-09-29,0.06254137384684066
2010-09-30,0.06287843395434518
2010-10-08,0.06273401299569799
2010-10-11,0.06388062391018602
2010-10-12,0.03686786708919023
2010-10-13,0.037300249271244194
2010-10-14,0.03767141482016742
2010-10-15,0.03758384943912605
2010-10-18,0.03810973861008187
2010-10-19,0.03825953421195291
2010-10-20,0.03871772785770574
2010-10-21,0.037757046557729955
2010-10-22,0.03746724236205601
2010-10-25,0.03925128794127686
2010-10-26,0.039258213446598515
2010-10-27,0.04029711512904683
2010-10-28,0.03992701270692655
2010-10-29,0.040189414025267774
2010-11-01,0.04102348740581121
2010-11-02,0.04088006674201134
2010-11-03,0.04095616025669556
2010-11-04,0.0416889200286686
2010-11-05,0.0433973532749746
2010-11-08,0.043954867220626644
2010-11-09,0.044234256869919795
2010-11-10,0.04422930810451883
2010-11-11,0.04455625324601085
2010-11-12,0.04526091022431244
2010-11-15,0.04516388633942762
2010-11-16,0.04547370564574047
2010-11-17,0.04808310178085173
2010-11-18,0.04876650092660095
2010-11-19,0.05014937282870277
2010-11-22,0.05050880425635085
2010-11-23,0.05086114541390229
2010-11-24,0.05056091096497399
2010-11-25,0.05075958877213037
2010-11-26,0.050374609884473676
2010-11-29,0.049320823931006216
2010-11-30,0.049459286068064594
2010-12-01,0.0502741781365088
2010-12-02,0.051033633900136106
2010-12-03,0.05128197106992219
2010-12-06,0.051465513136498206
2010-12-07,0.052373702078038424
2010-12-08,0.05303851653442326
2010-12-09,0.053923339157286074
2010-12-10,0.0535838043915915
2010-12-13,0.05413068348498233
2010-12-14,0.053938873367745714
2010-12-15,0.05394115720616942
2010-12-16,0.05440078300562394
2010-12-17,0.05519609614707793
2010-12-20,0.05510304483984083
2010-12-21,0.05544743598613027
2010-12-22,0.054238520138636406
2010-12-23,0.053914323852834414
2010-12-24,0.05339430270465112
2010-12-27,0.053610619951708946
2010-12-28,0.05348039481061311
2010-12-29,0.05401527840647677
2010-12-30,0.05465546611729476
2010-12-31,0.05615029499540552
2011-01-04,0.05555626888754119
2011-01-05,0.056146004890956294
2011-01-06,0.05695748278234925
2011-01-07,0.057774269746613226
2011-01-10,0.05744019683291323
2011-01-11,0.05815596324506792
2011-01-12,0.05817099571380674
2011-01-13,0.05844391419597429
2011-01-14,0.05796922258657257
2011-01-17,0.05785212741030459
2011-01-18,0.05844095326281278
