date,FCT_Bias_1@20
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,-0.9357208448117506
2018-12-26,-1.4906588003933172
2018-12-27,-1.3090530697190446
2018-12-28,-0.2561983471074399
2019-01-02,0.04566210045662101
2019-01-03,0.03365384615384834
2019-01-04,0.7111111111111132
2019-01-07,1.0801944106925838
2019-01-08,0.9619771863117824
2019-01-09,2.5686977299880525
2019-01-10,2.107748184019375
2019-01-11,2.5964071856287445
2019-01-14,2.093896713615019
2019-01-15,1.3960739030023053
2019-01-16,2.1102362204724447
2019-01-17,1.972004479283319
2019-01-18,2.4475982532751073
2019-01-21,2.8838437170010596
2019-01-22,2.4032586558044806
2019-01-23,2.3388773388773387
2019-01-24,1.5985772357723596
2019-01-25,1.519796954314719
2019-01-28,0.4644268774703557
2019-01-29,0.2801635991820004
2019-01-30,0.1225130890052337
2019-01-31,1.0387673956262427
2019-02-01,1.3731041456016195
2019-02-11,0.607881773399013
2019-02-12,1.3310875842155936
2019-02-13,0.8268268268268304
2019-02-14,0.3125
2019-02-15,0.07928642220019821
2019-02-18,0.449348044132399
2019-02-19,1.0942828485456406
2019-02-20,0.803607214428856
2019-02-21,1.7625000000000017
2019-02-22,2.2213438735177884
2019-02-25,1.584415584415588
2019-02-26,1.2515274949083466
2019-02-27,1.003048780487803
2019-02-28,0.7525773195876289
2019-03-01,1.165970772442587
2019-03-04,0.5778688524590126
2019-03-05,0.533604887983703
2019-03-06,0.3710499490315967
2019-03-07,-0.5395833333333352
2019-03-08,-1.1656118143459917
2019-03-11,-0.9378349410503751
2019-03-12,-0.9700996677740904
2019-03-13,-1.1420518602029333
2019-03-14,-1.482598607888633
2019-03-15,-1.099537037037037
2019-03-18,-0.9638273045507627
2019-03-19,-0.74410377358491
2019-03-20,-2.022675736961447
2019-03-21,-1.8774038461538438
2019-03-22,-1.6420664206642066
2019-03-25,-1.7745952677459527
2019-03-26,-1.5471938775510226
2019-03-27,-1.3885350318471337
2019-03-28,-2.2328767123287694
2019-03-29,-0.9293413173652738
2019-04-01,-0.5399002493765609
2019-04-02,-0.5043914680050166
