date,FCT_Ac_Tr_1@5
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-03,0.0
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,-0.10696902654867133
2019-01-02,0.04572368421052711
2019-01-03,0.19965277777777776
2019-01-04,0.41710000000000036
2019-01-07,0.58935546875
2019-01-08,0.741031390134529
2019-01-09,0.6577586206896523
2019-01-10,0.608159722222224
2019-01-11,0.5853483606557427
2019-01-14,0.5186770428015572
2019-01-15,0.3675182481751802
2019-01-16,0.22256637168141283
2019-01-17,0.028431372549020572
2019-01-18,-0.05571428571428434
2019-01-21,-0.04918699186991266
2019-01-22,0.1456563706563704
2019-01-23,0.21477732793522153
2019-01-24,0.1432065217391307
2019-01-25,0.02245934959349457
2019-01-28,-0.26393280632411104
2019-01-29,-0.64121621621622
2019-01-30,-0.7514705882352954
2019-01-31,-0.6814075630252089
2019-02-01,-0.3939960629921235
2019-02-11,-0.1731660231660211
2019-02-12,0.029137323943659116
2019-02-13,0.16721311475409834
2019-02-14,0.20827586206896426
2019-02-15,-0.014204545454542025
2019-02-18,-0.15721757322175847
2019-02-19,-0.23157327586207052
2019-02-20,-0.22966666666666952
2019-02-21,-0.034216101694914465
2019-02-22,0.2816532258064531
2019-02-25,0.5082999999999938
2019-02-26,0.5177254098360667
2019-02-27,0.39066523605150455
2019-02-28,0.16953883495145713
2019-03-01,-0.1686197916666595
2019-03-04,-0.3692982456140383
2019-03-05,-0.4360360360360389
2019-03-06,-0.3944954128440387
2019-03-07,-0.36019736842105254
2019-03-08,-0.407069672131145
2019-03-11,-0.5489583333333345
2019-03-12,-0.6021951219512208
2019-03-13,-0.6079383886255886
2019-03-14,-0.5990885416666671
2019-03-15,-0.4541666666666667
2019-03-18,-0.23895705521471997
2019-03-19,-0.03022598870056699
2019-03-20,-0.0017045454545495562
2019-03-21,-0.05424757281553931
2019-03-22,-0.050126903553292496
2019-03-25,-0.09655612244898058
2019-03-26,-0.1786111111111117
2019-03-27,-0.15845588235294258
2019-03-28,-0.015112994350278375
2019-03-29,0.09030373831776255
2019-04-01,0.21420704845815186
2019-04-02,0.26755319148935786
2019-04-03,0.3019961977186318
2019-04-04,0.5066666666666626
2019-04-08,0.6695153061224554
2019-04-09,0.6281250000000019
2019-04-10,0.4768028846153832
2019-04-11,0.40780423280422223
2019-04-12,0.28243589743589415
2019-04-15,0.17144607843137877
2019-04-16,0.06262626262626309
2019-04-17,-0.018315508021391386
2019-04-18,-0.18207831325301702
2019-04-19,-0.3722222222222222
2019-04-22,-0.5009868421052519
2019-04-23,-0.4393987341772134
2019-04-24,-0.34840764331210367
2019-04-25,-0.20711920529802588
2019-04-26,-0.24383333333332907
2019-04-29,-0.4890202702702795
2019-04-30,-0.6478417266187063
2019-05-06,-0.51502145922746
2019-05-07,-0.5952043146710599
2019-05-08,-0.6004951831012979
2019-05-09,-0.4791831290037407
2019-05-10,-0.42707749422016794
2019-05-13,-0.20376187865496656
2019-05-14,-0.020009827139012587
2019-05-15,-0.013176560018664504
2019-05-16,0.04728275979901278
2019-05-17,0.008073838811587044
2019-05-20,-0.072283072546231
2019-05-21,-0.03566404173312199
2019-05-22,0.04121048713351545
2019-05-23,0.0015690628563081645
2019-05-24,0.10463947130699514
2019-05-27,0.13416772407958721
2019-05-28,0.1456138753075821
2019-05-29,0.28914978418267406
2019-05-30,0.3980890701412438
2019-05-31,0.41911086266865144
2019-06-03,0.14930460693718145
2019-06-04,-0.08817052292566652
2019-06-05,-0.3668686329349822
2019-06-06,-0.54077870937944
2019-06-10,-0.5902217741935508
2019-06-11,-0.4939839572192445
2019-06-12,-0.17721962616823117
2019-06-13,-0.013967136150236578
2019-06-14,0.2611581920903944
2019-06-17,0.29220430107527195
2019-06-18,0.2758196721311509
2019-06-19,0.33916184971098384
2019-06-20,0.3381249999999897
2019-06-21,0.21897058823529977
2019-06-24,0.287643678160916
2019-06-25,0.3639664804469397
2019-06-26,0.3705882352941189
2019-06-27,0.4560109289617531
2019-06-28,0.48979591836734315
2019-07-01,0.5883653846153931
2019-07-02,0.5717803030303005
2019-07-03,0.5464028776978349
2019-07-04,0.5210244648318008
2019-07-05,0.6099813432835899
2019-07-08,0.4030381944444491
2019-07-09,0.09426470588235222
2019-07-10,-0.20205382436260555
2019-07-11,-0.5071906354515172
2019-07-12,-0.7493838028169018
2019-07-15,-0.9577922077922121
2019-07-16,-0.9053779069767541
2019-07-17,-0.42655172413793163
2019-07-18,-0.2284591194968416
2019-07-19,-0.1031791907514451
2019-07-22,-0.05631720430106798
2019-07-23,0.04108040201005462
2019-07-24,0.06764705882353106
2019-07-25,0.14359296482411257
2019-07-26,0.20887978142075836
2019-07-29,0.15725388601035867
2019-07-30,0.07304469273742793
2019-07-31,0.06730769230769033
2019-08-01,0.14834337349398674
2019-08-02,0.08205741626794044
2019-08-05,0.041321243523318285
2019-08-06,-0.10228426395938862
2019-08-07,-0.19149746192893907
2019-08-08,-0.16125000000000067
2019-08-09,0.024840764331204673
2019-08-12,0.326700425152035
2019-08-13,0.5254634035544579
2019-08-14,0.6154258752688588
2019-08-15,0.42806825603479076
2019-08-16,0.26488653579429844
2019-08-19,0.10132056832057941
2019-08-20,-0.02686090225564944
2019-08-21,-0.19372507672507566
2019-08-22,-0.25316523372998706
2019-08-23,-0.19954667662435382
2019-08-26,-0.08875729598270715
2019-08-27,0.09092724686028808
2019-08-28,0.2581227350427314
2019-08-29,0.3739863247863225
2019-08-30,0.34711218559218443
2019-09-02,0.2070438925236677
2019-09-03,-0.13698131210108083
2019-09-04,-0.3036691547446266
2019-09-05,-0.35686363950513794
2019-09-06,-0.25736905951190464
2019-09-09,-0.08404648146884264
2019-09-10,0.09990800053605615
2019-09-11,0.05040359019861156
2019-09-12,-0.1049319727891154
2019-09-16,-0.13474025974026446
2019-09-17,-0.027142857142868813
2019-09-18,0.019785276073616118
2019-09-19,0.1554166666666687
2019-09-20,0.17637499999999756
2019-09-23,0.12104519774011985
2019-09-24,-0.04150943396225559
2019-09-25,-0.21710526315790252
2019-09-26,-0.4192748091603045
2019-09-27,-0.41449044585987527
2019-09-30,-0.49367469879517656
2019-10-08,-0.5862426035502954
2019-10-09,-0.48053977272726695
2019-10-10,-0.3794540229885192
2019-10-11,-0.23038461538459074
2019-10-14,0.024456521739114792
2019-10-15,0.1408333333333316
2019-10-16,0.06900826446281401
2019-10-17,-0.1503875968992369
2019-10-18,-0.28611111111112847
2019-10-21,-0.30000000000000665
2019-10-22,-0.1453237410071849
2019-10-23,0.032962962962960425
2019-10-24,0.3130000000000231
2019-10-25,0.42834645669290783
2019-10-28,0.4620155038759745
2019-10-29,0.594999999999997
2019-10-30,0.5962616822429972
2019-10-31,0.5054545454545487
2019-11-01,0.3325203252032481
2019-11-04,0.21712962962962926
2019-11-05,0.21862244897959554
2019-11-06,0.04537815126051403
2019-11-07,-0.135593220338968
2019-11-08,-0.22117117117119484
2019-11-11,-0.22356557377049174
2019-11-12,-0.3362704918032698
2019-11-13,-0.36212871287129955
